Date,Open,High,Low,Close,Volume
2022-08-12,15.74155982454219,16.60298349067157,15.730324335779873,16.5168399810791,90489400
2022-08-15,16.36328525270384,16.389502350667094,16.03744315750004,16.10111427307129,38795200
2022-08-16,16.104859094180725,16.288380210171884,15.891376192579095,16.179765701293945,42526400
2022-08-17,16.041187931190617,16.26590630313394,15.880139240765564,16.0336971282959,50055000
2022-08-18,16.033696375649665,16.138564753803923,15.59923982922195,15.662909507751465,31663000
2022-08-19,15.460664307484947,15.636694620282425,15.116095914215082,15.37452220916748,54949600
2022-08-22,15.367028369068095,15.591748146501525,15.11234681187819,15.53182315826416,53275000
2022-08-23,15.618849471278596,16.034995850414255,15.615032255938214,15.851738929748535,27895600
2022-08-24,15.870826949619044,15.970092019162905,15.55394566545161,15.588306427001953,21973200
2022-08-25,15.733381802645951,15.958635330200195,15.592121560198928,15.958635330200195,36882800
2022-08-26,15.989185764013135,16.046452746035396,15.699027812071549,15.878467559814453,22573800
2022-08-29,15.855555054062613,16.340422927133556,15.790652202966312,16.206798553466797,26342400
2022-08-30,16.283161071723146,16.370971610027212,15.996821789967617,16.16098976135254,33588200
2022-08-31,16.18389241792405,16.32515269144583,15.836467557275402,15.916642189025879,35911000
2022-09-01,16.034999778309594,16.27552518277537,15.836471034858134,16.16098976135254,32369000
2022-09-02,16.25643137203566,16.4473241699803,16.19152706340832,16.237340927124023,25208800
2022-09-05,16.37859987029231,16.37859987029231,15.825010558798283,15.893732070922852,27135800
2022-09-06,15.38977653790468,15.405046853532772,14.965994330802918,15.130162239074707,67883800
2022-09-08,15.263786694437043,15.324872326503167,14.859093471751242,15.065258026123047,34886400
2022-09-09,15.244699541174459,15.615032049343132,15.202702891003185,15.481406211853027,45153800
2022-09-12,15.615030058922327,15.951000304673935,15.584486514910541,15.721929550170898,26211200
2022-09-13,15.396676487309021,15.681087553688952,15.323650875181075,15.458170890808105,32529800
2022-09-14,15.431269809770004,15.707993939587276,15.354401425765355,15.473546028137207,30654000
2022-09-15,15.50044455934748,15.61958911060846,15.269839506258958,15.315959930419922,42610400
2022-09-16,15.23525387943252,15.23525387943252,14.95852831031513,15.143013000488281,72317400
2022-09-19,14.99312232614383,15.519669869093073,14.72024092181235,15.442801475524902,31859000
2022-09-20,15.488915816072243,15.746424613037627,15.435108401640036,15.67724323272705,34701400
2022-09-21,15.746426820736321,15.777173290661727,15.477388244713145,15.565786361694336,24569000
2022-09-22,15.661876958628206,15.923228642345817,15.40821226162497,15.850204467773438,28798000
2022-09-23,15.681087096869552,15.719522014275693,15.404363022256275,15.654183387756348,34142400
2022-09-26,15.488917370687235,15.542724790520065,14.989275158628077,15.000804901123047,17178800
2022-09-27,14.889348349207237,14.95468551612742,14.793263245282969,14.812479972839355,22239600
2022-09-28,14.77789553100199,14.981595568364721,14.67412339890882,14.816329002380371,22874200
2022-09-29,14.643368621016357,14.793262608242912,14.55112774626092,14.735610961914062,37109600
2022-09-30,14.704866867947368,15.000809228543364,14.497324112455015,14.80479621887207,41095600
2022-10-03,15.777172016356431,16.219164031705446,15.565785104462535,15.934751510620117,90279400
2022-10-04,16.1499819508633,16.31524842139642,14.943153466424894,15.077672004699707,55373800
2022-10-05,15.089201016578075,15.508132043416111,14.889345331131668,15.319806098937988,44850000
2022-10-06,15.450482090342932,15.669555968682296,15.315962090533567,15.592687606811523,36355600
2022-10-07,15.5888515393019,15.68493666634511,15.415898017395582,15.62728500366211,27124000
2022-10-10,15.784861717504702,15.896320796724655,15.296749183880953,15.400521278381348,23049200
2022-10-11,15.292903887291798,15.400518723225998,14.931622996126105,15.0315523147583,29225800
2022-10-13,14.91240729505471,15.319808648731398,14.631838977707073,15.13532543182373,30284800
2022-10-14,15.242943866765469,15.442801098708983,14.866290360228984,15.050773620605469,25022800
2022-10-17,15.104580002184962,15.312124205446528,14.935470725162125,15.177605628967285,20077200
2022-10-18,15.358240532264798,15.957812025522829,15.281372166543184,15.354397773742676,43483200
2022-10-19,15.900163753803165,16.06158750263706,15.757958200078438,16.007780075073242,25457000
2022-10-20,16.103864643065666,16.787990140982764,16.026996263648126,16.75724220275879,70753200
2022-10-21,16.688057377151726,17.272254888025852,16.591972289168652,17.172327041625977,64165600
2022-10-24,16.764928766590174,16.787989719679427,15.450485229492188,15.450485229492188,75329200
2022-10-25,15.412049321970082,15.554256324378494,15.054612635730146,15.185288429260254,42736400
2022-10-26,15.03155142749891,15.043081168913535,14.289774429554814,14.647211074829102,64148400
2022-10-27,14.797106766149964,15.1430137445429,14.727925370471377,14.831697463989258,41654200
2022-10-28,14.697174997994416,14.950839559456181,14.585715949406456,14.92009162902832,40856000
2022-10-31,14.089920138754065,14.731769420778702,13.840098272201368,14.228282928466797,101533600
2022-11-01,14.374335183505266,14.91241099996587,14.182164934881627,14.566505432128906,49280600
2022-11-03,14.989270830796528,15.000800569962532,14.297458624141973,14.870124816894531,60835800
2022-11-04,14.973901058504818,15.365928427424084,14.916250880398648,15.089202880859375,54580800
2022-11-07,14.9546847357533,15.062299577367313,14.458885273502013,14.562657356262207,47342400
2022-11-08,14.520377838684116,14.720234995036247,14.343581630960257,14.631836891174316,29484600
2022-11-09,14.466571865817684,14.820165782631626,14.18984631928001,14.24365520477295,37975000
2022-11-10,14.2205934683734,14.481945033191632,13.709420080491752,13.963086128234863,129116200
2022-11-11,13.955401796208834,14.086077603443217,13.590278087806082,13.651772499084473,108313600
2022-11-14,13.836254441135345,14.14372646882101,13.70173588719233,13.989991188049316,46067800
2022-11-16,13.744011377524593,13.851627681166155,13.47881704248308,13.547998428344727,45099200
2022-11-17,13.459598936680116,13.536467298216598,12.929208854834659,13.25974178314209,80265400
2022-11-18,13.286645275429933,13.56721354429146,13.106004848654447,13.213621139526367,45290400
2022-11-21,13.271274940700335,13.613337698147106,13.14828611703728,13.528783798217773,42765800
2022-11-22,13.605359991655755,13.731226167605389,13.302494036888458,13.38902759552002,26437600
2022-11-23,13.294625819717691,13.581758097281647,13.180559140831964,13.554224967956543,26649000
2022-11-24,13.605359316916449,14.140291288394753,13.510958939414296,13.774492263793945,21639400
2022-11-25,13.80989209992375,13.857091538050396,13.341825878653994,13.455892562866211,19184600
2022-11-28,13.52669331895055,13.845292922291465,13.41262662758172,13.699760437011719,16474600
2022-11-29,13.76662477533868,14.053757054885438,13.60535865941672,13.864957809448242,18270400
2022-11-30,13.931822924639917,14.085223711310492,13.648624819466995,13.87675666809082,25598000
2022-12-01,13.8138201191621,13.986887168206337,13.656488211463115,13.861021041870117,18236800
2022-12-02,13.975089730887355,14.443155913549814,13.809890960848577,14.17175579071045,27612800
2022-12-05,14.140292180234754,14.144224841842295,13.774493132562696,13.845293045043945,20721200
2022-12-06,13.920022602788185,13.986889839172363,13.802023274369901,13.986889839172363,17258800
2022-12-07,14.002621832199877,14.136354803088608,13.955422401428223,13.955422401428223,13206600
2022-12-08,13.955421126757878,14.14422033304267,13.69188937020704,13.778421401977539,24538200
2022-12-09,13.802024365190452,13.837424316558,13.605358302135837,13.758757591247559,14063800
2022-12-12,13.727294165678437,13.920026100418632,13.062561797781669,13.290695190429688,53108400
2022-12-13,13.435948855096308,13.49158400927134,12.661026954650879,12.661026954650879,43709800
2022-12-14,12.517965281343441,12.545782860693098,12.021220627321876,12.347084999084473,80022400
2022-12-15,12.207997161552125,12.927283256491254,12.124544417916931,12.696794509887695,94932200
2022-12-16,12.716664166440632,13.018684273378016,12.629237373166362,12.955101013183594,43696800
2022-12-19,12.998816841557367,13.292890413861475,12.919337374776955,13.094192504882812,31158000
2022-12-20,13.090217582717463,13.575040961466351,12.967025850438121,13.431978225708008,26498000
2022-12-21,13.551194969199312,13.694257687035122,13.412107057939238,13.55914306640625,17495000
2022-12-22,13.638623979589317,13.845269981212756,13.475691759301855,13.682337760925293,14796600
2022-12-23,13.722075695313023,14.163185250353616,13.722075695313023,14.020122528076172,17488800
2022-12-26,14.135369271197868,14.135369271197868,13.805531527137358,14.00025463104248,9105400
2022-12-27,14.087680123709983,14.087680123709983,13.471716993279491,13.535300254821777,17731600
2022-12-28,13.551195442114924,13.829372790287564,13.36044565032515,13.777710914611816,21450400
2022-12-29,13.841296122194509,13.924748874441688,13.670415810862876,13.801555633544922,18673000
2023-01-02,13.598883516224607,13.598883516224607,13.074321229519997,13.217382431030273,23557000
2023-01-03,13.217381793791462,13.273018471409491,12.883569307805582,12.970996856689453,21547400
2023-01-04,13.046504272748589,13.217383064628162,12.939207229514015,13.13790512084961,19519000
2023-01-05,13.229306136367466,13.805530331721728,13.145853384777126,13.737972259521484,33937600
2023-01-06,13.769764029568591,14.01614898237333,13.686309765795027,13.92872142791748,29504600
2023-01-09,13.801552946951794,13.928719453987126,13.70220401858392,13.793604850769043,20027200
2023-01-10,13.710153203324559,14.099600851534644,13.642596654323837,14.028069496154785,19309600
2023-01-11,14.028069665073462,14.246637024279588,13.932695534048179,14.226767539978027,29084800
2023-01-12,14.13536548614502,14.25458389766591,13.912823339613501,14.13536548614502,20173200
2023-01-13,14.107548162022225,14.246636058650326,13.888980817630474,14.167158126831055,20087000
2023-01-16,14.171131766770367,14.353933439977014,14.036017157021014,14.151262283325195,18437800
2023-01-17,14.222795188567671,14.981821060180664,14.12344624455579,14.981821060180664,52121000
2023-01-18,15.120910678699518,15.446775130489604,15.057327408007424,15.196416854858398,46469200
2023-01-19,15.101042755430603,15.62560517197523,14.922214314348365,15.542152404785156,46824200
2023-01-20,15.581885420166484,16.015046804562292,15.54214645555724,15.923645973205566,61422400
2023-01-23,15.923645553541709,16.392572600105108,15.550094141848954,15.804427146911621,58229000
2023-01-24,15.80443216606305,16.0508171534711,15.609707544502887,15.724952697753906,33155800
2023-01-25,15.661365296882396,16.289251263431453,15.446771243812893,16.154136657714844,30466000
2023-01-26,16.205804842723516,16.483982284938484,16.122352064842556,16.146196365356445,26301400
2023-01-27,16.26143442923433,16.277330624103932,15.772637806578476,15.967362403869629,24856600
2023-01-30,16.054791622013667,16.257462821779523,15.919676983521516,16.217723846435547,28495800
2023-01-31,16.273354434744927,16.372703361067003,16.062733680099996,16.17400550842285,29569200
2023-02-01,16.19387354363659,16.313091941382503,15.836216834454676,15.979279518127441,26311400
2023-02-02,15.89980295126099,16.352835369988874,15.597782854720181,15.677262306213379,37048600
2023-02-03,15.756744564048372,15.871988197497206,15.458697704823836,15.577916145324707,24334800
2023-02-06,15.526252511368877,15.784560366562127,15.347424112846209,15.665340423583984,27313800
2023-02-07,15.73290005635999,15.76866573962003,15.283842370082741,15.450749397277832,24883800
2023-02-08,15.565993060907456,15.875962821774808,15.462670817914805,15.816352844238281,44485600
2023-02-09,15.868013335602678,15.923648501266067,15.550097020422903,15.732898712158203,21309200
2023-02-10,15.637523771730564,16.138243317391876,15.474591558034817,16.04286766052246,29831400
2023-02-13,16.185929682056045,16.348861888647026,15.907752337257051,16.134267807006836,32489600
2023-02-14,16.801887970944346,16.988664415704505,16.39257092743417,16.511789321899414,118462000
2023-02-15,16.60319558251166,16.76215450452009,16.364758715443642,16.662805557250977,49143800
2023-02-16,16.55153581954117,16.92508732903214,16.440263963736342,16.84958267211914,43014800
2023-02-17,16.829708734089397,17.13967843755414,16.6826727369252,17.0164852142334,44727400
2023-02-22,17.008539247760172,17.01251405452816,16.555508296664534,16.595247268676758,22328200
2023-02-23,16.650883994249572,16.929059830933266,16.563456436466346,16.730361938476562,48294200
2023-02-24,16.765579867955534,16.834489873680862,16.311580079090945,16.408864974975586,24550800
2023-02-27,16.412919476432496,16.51425881204656,16.100794137183318,16.1859188079834,22472400
2023-02-28,16.2710441447809,16.53452704668842,16.173759244546094,16.335901260375977,33330200
2023-03-01,16.335903303509465,16.335903303509465,15.553563378993998,15.808938980102539,54529600
2023-03-02,15.80893531423097,15.841364641722345,15.14820245659094,15.172524452209473,34978600
2023-03-03,15.281974568874231,15.533295728504187,15.13199276109846,15.342777252197266,33717800
2023-03-06,15.35088311046073,15.812990263090079,15.35088311046073,15.691383361816406,20465200
2023-03-07,15.808936930528771,16.125115174318356,15.60625825193225,16.05215072631836,38627000
2023-03-08,16.09268753460492,16.368330663681263,16.039990644727368,16.21429443359375,26042600
2023-03-09,16.18591983983056,16.291312075209067,15.861634254455566,15.861634254455566,24777400
2023-03-10,15.808936626539642,15.833258624177155,15.411686609687028,15.561668395996094,25785800
2023-03-13,15.456277699303456,15.634634394064031,15.318456124978917,15.464385032653809,18280400
2023-03-14,15.514312465482103,15.60432216605142,15.23201144194768,15.34656810760498,22174800
2023-03-15,15.072446498439755,15.461122818026467,15.03562449846381,15.362930297851562,23139000
2023-03-16,15.41202926005811,15.612504985385689,15.260650586270458,15.52658748626709,25555600
2023-03-17,15.383387258536652,15.596136427180918,15.260647773742676,15.260647773742676,42093400
2023-03-20,15.264742862808815,15.5797752551802,15.015171645429048,15.17473316192627,20987400
2023-03-21,15.26474059907414,15.452941254175519,15.252465557590284,15.354748725891113,17838800
2023-03-22,15.358840290320252,15.649324101687947,15.301561968159548,15.391570091247559,23718400
2023-03-23,15.43248591264607,15.60432089715896,15.047900176554082,15.223827362060547,22840800
2023-03-24,15.272923448094868,15.518402427862876,15.158365238248145,15.379297256469727,15880600
2023-03-27,15.538862283396195,15.60841566526995,15.313839573979028,15.387483596801758,13828800
2023-03-28,15.387475027332535,15.579767819914798,15.34656083704015,15.49384880065918,15889400
2023-03-29,15.56340883483556,15.722970343782775,15.403847325888345,15.673874855041504,14395600
2023-03-30,15.935717245459188,16.033908208787345,15.71069459705517,15.960264205932617,26295200
2023-03-31,16.021640791876187,16.16892885332622,15.780252371325926,16.001184463500977,16900200
2023-04-03,16.042093014493567,16.070732179032618,15.63296030883007,15.812979698181152,17920600
2023-04-04,15.915263772370459,16.15255994346801,15.845710396911132,16.074825286865234,16471600
2023-04-05,16.099370990839244,16.23438552989443,15.886623361986786,16.017545700073242,15532400
2023-04-06,16.054367065213945,16.095279708966004,15.89480400885935,15.964357376098633,13361800
2023-04-10,16.099370992538834,16.23847617186005,15.943901691493116,15.972540855407715,21916800
2023-04-11,16.07891835581455,16.41849932110169,16.058462028431435,16.340763092041016,26685800
2023-04-12,16.38985470773393,17.694987314256753,16.369396826426915,17.478147506713867,127943200
2023-04-13,17.445418364167192,17.752267894195604,17.347227388559855,17.469966888427734,36793600
2023-04-14,17.437232975566026,17.793179502119877,17.244941692792093,17.768630981445312,42258000
2023-04-17,17.74408624925833,17.899557125290332,17.600890416543017,17.809547424316406,24098000
2023-04-18,17.817727097956183,17.866822580340244,17.604977926668923,17.842275619506836,17350600
2023-04-19,17.752266249648066,17.805453933593295,17.527243593949866,17.633617401123047,21009600
2023-04-20,17.584525045082973,17.838186907850993,17.474059017574913,17.80136489868164,20726200
2023-04-24,17.76453971862793,18.018203096835816,17.613161068270962,17.76453971862793,20519600
2023-04-25,17.592708270985376,17.72772282779087,17.4822422410675,17.60089111328125,23691200
2023-04-26,17.69908341042123,17.69908341042123,17.39632602663578,17.45769500732422,23633000
2023-04-27,17.457689625406847,17.674530993666952,17.396320663637443,17.478147506713867,12372800
2023-04-28,17.596796059701887,17.71544491268514,17.3267685505743,17.53542709350586,20796000
2023-05-02,17.494511956990866,17.494511956990866,17.069015174252563,17.11811065673828,25239200
2023-05-03,17.208123542359733,17.232670507809356,17.003557173119344,17.064926147460938,11261800
2023-05-04,17.183573396384666,17.367683423489407,16.995372728996436,17.257217407226562,14752000
2023-05-05,17.261305191375637,17.719534863174975,17.261305191375637,17.69498634338379,14382200
2023-05-08,17.772721314845285,17.91182647483565,17.576337834985452,17.62543487548828,16195200
2023-05-09,17.588619867581762,17.760454895500818,17.45769593491105,17.572254180908203,20231600
2023-05-10,17.592707887200337,17.838186907850993,17.429054166288196,17.80136489868164,21044400
2023-05-11,17.764543446097935,18.25550306349919,17.62134760635147,18.165494918823242,27159800
2023-05-12,18.022295623328013,18.28414030888455,17.96092665305426,18.09593963623047,24417400
2023-05-15,18.202312128945003,18.34959857067807,18.014109925415685,18.181854248046875,17265000
2023-05-16,18.181860158382285,18.30460124080145,17.564070348078193,17.658170700073242,43215400
2023-05-17,17.6949885660559,17.940467551933907,17.564066232158652,17.686805725097656,35046200
2023-05-18,17.633621538432564,17.72363124611739,17.510882021137206,17.674535751342773,23424000
2023-05-19,17.7318105450849,18.050933538421205,17.588614730310233,18.018203735351562,67932000
2023-05-22,18.022296964692742,18.251411861966005,17.77272574247237,17.780908584594727,16150800
2023-05-23,17.78909039590891,18.25959364601637,17.731812065089038,18.198223114013672,25822400
2023-05-24,18.198218040416407,18.402784342436444,18.067295731980945,18.251405715942383,21842800
2023-05-25,18.410972943409657,18.57462666052697,18.271867752075195,18.271867752075195,23390800
2023-05-26,18.51325713576043,18.541896303709724,18.06321173022788,18.165494918823242,19180600
2023-05-29,18.230953535557674,18.230953535557674,18.005929303690802,18.132761001586914,6615800
2023-05-30,18.329147362465704,18.35369588995969,18.08775897128657,18.28823471069336,36854000
2023-05-31,18.304597841594337,18.468249986566477,18.214588147393346,18.25550079345703,34850800
2023-06-01,18.32505608714084,18.423247072282035,18.108214670245363,18.30459976196289,20393800
2023-06-02,18.6282958984375,18.6282958984375,18.6282958984375,18.6282958984375,0
2023-06-05,18.570001575367364,18.85729634806464,18.38263735286371,18.744876861572266,27334000
2023-06-06,18.749039193237277,19.219535193433334,18.71989357792855,18.961387634277344,22932200
2023-06-07,19.040500828651822,19.107119618455673,18.95306396484375,18.95306396484375,22222000
2023-06-09,19.044662018238064,19.877397537231445,19.044662018238064,19.877397537231445,36932200
2023-06-12,20.01480168141107,20.710136791092133,19.973165533279516,20.59771728515625,77115600
2023-06-13,20.618102997037635,20.748067214281946,20.28690494614249,20.383329391479492,26532200
2023-06-14,20.458789114169782,20.542636931703022,20.16532255243549,20.483943939208984,26083800
2023-06-15,20.500715348400842,21.0624936886424,20.416867524626955,20.903182983398438,41930800
2023-06-16,20.894796522630507,20.92414301892907,20.647446340068264,20.748064041137695,30393800
2023-06-19,20.781602794838907,21.15891718541207,20.760641239643544,21.13376235961914,11787200
2023-06-20,21.083455531007907,21.154725142661555,20.940914708436367,21.12957191467285,17141000
2023-06-21,21.04572418670106,21.796159744262695,21.02056935933225,21.796159744262695,27413000
2023-06-22,21.649424803417574,21.74165756756488,21.238572234715143,21.381113052368164,18000800
2023-06-23,21.42722919648432,21.439805809905035,21.196648887940928,21.389497756958008,13483800
2023-06-26,21.272110047789923,21.544613445221525,21.15053079700177,21.439804077148438,16848400
2023-06-27,21.452380307458053,21.582344497288904,20.907371923038113,21.04572105407715,25779000
2023-06-28,21.00799318203816,21.045724624243697,20.639063702613406,20.789989471435547,15524200
2023-06-29,20.77741218660673,21.04572394506985,20.63487136501517,20.982837677001953,16565200
2023-06-30,21.129572310992483,21.2972663646981,20.513292625482052,20.71033477783203,28009000
2023-07-03,20.777413232869037,21.171495948048047,20.760643347304576,21.12537956237793,26031200
2023-07-04,21.125376339765168,21.15053116427457,20.89060437473369,20.991220474243164,7572800
2023-07-05,20.961877723694904,20.966069395563327,20.710335830716307,20.852876663208008,11332400
2023-07-06,20.76483291609951,20.7857960705642,20.391711796031867,20.546829223632812,19116000
2023-07-07,20.55940874839487,21.096032272247182,20.55940874839487,20.945106506347656,23079200
2023-07-10,20.95768609259263,20.982839322380805,20.454600706392498,20.559410095214844,17806000
2023-07-11,20.54263638351549,20.55102132497147,20.073090856829072,20.265939712524414,24673600
2023-07-12,20.517478911244392,20.517478911244392,19.85508461434857,19.938932418823242,24458200
2023-07-13,20.064705518662933,20.282709194415943,19.951511210141327,20.12759017944336,14068400
2023-07-14,20.106633054154763,20.421061225098956,19.876052715315225,19.993438720703125,26211600
2023-07-17,20.03955330903349,20.20305568736179,19.897012487033184,20.169517517089844,10774000
2023-07-18,20.165323944243774,20.31205803487054,20.05632289341219,20.236595153808594,9060600
2023-07-19,20.29109655887239,20.29109655887239,19.838319270715232,19.884435653686523,16210800
2023-07-20,19.938935607742337,20.144361082332814,19.87185767328731,20.10243797302246,13507600
2023-07-21,20.102440595901083,20.479753426716705,20.102440595901083,20.341405868530273,20264400
2023-07-24,20.22402048845907,20.479754055290883,19.77962810153257,19.943130493164062,35741000
2023-07-25,20.23240248064471,20.23240248064471,19.829934835936257,19.838319778442383,21533400
2023-07-26,19.876051565381555,20.039553948930767,19.73351073882968,20.00601577758789,24767000
2023-07-27,20.006013995747654,20.02278228029348,19.557429999047923,19.59516143798828,23501400
2023-07-28,19.758663796556053,19.94312772057601,19.64546947979467,19.821548461914062,14552200
2023-07-31,19.955708008606596,20.257559575555774,19.90539994720321,20.20305824279785,20779800
2023-08-01,20.089861175110165,20.13597755815653,19.67900859774178,19.85508918762207,25360200
2023-08-02,19.813166274533316,20.02278505339715,19.74608832926746,19.943130493164062,11204000
2023-08-03,20.081476778594894,20.11501494679197,19.846703204158803,19.976667404174805,16752600
2023-08-04,19.913783619432937,20.106632508555585,19.72512640213281,19.87186050415039,22979000
2023-08-07,19.96409071750574,20.1234014265936,19.788011722669893,19.838319778442383,11456400
2023-08-08,19.800588263884443,19.86766620442218,19.435852062164507,19.69997215270996,23776200
2023-08-09,19.704159571082062,19.767045826440015,19.49873252294147,19.590965270996094,15315400
2023-08-10,19.746087175971244,19.829935002472407,19.590969736465865,19.691587448120117,24978000
2023-08-11,19.77962837331617,19.9808622118788,19.72093537031012,19.905399322509766,17290800
2023-08-14,19.993434654216703,19.993434654216703,19.67900654722438,19.70835304260254,13148400
2023-08-15,19.762856851312595,19.84670467692359,19.57000797189228,19.603546142578125,17451800
2023-08-16,19.624507750577237,20.01020547899657,19.624507750577237,19.771240234375,23000000
2023-08-17,19.917972297562613,19.997628443597115,19.77962475851253,19.955703735351562,18367600
2023-08-18,19.947322744852546,20.173709799014276,19.84251336077727,20.035362243652344,20640200
2023-08-21,20.123399130854615,20.14436068509644,19.834125844083648,19.964088439941406,15745000
2023-08-22,20.13288923368449,20.508248635030075,20.081704378499204,20.461328506469727,15715200
2023-08-23,20.52104154204852,20.678862439063582,20.31630052310377,20.550899505615234,15535200
2023-08-24,20.51677210397531,20.51677210397531,20.188334554125507,20.28217315673828,12775200
2023-08-25,20.30776945254462,20.346158495309123,19.79591609139693,20.017719268798828,17948200
2023-08-28,20.115820766449026,20.687389956094634,20.02624689117256,20.593549728393555,15418400
2023-08-29,20.700190081394815,21.003037708447067,20.614882540730335,20.708721160888672,19569600
2023-08-30,20.772704567195532,20.849482659656406,20.388814104891168,20.410140991210938,11510800
2023-08-31,20.452792542181225,20.465588346137746,20.056106348160828,20.090229034423828,26407200
2023-09-01,20.145678015227375,20.346154266568043,20.128615860403354,20.226720809936523,11074000
2023-09-04,20.260847576174307,20.346156733501356,20.124353575305765,20.162742614746094,7264600
2023-09-05,20.196865073093036,20.38881026812497,20.051839995417442,20.090229034423828,15288200
2023-09-06,20.1414177492532,20.2395227205061,19.94947253282927,19.953737258911133,14183600
2023-09-08,19.983593966888687,20.056107322818793,19.74899499584309,19.894020080566406,15485200
2023-09-11,20.08170046452178,20.277910393771208,19.979329146966446,20.20966339111328,14399800
2023-09-12,20.271607579602776,20.456324631929608,20.228650811538905,20.31886100769043,15370400
2023-09-13,20.34033945070528,20.576606591828675,20.245834232951587,20.301677703857422,14725600
2023-09-14,20.400475637559772,20.58519100117747,20.271602090870598,20.35751724243164,14569800
2023-09-15,20.37040535955747,20.49068723559355,20.23723842212888,20.426250457763672,21606000
2023-09-18,20.464916583850727,20.66681700155072,20.34033966064453,20.34033966064453,20200800
2023-09-19,20.34033846611508,20.52076048890351,20.22005821005319,20.31026840209961,15278200
2023-09-20,20.327453464152494,20.726957649423568,20.30597507930156,20.490692138671875,14760600
2023-09-21,20.327452526883228,20.357522592027188,19.96231508516618,20.0224552154541,16633600
2023-09-22,20.086889980336558,20.245833622975507,20.018158170088444,20.056819915771484,10722800
2023-09-25,20.026751130732023,20.091187923885883,19.833442389966173,19.94083595275879,18254000
2023-09-26,19.773303366200214,19.854923527266443,19.575699592863963,19.657318115234375,23590000
2023-09-27,19.824850410452516,19.97949574926332,19.597174965259008,19.829145431518555,22109000
2023-09-28,19.884989815989655,20.533646127330908,19.85921477444203,20.464914321899414,23827200
2023-09-29,20.550828071538135,20.572306451999296,20.2329424691486,20.267309188842773,10906400
2023-10-02,20.263014280872508,20.3403377681721,20.14703068861865,20.21146583557129,9462400
2023-10-03,20.224354206074178,20.241535928736518,19.897876895056758,19.95372200012207,12873200
2023-10-04,20.018157401614918,20.220057803397363,19.837737021150605,20.10407257080078,16379400
2023-10-05,20.09548327213357,20.550832575708913,20.018159774569913,20.164215087890625,15530000
2023-10-06,20.164212583637006,21.147937905928398,20.065410713175222,20.984699249267578,41413600
2023-10-09,20.851528442145757,21.0104704097239,20.718359873329064,20.87300682067871,19707000
2023-10-10,20.898789618806212,21.104985078943745,20.821466116417653,20.838647842407227,19682000
2023-10-11,20.842942332275634,21.113574562451074,20.83864567220382,21.036251068115234,16514000
2023-10-13,21.087800355361683,21.190898898134712,20.8987882720895,20.97181510925293,21928200
2023-10-16,21.20378030924965,21.474412482623382,21.126456831142875,21.3970890045166,15472400
2023-10-17,21.30687992687828,21.598990517570748,21.13505122797983,21.20378303527832,16189200
2023-10-18,21.07491552536374,21.349842812268957,21.006183703637433,21.100688934326172,22840800
2023-10-19,21.10068309175911,21.530257268277712,21.031951289063947,21.2639217376709,16271800
2023-10-20,21.208077130901305,21.568919513147083,21.113571924174284,21.1951904296875,19846600
2023-10-23,21.1694141917392,21.388497932160686,20.976107129678972,21.165119171142578,15813600
2023-10-24,21.26392609506468,21.409981410558412,20.924562032785754,21.066322326660156,17053000
2023-10-25,21.083504109715797,21.324064631059777,21.001883956806388,21.070615768432617,12625200
2023-10-26,21.10927727055971,21.564626541497788,21.031953778538227,21.50878143310547,19577600
2023-10-27,21.43575514906274,21.504486961650652,20.847237262664564,20.96322250366211,20337800
2023-10-30,21.049137765047075,21.143644622252353,20.71407038214935,20.817167282104492,18010200
2023-10-31,20.825757826726303,20.984699828053394,20.525055547329618,20.769912719726562,14087400
2023-11-01,20.774206106086595,20.937444741527578,20.653925868759202,20.79138946533203,21810000
2023-11-03,21.027658117252184,21.676314459804573,20.9846997126058,21.52166748046875,24765400
2023-11-06,21.603286246809347,21.757933216243973,21.47870933935418,21.67201805114746,12216800
2023-11-07,21.67202056283125,21.989904580225467,21.534556938223645,21.91687774658203,29055000
2023-11-08,21.942651120498308,22.226170029507852,21.916876078335427,22.19609832763672,18976000
2023-11-09,21.908283340713346,22.062930308839068,21.14364181908668,21.268217086791992,62427200
2023-11-10,21.379911474942887,21.64624706176902,21.24674286218193,21.581811904907227,17832400
2023-11-13,21.521669119474392,21.603289275170603,21.405685514835252,21.50019073486328,9641600
2023-11-14,21.5560371256938,21.882512851775946,21.465826921753496,21.603290557861328,37860000
2023-11-16,21.607583075140866,21.684906566326344,21.41857100707393,21.59899139404297,34225200
2023-11-17,21.598993150042062,21.89110377633678,21.5732197433486,21.762231826782227,24494200
2023-11-20,21.88250890337027,22.037155875761552,21.603286659837565,21.87821388244629,15070600
2023-11-21,21.878216625165063,22.0887070894333,21.809484810896453,22.03286361694336,20642000
2023-11-22,21.736457521409907,22.062934886005152,21.736457521409907,21.84385108947754,16195600
2023-11-23,21.822370890153426,22.114481502118508,21.822370890153426,21.91687774658203,8247600
2023-11-24,21.9383552635047,22.028565456332228,21.77941326109016,21.891101837158203,8815000
2023-11-27,21.972720254877657,22.329265976900714,21.93835353344651,22.29490089416504,22614400
2023-11-28,22.324970122006974,22.681515830709454,22.320673462640865,22.617080688476562,19633200
2023-11-29,22.668634474965053,22.78891474644994,22.492509089421134,22.651451110839844,21020000
2023-11-30,22.65145299248063,23.360251253914907,22.65145299248063,23.312997817993164,35416400
