Date,Open,High,Low,Close,Volume
2022-08-12,17.432703474073975,17.563826254639373,17.288469690565783,17.53104591369629,43155063
2022-08-15,17.268800362108735,17.77362068843873,17.268800362108735,17.681835174560547,41430750
2022-08-16,17.662170092722146,17.930971198169768,17.458931096403994,17.88507843017578,29105976
2022-08-17,17.75395888200152,18.01620309526652,17.701509189272464,17.930973052978516,28593294
2022-08-18,17.950632824180143,18.04241690392633,17.773617330801194,17.878515243530273,37051026
2022-08-19,17.77010705616404,17.836414409557285,17.484990451715966,17.664016723632812,26106699
2022-08-22,17.504888049783332,17.53141100039607,17.292707310678377,17.465105056762695,24991487
2022-08-23,17.471729775400917,17.60434162242076,17.425315342364364,17.511512756347656,16685011
2022-08-24,17.47172562360831,17.670644779767102,17.47172562360831,17.58444595336914,22899063
2022-08-25,17.644128374351162,17.816524658060615,17.591083915093723,17.803264617919922,31242248
2022-08-26,17.836423155366177,17.995558015743303,17.610980909083022,17.697179794311523,28445551
2022-08-29,17.59772014448212,17.756855011303056,17.451846755379382,17.63750457763672,21271281
2022-08-30,17.71043286350038,17.836416130655127,17.49825361086198,17.55792808532715,34434249
2022-08-31,17.67728466953239,17.67728466953239,17.113679885864258,17.113679885864258,56502823
2022-09-01,17.291263688246854,17.390792060059493,16.946235249420887,17.377521514892578,54988228
2022-09-02,17.48369140620032,17.755734105782054,17.470420855747673,17.61639404296875,52927981
2022-09-05,17.676115863085595,18.067592194927364,17.649576188462003,17.90171241760254,28039710
2022-09-06,17.715923762918052,17.928249718084725,17.616395344111552,17.735830307006836,60187679
2022-09-08,17.848629268882334,17.91498059746652,17.57658652748037,17.60976219177246,32229771
2022-09-09,17.71591645409517,17.941512867623302,17.662835704141898,17.74909210205078,27710574
2022-09-12,17.91497353604993,18.127299424483457,17.828715695786723,17.968055725097656,30293474
2022-09-13,17.8353545363973,18.02777391774667,17.715921025833463,17.782272338867188,36812756
2022-09-14,17.742466321718368,17.841994748692105,17.5633160134932,17.715925216674805,32836152
2022-09-15,17.669472939274794,17.9879617889202,17.65620239130472,17.762365341186523,24907645
2022-09-16,17.649569307757393,17.82871813561292,17.556676898090412,17.70265007019043,49605006
2022-09-19,17.656201629458906,18.44578844551758,17.63629652530207,18.366165161132812,46524605
2022-09-20,18.45906020828439,19.01641610957608,18.42588598584762,18.976604461669922,71309887
2022-09-21,18.97660319478771,19.029685388452144,18.697925979685873,18.77754783630371,54495600
2022-09-22,18.96998060616293,19.242022001755153,18.78419424499888,19.155765533447266,49376706
2022-09-23,18.84389914450544,18.943427540686848,18.565221929403602,18.77754783630371,38830402
2022-09-26,18.664740812346903,18.697916449538464,18.33961756044027,18.372793197631836,16535115
2022-09-27,18.27991216669634,18.359534032067675,18.193654309447997,18.26664161682129,43896612
2022-09-28,18.299817601263616,18.578494851977805,18.120668759449636,18.260005950927734,47539207
2022-09-29,18.220194385758198,18.651480780016346,18.15384164011002,18.532047271728516,58853685
2022-09-30,18.45241793084418,18.671378318026814,18.386066645971457,18.618297576904297,38351030
2022-10-03,19.114698339334335,19.771994740645848,18.92215782432504,19.752077102661133,80831732
2022-10-04,19.8981372841297,20.057482653205707,19.519695081484297,19.785268783569336,49601833
2022-10-05,19.831744217303747,19.971170518506984,19.69231791610051,19.785268783569336,34375446
2022-10-06,19.85166551807487,19.87822332362441,19.34707582132258,19.426746368408203,55358719
2022-10-07,19.386911269368866,19.466583251953125,19.021746461511036,19.466583251953125,63511108
2022-10-10,19.57281429191837,19.612651003148635,19.11469856928757,19.260765075683594,54805929
2022-10-11,19.187733633659395,19.35371779394737,19.06822492346951,19.127979278564453,36485999
2022-10-13,18.9221572211792,19.234206423713367,18.82256616486692,19.015108108520508,42127432
2022-10-14,19.088138279506353,19.366990896550046,18.895596366910674,19.021743774414062,45494368
2022-10-17,19.21429044827841,19.32052024796833,19.054945031352695,19.174453735351562,23093825
2022-10-18,19.45330914796105,19.645851135253906,19.287326407790154,19.645851135253906,52346412
2022-10-19,19.625924713423746,19.7587108461565,19.459940612726577,19.652481079101562,32142870
2022-10-20,19.785270521800076,20.084042218327845,19.665761843188967,19.95789337158203,77600529
2022-10-21,19.871584190509072,20.767896479379516,19.79855094410545,20.621829986572266,55808067
2022-10-24,20.455848649867796,20.508962828643874,19.546255963336463,19.68568229675293,57756261
2022-10-25,19.68568062752022,19.76535404110084,19.526336669921875,19.526336669921875,29513856
2022-10-26,19.254127837994464,19.473227630947953,19.04166965009632,19.108062744140625,55085780
2022-10-27,19.32715807662852,19.672405268130163,19.1943719093277,19.459945678710938,44860228
2022-10-28,19.39355726304039,19.68568747532983,19.32052399257706,19.612655639648438,32422834
2022-10-31,19.25412170263339,20.296500407838586,19.220925166189375,20.183631896972656,94899400
2022-11-01,20.593948525028136,20.786600849986506,19.98277285983512,20.235214233398438,47491734
2022-11-03,19.92962760067399,20.155497193934067,19.590823928591302,20.089065551757812,36849352
2022-11-04,20.388015750221644,20.547453751143927,20.095715859030637,20.162147521972656,35511052
2022-11-07,19.976130751118795,20.1422127337237,19.5310370098957,19.703760147094727,52676342
2022-11-08,19.564254130975343,19.70376145516077,19.398173572959827,19.643972396850586,31659758
2022-11-09,19.03943377212359,19.31180429571262,18.50133387757842,18.70063018798828,147203325
2022-11-10,18.175818615416976,18.56776871581959,17.910090634088856,18.348543167114258,99105549
2022-11-11,18.60098585996531,18.733850577907717,17.677579731083423,17.757299423217773,111377525
2022-11-14,17.969882998647474,18.1359635559942,17.538074410914994,17.70415496826172,59148831
2022-11-16,17.70415304070247,17.730726271532355,17.278987089883667,17.451711654663086,50719991
2022-11-17,17.20591967792663,17.564652693851137,17.139486574521783,17.55801010131836,77606874
2022-11-18,17.73072893430693,18.036316827898826,17.53143254438244,17.697511672973633,56028889
2022-11-21,17.93666395199611,18.029668817703637,17.511498031267557,17.750654220581055,43986685
2022-11-22,17.803801222237738,17.903450124068605,17.332134251831654,17.458354949951172,64036253
2022-11-23,17.332132435410166,17.418493276623668,17.172694496312978,17.27898597717285,55607979
2022-11-24,17.405208668442928,18.029669523905834,17.34541961877268,17.896804809570312,30856235
2022-11-25,17.79051866251292,17.817091900475155,17.199273449352226,17.265705108642578,46086134
2022-11-28,17.33877828976563,17.411853965794673,16.9335429296669,16.953472137451172,45835061
2022-11-29,16.96675610484415,17.34541960730032,16.554876782729774,17.099620819091797,77138265
2022-11-30,17.139474191982288,17.29891208935142,16.893675476001988,17.2723388671875,60017162
2022-12-01,17.02482233675924,17.350560631012357,17.011526690950255,17.270788192749023,50130944
2022-12-02,17.330613727458143,17.716181617158295,17.004875511265453,17.503454208374023,63158518
2022-12-05,17.37714692704119,17.37714692704119,16.911806640455804,16.991579055786133,37424462
2022-12-06,17.09794162149963,17.383792877197266,16.991577929247693,17.383792877197266,53504452
2022-12-07,17.430326803588407,17.50345211095615,17.210952318075236,17.25748634338379,25238368
2022-12-08,17.151120694732693,17.184359075219035,16.552826972798798,16.652542114257812,69736150
2022-12-09,16.73130524595407,16.826215344823975,16.446574949344342,16.494029998779297,22514069
2022-12-12,16.487248044760136,16.609275719813272,16.060152647097755,16.338104248046875,101446780
2022-12-13,16.439794860819074,16.494030040323487,15.673733937997445,15.721190452575684,63557901
2022-12-14,15.53136969309223,15.97880258271571,15.334769372029028,15.788982391357422,76898069
2022-12-15,15.619503877787993,16.216082201766845,15.490697493865671,15.877118110656738,55898707
2022-12-16,15.944908248368828,16.168624720106767,15.856776806763516,16.053377151489258,64978909
2022-12-19,16.12794770569808,16.595718050031337,16.03303761090308,16.534704208374023,54924554
2022-12-20,16.534706596787238,17.070270989781026,16.466914080719338,16.710968017578125,44636914
2022-12-21,16.77198605803288,16.948247507461126,16.561826880039384,16.778764724731445,69855681
2022-12-22,16.80587583115861,17.016033462965257,16.588938070247732,16.812654495239258,25305328
2022-12-23,16.968586048195274,17.293992835860433,16.86011711897355,17.077054977416992,28695830
2022-12-26,16.914344277844954,17.070268211442233,16.64317279268503,16.738082885742188,17822996
2022-12-27,16.717755433703992,16.76521050863696,16.453362454784724,16.6431827545166,19491678
2022-12-28,16.778758706728443,17.08382643420454,16.62283477834495,16.98213768005371,25715021
2022-12-29,17.110948638753754,17.273652740334253,16.92112840776318,16.948246002197266,28098060
2023-01-02,16.57352173541599,16.641362133050507,16.308942132159277,16.614225387573242,26445013
2023-01-03,16.614230810168195,16.722776361445977,16.166481693949063,16.26824378967285,33847015
2023-01-04,16.322518319869058,16.634586644095183,16.200405838873078,16.31573486328125,33855739
2023-01-05,16.34964587943665,16.899156865951507,16.295373859091544,16.82453155517578,41153732
2023-01-06,16.91273208225491,17.17052684882794,16.824538364185653,17.116254806518555,42632750
2023-01-09,16.96021297824105,17.40796188894863,16.885587671103636,17.238359451293945,29083430
2023-01-10,17.048411551008105,17.63862784375927,16.905945802078342,17.57078742980957,35564190
2023-01-11,17.55722020420522,17.964264180633048,17.47580994286056,17.87607192993164,38743614
2023-01-12,17.29942625244149,17.84893752552253,17.23158582511718,17.625062942504883,57811778
2023-01-13,17.37405332824294,17.564007716470368,17.055201528869677,17.5368709564209,23525385
2023-01-16,17.46903207106826,17.53687251114688,17.156963701011325,17.3469181060791,27737426
2023-01-17,17.407976203598867,17.740396433759834,17.292647154866184,17.70647621154785,36595560
2023-01-18,17.88963776949603,18.072807166394465,17.774308781370433,18.025320053100586,45007971
2023-01-19,17.794660610790505,18.086377007419692,17.665763247698564,18.025320053100586,40213569
2023-01-20,18.086386512077183,18.099953428114254,17.65898760723914,17.70647621154785,37996401
2023-01-23,17.665762685566804,17.7539549209534,17.09589828540809,17.163740158081055,52002547
2023-01-24,17.292637437451504,17.658977683963432,17.190875361940016,17.319772720336914,34378279
2023-01-25,17.319772347929423,17.469022997854747,16.973785403594455,17.380830764770508,43609396
2023-01-26,17.401178048137428,17.462234982972745,17.12303011523397,17.279064178466797,33862197
2023-01-27,17.238360506859717,17.272282169314554,16.838100136901414,16.9127254486084,34365362
2023-01-30,16.953433908413768,17.000923956114182,16.641365667324475,16.919513702392578,39913324
2023-01-31,17.03484091780945,17.36047750052581,17.021274009664385,17.184091567993164,32928039
2023-02-01,17.10103064752294,17.311483428922774,16.822688688993253,16.958465576171875,31850216
2023-02-02,16.836263048880088,17.63055525422411,16.768375352845496,17.114604949951172,52480220
2023-02-03,16.90415739540433,17.216441773169297,16.856635700192136,17.053510665893555,41535326
2023-02-06,17.134976288764694,17.134976288764694,16.781956932132584,17.060298919677734,31860299
2023-02-07,17.10782870891169,17.16214008197228,16.469680345023278,16.666555404663086,34547549
2023-02-08,17.277542800021937,18.065045665124863,17.189289053895706,18.044679641723633,120349072
2023-02-09,18.09220710875121,18.241560439775572,17.50836869277993,17.596622467041016,40856546
2023-02-10,17.460838287795152,17.63734721554811,17.31827321533148,17.515148162841797,59102038
2023-02-13,17.501570544238337,18.21439585563895,17.501570544238337,18.1329288482666,49663922
2023-02-14,18.160089462037092,18.248344677180185,17.86138142158228,17.908903121948242,39640950
2023-02-15,17.84101412159848,18.37733062552133,17.732392890376996,18.17366600036621,41791724
2023-02-16,18.05146843174857,18.390909990904976,17.93605900583447,18.309444427490234,34692120
2023-02-17,18.302654306580227,18.431643034692375,18.126145345849615,18.24834442138672,21326685
2023-02-22,17.854593235993452,17.997158337091335,17.827437559475364,17.908903121948242,20794515
2023-02-23,17.92926397313427,18.370538454458963,17.895320120820283,17.97678565979004,43189053
2023-02-24,17.82064895353176,17.861382470701447,17.34543338904093,17.426898956298828,35419959
2023-02-27,17.508367172574,17.515155359588597,17.16213735903223,17.202869415283203,20098513
2023-02-28,17.243595772330636,17.535514100110184,17.094241049263033,17.263961791992188,29465137
2023-03-01,17.2012227930464,17.221602955648503,16.569423071382353,16.983829498291016,49786059
2023-03-02,16.915899769237516,17.119704393205126,16.331654562035855,16.42676544189453,52237191
2023-03-03,16.535462422260967,16.705301095162028,16.36562374935991,16.447147369384766,29015336
2023-03-06,16.603395556154197,17.01100623682065,16.379207846662396,16.82078742980957,35169906
2023-03-07,16.88193297011472,16.902313141434185,16.508288176688296,16.86834716796875,31883639
2023-03-08,16.97703378936652,17.208014330289117,16.82078246287473,17.078937530517578,40035234
2023-03-09,16.98382821322189,17.038175798748625,16.718880247042108,16.75284767150879,47884998
2023-03-10,16.678124081799723,16.718885885767207,16.229751578658757,16.352035522460938,37246581
2023-03-13,16.148231112810986,16.35203870420456,15.944426457618517,16.155025482177734,38429660
2023-03-14,16.005556689644752,16.270504602202834,15.94441475073908,16.100666046142578,43849139
2023-03-15,15.876487711506474,16.141435778663766,15.638714181519246,16.059913635253906,57389962
2023-03-16,16.073495096684603,16.40637791840029,15.97838571905155,16.32485580444336,45421743
2023-03-17,16.236544387273156,16.25013165518589,15.82893369039247,15.856106758117676,68565874
2023-03-20,15.89686393737793,16.209366604161403,15.747405501916342,15.89686393737793,36932854
2023-03-21,15.964802472479613,16.40638204661585,15.964802472479613,16.222957611083984,43704795
2023-03-22,16.270515174404416,16.474319812384856,16.087089238501505,16.127849578857422,41241539
2023-03-23,16.134638048857315,16.474313789407006,15.550393015084051,15.727025985717773,59823759
2023-03-24,15.913926019671646,16.09258093161877,15.625331679472275,15.955154418945312,34011300
2023-03-27,16.147551851830244,16.339948093000192,16.065096532029628,16.23000717163086,44616067
2023-03-28,16.243751623238857,16.4361478839617,16.14755349287744,16.305593490600586,32135279
2023-03-29,16.319335396005417,16.546087907267502,16.202522326338713,16.463632583618164,25802715
2023-03-30,16.710996215919753,17.040818949265166,16.64228370331232,16.91713523864746,43270629
2023-03-31,16.999595642089844,17.240090972141825,16.827811354316793,16.999595642089844,65512439
2023-04-03,16.970472736439643,16.984225348971766,16.37224226410353,16.52351951599121,38304803
2023-04-04,16.59915893836768,16.99110172749314,16.5854063251757,16.853578567504883,25918394
2023-04-05,16.894831302802913,17.059859653831538,16.626660603872764,16.839820861816406,36165246
2023-04-06,16.887958686453235,16.963597313020713,16.661042806750803,16.784814834594727,24650907
2023-04-10,16.94296668322146,17.018605305468167,16.853576935080465,16.96359634399414,16023452
2023-04-11,17.32803104031089,17.61683287025216,17.1973834779359,17.513689041137695,54871529
2023-04-12,17.63058853149414,17.891885209459574,17.44493048288442,17.63058853149414,47390217
2023-04-13,17.713102724443207,17.81624658010386,17.49994093549431,17.63058853149414,40614537
2023-04-14,17.568699957734246,17.967519703502546,17.493061345787133,17.8850040435791,38988116
2023-04-17,17.912510089285355,18.04315766123861,17.685595728949124,17.850624084472656,24167003
2023-04-18,17.885009744224693,18.04316258053927,17.658095322022355,17.836877822875977,27411575
2023-04-19,17.70622413224994,17.77498570028506,17.52744316377932,17.554946899414062,31036155
2023-04-20,17.458683938992074,17.65809310744418,17.334911911144168,17.60308265686035,24745399
2023-04-24,17.59621021762025,17.726859317969943,17.314285323238355,17.44493293762207,28674303
2023-04-25,17.328034861838336,17.685598332736095,17.328034861838336,17.60308265686035,25980256
2023-04-26,17.5549525780729,17.64434383420716,17.396801217626578,17.424304962158203,19299068
2023-04-27,17.417424708491573,17.74060587895252,17.417424708491573,17.73373031616211,23660439
2023-04-28,17.829993349795522,17.829993349795522,17.541193026140043,17.823116302490234,23245081
2023-05-02,17.704531765612046,17.869674103435532,17.105895066064914,17.133419036865234,49467233
2023-05-03,17.16782270329371,17.291679091650646,16.98203960773681,17.10589599609375,26517638
2023-05-04,17.195343513799397,17.394890045791605,16.871942103202556,17.243511199951172,45003213
2023-05-05,17.443054484520452,17.88343048095703,17.215985495187677,17.88343048095703,49402765
2023-05-08,18.199953910152978,18.282525813956582,17.75957785809183,18.131145477294922,59838715
2023-05-09,18.082982746901457,18.433908200983026,18.04857852387049,18.241243362426758,43258053
2023-05-10,18.20683666763183,18.605928277171703,18.08986054083297,18.50959587097168,35088896
2023-05-11,18.41326232648931,18.812353911357896,18.310048190810775,18.68849754333496,35897745
2023-05-12,18.447669142674393,18.61280999866052,18.35133672885274,18.516477584838867,20136809
2023-05-15,18.543996911903267,18.647209549298985,18.378854610300767,18.585281372070312,20327832
2023-05-16,18.599047990203495,18.798594554007558,18.46143110604198,18.523359298706055,29875057
2023-05-17,18.647216392330485,18.867405217285178,18.544003717058462,18.709144592285156,27183049
2023-05-18,18.647209608685632,18.674733573536724,18.41326036838569,18.640329360961914,26807799
2023-05-19,18.516472786546203,18.578400963237772,18.282523549020375,18.488948822021484,55195001
2023-05-22,18.48895066200368,18.674735210567288,18.09674081989595,18.138025283813477,29853077
2023-05-23,18.227476178151544,18.55775930162816,18.069215607755133,18.28252410888672,31465336
2023-05-24,18.16554786239083,18.371974627132666,18.06233373653085,18.179309844970703,32566612
2023-05-25,18.488948743478613,18.826112103050786,18.35821214300872,18.750423431396484,51557618
2023-05-26,18.85363968731642,19.101352440590702,18.433905840910963,18.605928421020508,33629706
2023-05-29,18.55088178335127,18.612809976015342,18.371978941754215,18.523359298706055,11247177
2023-05-30,18.633446063680786,18.709134724166884,18.034808104522497,18.261877059936523,48896654
2023-05-31,18.22747258766889,18.275638774085223,18.027927595505993,18.11737823486328,38429660
2023-06-01,18.225929705197593,18.52889191675316,18.1157614929978,18.384296417236328,28928095
2023-06-02,18.590858514573718,18.742340338961352,18.49446153104529,18.652828216552734,28470477
2023-06-05,18.69415283203125,18.783663519061893,18.473816315073282,18.69415283203125,27870213
2023-06-06,18.818085801405324,18.900713089207038,18.694147845654058,18.82497215270996,29698762
2023-06-07,18.9351393293497,19.01776512458325,18.71480288340985,18.880054473876953,31760369
2023-06-09,18.983332157117516,19.141698837280273,18.818079128092176,19.141698837280273,33168008
2023-06-12,19.231208771323164,19.306949678214266,18.880048143344034,18.93513298034668,33613277
2023-06-13,19.031533206539883,19.210555981414412,18.962678636505526,19.14858627319336,37732299
2023-06-14,19.258760196066685,19.430898160236623,19.121051015111345,19.410242080688477,56524690
2023-06-15,19.348268962071725,19.692543342080178,19.3344962608198,19.665000915527344,30322705
2023-06-16,19.616809632207012,19.857800727037258,19.45155651258567,19.72697639465332,47145602
2023-06-19,19.678770956706458,20.036818016641014,19.65122853179409,19.99550437927246,18433003
2023-06-20,20.02073453585621,20.02073453585621,19.708019763893628,19.98598861694336,28148931
2023-06-21,19.972084111385552,20.27090162983913,19.93733820262859,20.180561065673828,29839027
2023-06-22,20.06243053959979,20.152769628423812,19.847003439545027,19.98598861694336,27091956
2023-06-23,20.048531253551964,20.048531253551964,19.791409659428087,19.923444747924805,18796809
2023-06-26,19.895645141601562,20.11107221042046,19.756661486102114,19.895645141601562,15397130
2023-06-27,19.99988997952673,20.034635903121046,19.44395069677631,19.673274993896484,29488704
2023-06-28,19.666321945116337,19.714966527454234,19.457844949132955,19.562084197998047,21198769
2023-06-29,19.617677749210653,19.840053416206228,19.603779082305078,19.798358917236328,70141424
2023-06-30,19.992937237904446,20.097176496587416,19.701069716387234,19.74971580505371,31561301
2023-07-03,19.845425229037144,20.172243066048622,19.720262517656405,20.137474060058594,19990991
2023-07-04,20.074897870916466,20.179200403787018,19.97754823916522,20.01231575012207,9245166
2023-07-05,19.97059205420164,20.3043628344429,19.9288716458465,20.1861515045166,19998696
2023-07-06,20.047081549683476,20.10271076460957,19.887149810791016,19.887149810791016,32074550
2023-07-07,20.005360932432772,20.485156180143242,19.92191860732663,20.262643814086914,31476099
2023-07-10,20.422572116898525,20.422572116898525,20.060986765551323,20.130521774291992,15000240
2023-07-11,20.03317554404323,20.067943054284854,19.539474494323972,19.775894165039062,31780310
2023-07-12,19.81761607539889,19.92191860610514,19.609009511306265,19.657684326171875,20884135
2023-07-13,19.62291071242194,20.019262009040645,19.581188811508554,19.87323760986328,24777803
2023-07-14,19.921914118240977,20.019263726041984,19.581190490937463,19.66463279724121,27914740
2023-07-17,19.6298716393058,20.04708480834961,19.581196819673362,20.04708480834961,18054808
2023-07-18,20.047082845096742,20.123572269222738,19.588149305701045,19.657684326171875,44289196
2023-07-19,19.657684168621884,19.755033797572878,19.393448388126252,19.449077606201172,44539023
2023-07-20,19.54642932191004,19.810665130615234,19.261333305539797,19.810665130615234,42807912
2023-07-21,19.81761238488235,20.1652889251709,19.76893757908116,20.1652889251709,36214305
2023-07-24,20.165290015633005,20.33912904651776,19.70635653688439,19.845426559448242,37238424
2023-07-25,20.13052386939258,20.13052386939258,19.692450563909762,19.887149810791016,39541700
2023-07-26,19.88019753249387,20.026221972225215,19.69940558368555,19.9984073638916,38028465
2023-07-27,19.970590212648247,19.970590212648247,19.532516949235276,19.553377151489258,22188332
2023-07-28,19.602054019961496,19.873241165032987,19.511657303151043,19.845426559448242,18444673
2023-07-31,20.01926528388093,20.08184739414864,19.810660253228445,19.914962768554688,17263407
2023-08-01,19.711558678751153,19.989871847092925,19.676768217052196,19.975955963134766,16807601
2023-08-02,19.9620387315843,20.003786380640484,19.697639961442526,19.913333892822266,20784091
2023-08-03,20.066402590643776,20.268180608756083,19.676763938958544,19.760257720947266,24826182
2023-08-04,19.711556351868975,19.85766935716367,19.273211321557095,19.398452758789062,50087777
2023-08-07,19.433238713770486,19.67676285769175,19.217546330185,19.245376586914062,37391152
2023-08-08,19.03663760747682,19.4888983604086,18.862692898972,19.20362663269043,50438327
2023-08-09,19.134052276611328,19.203630172839794,18.73049777199416,19.134052276611328,39723999
2023-08-10,19.238416258567607,19.44019423265802,19.147963804043204,19.19666862487793,34693139
2023-08-11,19.224505693311794,19.34278993631685,19.106222953913626,19.231464385986328,22008185
2023-08-14,19.120136949005435,19.217546607982033,18.904443058695293,18.953147888183594,28513531
2023-08-15,18.99488838984495,19.036634511654597,18.695700833380318,18.848773956298828,28083444
2023-08-16,18.82094778345726,19.147965683502044,18.779201649276484,18.834863662719727,38445182
2023-08-17,19.008812390472087,19.022728271559163,18.605257853374127,18.612215042114258,43034739
2023-08-18,18.57742783492965,18.911404501547032,18.466102279390526,18.758331298828125,23685478
2023-08-21,18.688748493112026,18.841821655718356,18.591338845492203,18.681791305541992,37088868
2023-08-22,18.78615978748391,19.029683927880242,18.737454959404644,18.974021911621094,24097210
2023-08-23,18.97401774029433,19.287119708082635,18.862692228643596,19.21058464050293,27395600
2023-08-24,19.203632238265556,19.203632238265556,18.8835714754201,18.987939834594727,21142233
2023-08-25,18.960105201807014,18.994894148397176,18.556550714869232,18.688749313354492,25293885
2023-08-28,18.702668121655023,19.474988269890112,18.591342572968326,19.321916580200195,38836520
2023-08-29,19.481942997592853,19.892456188438917,19.405406410613754,19.6280574798584,40091091
2023-08-30,19.697631323312926,19.725463077145143,19.189710085709994,19.252330780029297,19884943
2023-08-31,19.168837671551913,19.231458367992715,18.911397698898128,19.085342407226562,41890409
2023-09-01,19.118523081036415,19.438789897716447,19.028012370383404,19.25080680847168,33312919
2023-09-04,19.16725285258866,19.292574870123783,19.02104433365581,19.07674217224121,11195852
2023-09-05,19.07674611726649,19.125482300322638,18.763442513212624,18.791292190551758,23401321
2023-09-06,18.84002558916335,18.916609933665235,18.51975886082089,18.61026954650879,21773767
2023-09-08,18.554573122988874,18.874839901783385,18.471025594732634,18.638120651245117,25732129
2023-09-11,18.798251930328654,19.139405176745285,18.721667582359785,19.111557006835938,31296405
2023-09-12,19.132450701974474,19.285620960060832,19.021053466741172,19.22296142578125,18673652
2023-09-13,19.257764018326814,19.522332916525738,19.139405158743457,19.320425033569336,26195186
2023-09-14,19.355244122501023,19.473603020264335,19.125486490972225,19.243846893310547,34267698
2023-09-15,19.43878564830144,19.494483493360246,19.10459406422497,19.20206642150879,40731689
2023-09-18,19.250796453358102,19.355231948287038,19.04888863226833,19.153324127197266,16235663
2023-09-19,19.195018341880214,19.279391778382326,19.026271468875994,19.096582412719727,21474768
2023-09-20,19.173929276644046,19.57470356170227,19.14580428558606,19.420019149780273,27867381
2023-09-21,19.195027163093624,19.265338139249273,18.955967716936023,18.977062225341797,25385884
2023-09-22,19.068465037682156,19.13877752903596,18.90675010619031,18.92784309387207,18539052
2023-09-25,18.941909021265847,19.11768801639946,18.934878530018132,18.98409652709961,16063674
2023-09-26,18.963004753225253,18.98409774777383,18.688789746296703,18.702852249145508,27469811
2023-09-27,18.850499320131878,18.92784229764313,18.53409692097162,18.667688369750977,26052315
2023-09-28,18.653625959998905,19.251273708532235,18.597375973598858,19.159868240356445,32463735
2023-09-29,19.335646390740504,19.38486436713604,18.998151044264613,19.131742477416992,19969351
2023-10-02,19.094919340597365,19.1300976558063,18.827562928661102,18.954204559326172,14289396
2023-10-03,18.876806303784775,18.947162909714343,18.679805070399116,18.714984893798828,24198953
2023-10-04,18.78534199923603,19.228591365161304,18.72905701708273,19.144163131713867,26973104
2023-10-05,19.10898656488066,19.580379224951145,19.04566500393021,19.446701049804688,32443908
2023-10-06,19.27080797047188,19.904022058772117,19.158236475633938,19.629629135131836,50011299
2023-10-09,19.45373460061808,19.524091209380373,19.27784155827736,19.460769653320312,16544632
2023-10-10,19.50298448927472,19.73516251404347,19.341163073118324,19.43966293334961,27848800
2023-10-11,19.488919025235816,19.71406206850033,19.404490764120492,19.6859188079834,17994759
2023-10-13,19.657771326847683,19.763306242311486,19.41152014989542,19.48187828063965,25238141
2023-10-16,19.615558041098208,19.629629668389608,19.39745161916938,19.51002311706543,12962992
2023-10-17,19.418557348747548,19.453735655035405,19.13712785757456,19.2215576171875,30382867
2023-10-18,19.045665301820385,19.200451679994718,18.722022438760536,18.82052230834961,63292779
2023-10-19,18.771267905886052,19.277838760410976,18.70091130733488,19.038625717163086,26245718
2023-10-20,18.940135236464034,19.158241712081992,18.81349208010208,18.968276977539062,27017857
2023-10-23,18.92605832230838,19.214522871174914,18.869771815000224,18.9893798828125,18187709
2023-10-24,19.172307990693803,19.263772804852,18.869771815000224,18.9893798828125,17958163
2023-10-25,19.031592166445535,19.580377979485608,18.975307182755916,19.02455711364746,28965258
2023-10-26,19.13712427407879,19.573338535322662,19.059732622911405,19.495946884155273,32592557
2023-10-27,19.587407184605247,19.629622050095776,19.130086317080018,19.20747947692871,34189408
2023-10-30,19.341164986177116,19.341164986177116,18.989380387884918,19.052701950073242,17119856
2023-10-31,19.052703512933387,19.12306013427603,18.757203878771968,18.869773864746094,28770042
2023-11-01,18.938519287578792,19.248294338958274,18.91035750433443,19.135648727416992,29703861
2023-11-03,19.536946900257693,19.790399901500116,19.396141029732902,19.663673400878906,40014727
2023-11-06,19.74815921457137,19.867846042283865,19.62847390829515,19.846725463867188,20420512
2023-11-07,19.84673081596662,20.54372378460273,19.67776157875815,20.402917861938477,68857281
2023-11-08,20.45922907998864,20.57891435508788,20.262099675620068,20.494430541992188,26848927
2023-11-09,20.5014788328801,20.71973042322728,20.26210818218751,20.58596420288086,29266749
2023-11-10,20.712689630916433,21.029505971189597,20.607085198449745,20.83237648010254,27757367
2023-11-13,20.754925901055838,20.78308768291628,20.53667589522763,20.69156265258789,17013694
2023-11-14,20.76196307010576,21.170302771859884,20.719721923869482,21.00133514404297,47389424
2023-11-16,21.12102759979709,21.515288067780883,20.95910112226777,21.339279174804688,46722314
2023-11-17,21.32519769519987,21.53640805668414,21.205512381552115,21.437843322753906,27884376
2023-11-20,21.45896342364812,21.70537371406864,21.297035444222796,21.649051666259766,26508121
2023-11-21,21.564571084788945,21.71945788069043,21.480087239621184,21.613853454589844,18805760
2023-11-22,21.75465359149376,21.98698600593707,21.663130084079175,21.74761390686035,44180768
2023-11-23,21.747615595237594,21.91658325391776,21.529365575989363,21.719453811645508,25892449
2023-11-24,21.63497488372937,21.747620522181517,21.4026439200503,21.599773406982422,23216076
2023-11-27,21.705375487159902,21.79690053394167,21.48008575608448,21.543447494506836,20472630
2023-11-28,21.53641147781089,21.86026751829476,21.458968832732534,21.754661560058594,23380701
2023-11-29,21.965870658595904,22.092595662210872,21.712417608493126,21.90250587463379,25551189
2023-11-30,22.03626745080224,22.28971890865776,21.986985096099552,22.240436553955078,48828674
