Date,Open,High,Low,Close,Volume
2022-08-12,14.237303912843851,14.34004829700537,14.171254451514368,14.332709312438965,29995100
2022-08-15,14.12722228690214,14.310692706212558,14.068511808713536,14.259321212768555,30443000
2022-08-16,14.24464262302307,14.516179447676938,14.200610116240982,14.46480655670166,23972600
2022-08-17,14.369401188230588,14.58956510091104,14.325368685648101,14.486822128295898,23628000
2022-08-18,14.538193311509715,14.61892073103461,14.435450341036569,14.574888229370117,22363200
2022-08-19,14.464809330515527,14.530858803238573,14.244645354617653,14.391422271728516,22014600
2022-08-22,14.215288591021606,14.318031577092544,14.127222174554943,14.19327163696289,15569700
2022-08-23,14.171265243085413,14.347396807500726,14.163926252930285,14.296025276184082,12149300
2022-08-24,14.229962822075143,14.384078675622368,14.207947271402661,14.215286254882812,23308700
2022-08-25,14.281337339516021,14.442792210830666,14.20061130362697,14.318032264709473,33878200
2022-08-26,14.384081650740743,14.545535121394229,14.2299657653171,14.266660690307617,29014500
2022-08-29,14.163916378433518,14.406097285637216,14.031818847041903,14.318032264709473,19061800
2022-08-30,14.442789734467619,14.457467702028312,14.244641371702343,14.27399730682373,18597600
2022-08-31,14.332705116863433,14.39141557644035,13.855681058062244,13.91439151763916,50789500
2022-09-01,13.921730286704522,14.2299605447016,13.694227434301459,14.031813621520996,32988800
2022-09-02,14.082484407835715,14.442443411964662,14.045754440516644,14.18532943725586,49703800
2022-09-05,14.251447840921452,14.361639169873872,14.111871410297043,14.214717864990234,14188800
2022-09-06,14.214719849391184,14.288181212667727,13.994335759561551,14.126565933227539,35403700
2022-09-08,14.141253188349571,14.20002197672235,13.920870582241266,14.045754432678223,18121700
2022-09-09,14.185329043115193,14.36898167692461,14.155945350308054,14.236751556396484,17577500
2022-09-12,14.361637826210016,14.640790661341509,14.310215304253857,14.376330375671387,21459500
2022-09-13,14.295520816888756,14.398367248017829,14.177983239448483,14.26613712310791,20325400
2022-09-14,14.192677376565406,14.317561241728088,14.104524884190928,14.200023651123047,17631500
2022-09-15,14.214715645588496,14.317560683065304,14.053100413943744,14.148600578308105,17430800
2022-09-16,14.04574728936827,14.082477237986925,13.781287175609243,13.986978530883789,55848400
2022-09-19,13.979648819812551,14.40572317379924,13.906187434402561,14.346954345703125,47561500
2022-09-20,14.346940921815937,14.868513608008312,14.339594650032627,14.809744834899902,55045000
2022-09-21,14.831787063955455,14.912593269854195,14.62609561015474,14.721595764160156,36242300
2022-09-22,14.91259611885187,15.132980161704436,14.706906026913202,15.059518814086914,39088100
2022-09-23,14.853827085883271,14.905251009212664,14.501214304290713,14.765674591064453,38353600
2022-09-26,14.61875065762052,14.728941967372625,14.479174251316639,14.501213073730469,10591200
2022-09-27,14.464480790526594,14.537942118996966,14.383673189093356,14.413058280944824,29141500
2022-09-28,14.413061468123985,14.721597994999991,14.317561299646936,14.420406341552734,38504200
2022-09-29,14.258793964847504,14.662829300433312,14.24410141416761,14.530600547790527,36767300
2022-09-30,14.44244352738998,14.692211230399446,14.44244352738998,14.574673652648926,23472700
2022-10-03,14.86852002421811,15.654553229174132,14.802404950795765,15.58109188079834,72013900
2022-10-04,15.852381212126847,15.881792611824478,15.455337133097917,15.572979927062988,32759000
2022-10-05,15.617102158426308,15.911209266394039,15.462696452648242,15.742097854614258,28893000
2022-10-06,15.852389566174795,15.852389566174795,15.30829100674876,15.418581008911133,47265200
2022-10-07,15.183289984538241,15.197995686991469,14.749481579058894,15.050941467285156,73837200
2022-10-10,15.043587494316874,15.095057449065251,14.71271762826881,14.823007583618164,49206300
2022-10-11,14.712719187580435,14.8744777124091,14.690660633207564,14.786246299743652,32893900
2022-10-13,14.631839484330332,14.742129453331238,14.425965249505452,14.573018074035645,37633900
2022-10-14,14.587728934690613,14.778898936339582,14.389206078853585,14.477438926696777,26359800
2022-10-17,14.521553292119341,14.698017568898525,14.455379013025471,14.580374717712402,18923800
2022-10-18,14.7347794980368,14.81565806888369,14.536256692260173,14.690662384033203,44309400
2022-10-19,14.690667368501092,14.793605933689493,14.587730205726356,14.756841659545898,29547600
2022-10-20,14.778891525526515,14.98476572990331,14.705364422929302,14.925944328308105,49603500
2022-10-21,14.830362287188422,15.322992124882939,14.830362287188422,15.242112159729004,50452400
2022-10-24,15.050947055344022,15.117121338539503,14.492142776367457,14.595081329345703,41018300
2022-10-25,14.587729284535234,14.698019295174058,14.462733565167614,14.50684928894043,24860900
2022-10-26,13.999515068485062,14.205389382636348,13.845107930458015,13.874519348144531,55001100
2022-10-27,14.021568840839352,14.256854515817267,13.970100274739588,14.131858825683594,32956100
2022-10-28,14.139209968293718,14.278911346820959,14.058331403810012,14.212737083435059,23368600
2022-10-31,13.786282900802508,14.712721280026024,13.786282900802508,14.602431297302246,58768900
2022-11-01,14.778895233133687,15.11711802655344,14.52890386303509,14.683309555053711,48476000
2022-11-03,14.424967424943787,14.55008199203821,14.240975497084165,14.432327270507812,31611800
2022-11-04,14.645761639663538,14.726718561789623,14.277777671813965,14.277777671813965,41996600
2022-11-07,14.182094865950331,14.27777002872611,13.792031563486988,13.806751251220703,52267000
2022-11-08,13.747869548838503,13.784667352768913,13.505000393157577,13.674272537231445,56009200
2022-11-09,12.658641130169322,12.695438942416835,11.223503992571406,11.297101020812988,499194800
2022-11-10,11.333905351062338,11.444300956911986,10.921763721136625,10.965921401977539,180563000
2022-11-11,11.039516047097285,11.407499915333862,10.818725585780635,11.149910926818848,121144900
2022-11-14,11.311821745757959,11.40013777211207,10.907039431896585,11.157268524169922,73637500
2022-11-16,11.2529462694021,11.363341145266274,11.046875506914676,11.194068908691406,69709700
2022-11-17,11.179346507729237,11.444295268577891,11.068951658624519,11.436935424804688,111982000
2022-11-18,11.591490542892403,11.790202146241244,11.46637598564464,11.488454818725586,76091400
2022-11-21,11.562051591337877,11.650367623446073,11.20878676103166,11.407498359680176,46728300
2022-11-22,11.466375140707598,11.55469116839697,11.2603044094324,11.3633394241333,40922700
2022-11-23,11.275024073877544,11.37069995175784,11.194067885766573,11.282383918762207,48131200
2022-11-24,11.407499508071139,11.628289961505281,11.326543312623805,11.51053524017334,25028500
2022-11-25,11.510531560465644,11.539970231387622,11.260302506692197,11.297101020812988,31535100
2022-11-28,11.319182441312082,11.363340106873178,11.216146718547122,11.282383918762207,35206100
2022-11-29,11.297105989919723,11.562054144756718,11.19407024543521,11.414860725402832,31529200
2022-11-30,11.370698531349204,11.51053275919618,11.216145317445013,11.466374397277832,39650500
2022-12-01,11.37806168745591,11.503176263793035,11.275025947568405,11.333903312683105,59654400
2022-12-02,11.347882167902744,11.605788868293853,11.163663296977447,11.325776100158691,86889800
2022-12-05,11.274200595798519,11.2815695229235,10.891024818174355,10.905762672424316,48011700
2022-12-06,11.001551755457783,11.163663864135742,10.86891393677649,11.163663864135742,73397300
2022-12-07,11.075237887587749,11.229981761187302,11.0383939743042,11.0383939743042,27019100
2022-12-08,11.038397472812916,11.038397472812916,10.669959628683149,10.721541404724121,40884200
2022-12-09,10.773119104885414,10.795225171844596,10.529950260116816,10.53731918334961,29843800
2022-12-12,10.529949363080009,10.57416219597112,10.16888058830263,10.419418334960938,62653000
2022-12-13,10.485739890842645,10.537321662870628,10.087827078249122,10.109933853149414,46700100
2022-12-14,10.021507658287172,10.42678864443805,9.90360698119569,10.323626518249512,76655700
2022-12-15,10.242573552176006,10.5078492954529,10.176255319096324,10.19836139678955,46986900
2022-12-16,10.205723403626907,10.294148357182966,10.109929528256409,10.183616638183594,50773500
2022-12-19,10.220464641843508,10.53732137949977,10.205727495045656,10.46363353729248,35317400
2022-12-20,10.448900143078514,11.031032056815155,10.41205620874286,10.839444160461426,84518300
2022-12-21,10.935233952996036,11.031027864768996,10.736277204835432,10.927865028381348,43956000
2022-12-22,10.97944451894707,11.053132349036337,10.817332417133448,10.964707374572754,20749500
2022-12-23,11.016287148731251,11.259455975820622,10.986812160682211,11.156293869018555,21104200
2022-12-26,11.119453485409554,11.148928482808188,10.861546731116992,10.891021728515625,13937200
2022-12-27,11.008925274570004,11.038400281490608,10.728913060194058,10.839444160461426,78235200
2022-12-28,10.868914979053136,11.222614925802361,10.82470213433982,11.17103385925293,45117800
2022-12-29,11.237351697345185,11.40683272989194,11.148926719137409,11.163663864135742,41911700
2023-01-02,10.979442767931102,11.045761663886971,10.802592847208192,10.868911743164062,24748300
2023-01-03,10.890295941427212,10.905052073868774,10.29265744918348,10.329548835754395,127764400
2023-01-04,10.440218840839883,10.49924475838464,10.078684919967138,10.359058380126953,153235200
2023-01-05,10.410707229184302,10.853402371697948,10.381194266593027,10.80913257598877,164949200
2023-01-06,10.816512467716901,11.126398969010244,10.698460601251746,11.111642837524414,86788300
2023-01-09,10.983773219046643,11.313823199671011,10.907017001040114,11.252418518066406,73674800
2023-01-10,11.13728411445371,11.666899637841945,11.068203669663616,11.590144157409668,118245200
2023-01-11,11.513386429461848,11.843437074680201,11.482684094930006,11.820409774780273,88295000
2023-01-12,11.751329663551365,11.782031997018457,11.43662983051195,11.544088363647461,97774200
2023-01-13,11.490358848220898,11.551763511869265,11.275441793450284,11.505709648132324,35872400
2023-01-16,11.290795506566496,11.359875949516493,11.083554177716508,11.152634620666504,44231400
2023-01-17,11.160308757815057,11.39057662334384,11.09890409127423,11.229389190673828,36676900
2023-01-18,11.359876288192464,11.49036141054344,11.275444307846836,11.39825439453125,46015200
2023-01-19,11.283116203595917,11.444303609304482,11.229387312360142,11.421277046203613,77758400
2023-01-20,11.398250719743656,11.482681940867225,11.244738343880789,11.260089874267578,39537400
2023-01-23,11.283116560324128,11.283116560324128,10.745825434975602,10.78420352935791,72241700
2023-01-24,10.868636388498837,10.968419156122227,10.814907487471386,10.899338722229004,32256100
2023-01-25,10.899340587355345,10.983772568562584,10.684424214467064,10.822585105895996,44253900
2023-01-26,10.822582504212045,10.930040298823226,10.722799743500717,10.85328483581543,36574500
2023-01-27,10.822583022134364,10.868636155742681,10.477180860065173,10.53091049194336,56910500
2023-01-30,10.454155390673005,10.584640502929688,10.354372614711929,10.584640502929688,58048100
2023-01-31,10.638372670196453,10.845614052733557,10.607670324487438,10.76118278503418,39064700
2023-02-01,10.761179225983375,10.78420579464913,10.484857473988615,10.553937911987305,37948600
2023-02-02,10.476290627929393,10.88365902035137,10.46091787617117,10.71456241607666,77873500
2023-02-03,10.645382462966012,10.799106246612702,10.430168432847825,10.476285934448242,39818600
2023-02-06,10.476288767426004,10.514719906983357,10.307192193181466,10.437857627868652,27231000
2023-02-07,10.491661213023757,10.49934758785255,10.284134223737661,10.376368522644043,32094700
2023-02-08,10.483975496369752,10.90671584675307,10.384054823347846,10.883657455444336,81945200
2023-02-09,10.914399291862944,11.091182199145615,10.599265340851277,10.606951713562012,58306600
2023-02-10,9.761475069381625,10.091981945116984,9.684613499614892,9.73841667175293,237891100
2023-02-13,9.761472013993828,10.13809556710159,9.707668858696437,10.0842924118042,87016300
2023-02-14,10.09197720899737,10.261073755949123,10.022801315561976,10.176525115966797,56512300
2023-02-15,10.168838195530439,10.645383050662899,10.115035051537006,10.576207160949707,85427900
2023-02-16,10.468601263671081,10.82985276372141,10.399425366532407,10.776049613952637,69398600
2023-02-17,10.75299356245907,10.814483103465664,10.576211315318396,10.71456241607666,38594300
2023-02-22,10.530089452480356,10.622323725970634,10.422483166581452,10.606951713562012,36666600
2023-02-23,10.630012697273717,10.752991758657313,10.530092026646289,10.560836791992188,42173800
2023-02-24,10.55314791059152,10.599265414162058,10.176524441314715,10.222641944885254,40443000
2023-02-27,10.2764464361092,10.322563945728708,10.06123310158171,10.122722625732422,24898500
2023-02-28,10.153466604129193,10.307190402641053,10.030487565319705,10.053545951843262,38059200
2023-03-01,10.130409115461829,10.130409115461829,9.799902369608912,9.9766845703125,43825000
2023-03-02,9.945105351007928,10.075962058317456,9.845038414001465,9.845038414001465,32975000
2023-03-03,9.883524589323212,9.968196263674209,9.798852180886277,9.898919105529785,31061100
2023-03-06,9.968199295975763,10.299189937091906,9.92971189262265,10.229912757873535,38725200
2023-03-07,10.214514903397333,10.491622795748329,10.16063226265353,10.468530654907227,58414500
2023-03-08,10.51471848197009,10.868801275296567,10.50702085439891,10.791827201843262,76198500
2023-03-09,10.768733333428816,10.899590053816434,10.676364013288046,10.753338813781738,61048300
2023-03-10,10.668667305797689,10.73794448539478,10.376164066435624,10.445441246032715,40235200
2023-03-13,10.391555611932727,10.453135142017308,10.199119396896934,10.329976081848145,33541200
2023-03-14,10.22991278879131,10.430046699563428,10.152937981852444,10.268400192260742,44785600
2023-03-15,10.114448947816227,10.460834029887565,9.9681969956418,10.41464900970459,70935100
2023-03-16,10.40695229951607,10.78412715692314,10.3530696526822,10.707152366638184,84701000
2023-03-17,10.607087281662123,10.6378770563254,10.260702133178711,10.260702133178711,76083800
2023-03-20,10.283794247020424,10.406954079356863,10.037476050519809,10.083661079406738,34593300
2023-03-21,10.152934248921841,10.291488556835054,10.075960204370196,10.114447593688965,38954800
2023-03-22,10.11445069737976,10.191424765551444,9.975896346950165,10.02208137512207,29424300
2023-03-23,10.060567959256595,10.099055360068325,9.575628470835472,9.675695419311523,61539500
2023-03-24,9.76036656589734,9.875828019080636,9.537140551413222,9.783458709716797,40452000
2023-03-27,9.898920223535672,10.02208003752789,9.82194616563731,9.96049976348877,45000300
2023-03-28,9.929711252364617,10.068265601867509,9.860434811699285,9.945106506347656,30254900
2023-03-29,9.975895053826399,10.152936048349867,9.77576118116733,9.998987197875977,58776800
2023-03-30,10.168333782869432,10.314585043002928,10.083662077959112,10.299190521240234,58758400
2023-03-31,10.29148772059206,10.368462492974954,10.045169623504139,10.13753890991211,60841800
2023-04-03,10.145241221868382,10.176030998231674,9.837342724149279,9.883527755737305,58954700
2023-04-04,9.967533112468857,10.160254165779252,9.928988754772282,10.106291770935059,46417800
2023-04-05,10.098581721586626,10.299011023249124,10.044619336178878,10.19108772277832,51710100
2023-04-06,10.19879913727101,10.260470558846125,9.982951734862105,10.044622421264648,32588600
2023-04-10,10.083167653566125,10.214218057265608,10.052332307705814,10.160256385803223,24189300
2023-04-11,10.260469654320378,10.692164421081543,10.167962897699049,10.692164421081543,94873900
2023-04-12,10.707581406623476,10.946555088088038,10.615075394265668,10.638201713562012,63610500
2023-04-13,10.653618545706012,10.746124553991498,10.4994418652302,10.645910263061523,33003100
2023-04-14,10.584238838733377,10.746124536766596,10.484024547964035,10.630492210388184,41846400
2023-04-17,10.576533582227825,10.630495251954118,10.453192202754808,10.58424186706543,28114200
2023-04-18,10.63049151837502,10.684453169149217,10.391517128197778,10.514859199523926,45070000
2023-04-19,10.40693769914361,10.453191079060163,10.291305352111028,10.32214069366455,45391200
2023-04-20,10.34526739750908,10.422356121821734,10.144837302434224,10.414647102355957,61683400
2023-04-24,10.39151800912035,10.514860090902605,10.260468379726708,10.32984733581543,30197500
2023-04-25,10.229634576314508,10.576532349441589,10.229634576314508,10.561114311218262,66333300
2023-04-26,10.484026319911749,10.615076704048585,10.376102257924787,10.406937599182129,29344200
2023-04-27,10.430063754786017,10.65362015912516,10.39922841402105,10.607367515563965,66471700
2023-04-28,10.630493942889585,10.776961629184257,10.48402625659491,10.67674732208252,34292000
2023-05-02,10.692163427175243,10.70758146356976,10.352974713392703,10.522568702697754,76570500
2023-05-03,10.460025702243001,10.676173625657976,10.313353344921449,10.61441707611084,37376800
2023-05-04,10.66845036693344,10.977233749389507,10.66845036693344,10.86143970489502,71085400
2023-05-05,10.85371907123849,11.533040791639031,10.722486282112166,11.401808738708496,113562200
2023-05-08,11.440405928838771,11.903580561957629,11.440405928838771,11.826384544372559,119305500
2023-05-09,11.718314882473656,12.057975852660185,11.648838590886495,11.71059513092041,63086800
2023-05-10,11.695152332627794,11.795506865956362,11.594798535495048,11.733750343322754,34391600
2023-05-11,11.664274989535508,11.957618863235407,11.62567771199795,11.888142585754395,38711200
2023-05-12,11.772350747352075,11.988498620512846,11.764630996404483,11.942181587219238,33331100
2023-05-15,12.003935987236536,12.16604704732099,11.90358145135608,12.127449035644531,44270100
2023-05-16,12.096571967424234,12.250963293172013,11.996217421639198,12.135169982910156,29720900
2023-05-17,12.065689361499818,12.18920237766277,11.957615104259412,12.081128120422363,31306500
2023-05-18,12.04253280885039,12.150606347429466,11.97305654193769,12.119728088378906,30064600
2023-05-19,12.196925698131398,12.45939056626506,12.065692895966635,12.413073539733887,81459600
2023-05-22,12.389915080954548,12.57518614368606,12.274121771041218,12.28956127166748,24901500
2023-05-23,12.297280457909427,12.721856398913788,12.281840957991367,12.389914512634277,65141600
2023-05-24,12.320439408522518,12.343597923025024,11.926740981000409,12.011656761169434,84758000
2023-05-25,12.17376440690606,12.544303479384721,12.142885414670477,12.443949699401855,57019700
2023-05-26,12.636938983700082,12.737292763682948,12.320435939046606,12.443949699401855,34702600
2023-05-29,12.443953565410514,12.505710096676419,12.351318032315733,12.459391593933105,11951700
2023-05-30,12.567463948905667,12.582901974137295,12.07341106790095,12.119728088378906,46546900
2023-05-31,12.050253994007585,12.181486802681379,11.973058700561523,11.973058700561523,48483600
2023-06-01,12.003938181614865,12.328160361053165,11.988498679643529,12.181488037109375,33499600
2023-06-02,12.196151733398438,12.196151733398438,12.196151733398438,12.196151733398438,0
2023-06-05,12.520766932682813,12.690801500468972,12.343002582801628,12.621241569519043,37490300
2023-06-06,12.675343286599832,12.853106897661887,12.659885196725412,12.822192192077637,33361400
2023-06-07,12.938118650460549,12.953576732846928,12.70625331132036,12.814456939697266,25890200
2023-06-09,12.884020606631282,13.092700357423483,12.868562519721273,13.030869483947754,34371000
2023-06-12,13.100426797116016,13.123612448708482,12.845374310450799,12.922661781311035,38493000
2023-06-13,12.922665614579923,13.077243550481098,12.860834735052343,12.93812370300293,45002300
2023-06-14,13.015414722880532,13.108160319711356,12.822193009624188,13.023143768310547,60815500
2023-06-15,13.023140048640412,13.162259878315913,12.961309177025107,13.061783790588379,29023000
2023-06-16,13.046328129645032,13.154533280711918,12.961311586720843,13.100431442260742,41296400
2023-06-19,13.123614718699727,13.355481593878485,13.100429063096838,13.332294464111328,21307100
2023-06-20,13.285923615787807,13.363212585449219,13.185447512978627,13.363212585449219,28404300
2023-06-21,13.363210637134204,13.525516123011492,13.247276462462692,13.332294464111328,32294600
2023-06-22,13.224092057736213,13.262735803505878,12.891750537125223,12.984496116638184,36675900
2023-06-23,12.992226758202483,13.023142937951322,12.71398851128588,12.822192192077637,43608700
2023-06-26,12.82992160370614,12.953583377906687,12.59805467145664,12.760361671447754,36850700
2023-06-27,12.914380316976914,12.914380316976914,12.51545016396556,12.80487060546875,38301600
2023-06-28,12.773578131603172,12.78922279854167,12.507624761478919,12.593668937683105,48492800
2023-06-29,12.593668355091063,12.703178034679446,12.49198026263132,12.648423194885254,40903300
2023-06-30,12.757932866910165,13.008241558368068,12.757932866910165,12.867444038391113,41639400
2023-07-03,12.984771458913443,13.070814108699423,12.883082656497795,13.03170394897461,17915500
2023-07-04,12.991750479052106,13.038736499741095,12.913439448798014,12.952595710754395,10908500
2023-07-05,12.897777490293832,13.077893315604554,12.882116478506633,12.976088523864746,19944300
2023-07-06,12.866451759007738,12.92126902497683,12.615857689629907,12.662843704223633,40277700
2023-07-07,12.733325646126456,12.897777472100548,12.686339623513678,12.748988151550293,21703000
2023-07-10,12.795973539320594,12.84295955960227,12.670676489463686,12.756818771362305,19191400
2023-07-11,12.764649391174316,12.835129173180967,12.451406745399618,12.764649391174316,30173500
2023-07-12,12.819468958078735,12.874286237789766,12.639353118609689,12.647184371948242,18940500
2023-07-13,12.702000959119411,13.077893630581304,12.647183682397134,12.960426330566406,34783700
2023-07-14,13.007414651927528,13.070063185433224,12.74898926450918,12.866455078125,30430600
2023-07-17,12.748985372112633,13.046565441995709,12.709829117089596,12.999579429626465,20090100
2023-07-18,13.046568304712695,13.124879338283609,12.905608743016796,12.976088523864746,22381500
2023-07-19,12.921267832294264,13.054396106070296,12.827294318122457,12.929099082946777,24524300
2023-07-20,13.054394507168276,13.070057006554958,12.850786496115878,12.936928749084473,47691600
2023-07-21,12.913440805256968,13.367643036050804,12.913440805256968,13.359811782836914,43331100
2023-07-24,13.359808013887998,13.438119030275672,12.905605911229577,12.999579429626465,62342600
2023-07-25,13.077892761697475,13.124878782386464,12.788142397854932,12.952595710754395,45514000
2023-07-26,12.913438905224442,13.109215725789383,12.827296626205117,13.085721969604492,22666000
2023-07-27,13.08572329822176,13.14054206821902,12.756819640190734,12.788143157958984,30083400
2023-07-28,12.811633310475768,13.023071103460248,12.772477057213209,12.929099082946777,25809200
2023-07-31,13.015239643644966,13.101380402235884,12.944759890651763,13.046563148498535,22318100
2023-08-01,12.983920425165453,13.070062715762344,12.858623362656596,13.01524543762207,26649900
2023-08-02,12.936037372820065,13.210438464649984,12.904676564443777,13.069317817687988,34593700
2023-08-03,13.24964090615914,13.343721856701702,12.928200026134853,12.975239753723145,52594900
2023-08-04,12.410756860080243,12.606757443148704,12.073635617943967,12.112835884094238,150660800
2023-08-07,12.152035361049654,12.33235552687424,11.963874992967606,12.026595115661621,45283000
2023-08-08,11.940355547914766,12.183396607762536,11.861955760760871,12.081476211547852,32711600
2023-08-09,12.081476999341131,12.081476999341131,11.838436671328417,12.018756866455078,37143300
2023-08-10,12.09715618012208,12.246116293705711,12.042275508647787,12.120676040649414,27521100
2023-08-11,12.15203982375205,12.206919764342656,11.979559049160425,12.050119400024414,44038100
2023-08-14,12.00307760148693,12.050117328855679,11.901157195277328,11.987397193908691,27965700
2023-08-15,12.034437273518073,12.057957136429602,11.877636193619978,12.018756866455078,30300300
2023-08-16,12.026597862429135,12.175558000927879,11.916837248804843,11.956037521362305,40641100
2023-08-17,12.010918094115626,12.010918094115626,11.720837258031557,11.830597877502441,49707800
2023-08-18,11.807077869610737,11.940357605507753,11.752197186694628,11.908997535705566,24526300
2023-08-21,11.908992924216454,11.91683312555182,11.744352434587528,11.822752952575684,18689900
2023-08-22,11.877633912051014,11.93251457854653,11.799234134844703,11.901154518127441,25653900
2023-08-23,11.893319879973618,12.097160741898879,11.830599729794024,12.065800666809082,26483400
2023-08-24,12.104996131884713,12.104996131884713,11.728675357274112,11.775715827941895,28986200
2023-08-25,11.81491708302972,11.838437695659351,11.556196325567976,11.62675666809082,21558900
2023-08-28,11.642435435050242,12.097156747549864,11.595394964106212,12.003076553344727,41896500
2023-08-29,12.073634281244296,12.324515508220653,12.018754363319532,12.144194602966309,28648200
2023-08-30,12.16771745127319,12.183397110277523,11.85411604667411,11.885476112365723,24566600
2023-08-31,11.84627691350281,11.861957321606631,11.650276298303131,11.720836639404297,47366800
2023-09-01,11.79923678699415,11.8933169893981,11.712996040694957,11.752196311950684,20774500
2023-09-04,11.727838595902512,11.806338486554822,11.625789786137126,11.696438789367676,12793700
2023-09-05,11.672890744281386,11.672890744281386,11.437391788218013,11.445241928100586,38596300
2023-09-06,11.508044894972844,11.515895037137238,11.280396012620763,11.288246154785156,30673700
2023-09-08,11.264696476922738,11.484495217110426,11.154796732513512,11.288246154785156,26255000
2023-09-11,11.398141916903104,11.578690631819342,11.327492159368749,11.500190734863281,27501400
2023-09-12,11.515892636034236,11.665041562905845,11.468792541499168,11.641491889953613,30070000
2023-09-13,11.610092049261365,11.774941256801815,11.570842095345904,11.688591957092285,38146100
2023-09-14,11.735690116882324,11.829889547581312,11.680740636132215,11.735690116882324,38099300
2023-09-15,11.704290896875555,11.774940660620167,11.610091461426263,11.712141036987305,38634100
2023-09-18,11.743540848803736,11.759240380396669,11.578691649609832,11.712141036987305,16752200
2023-09-19,11.672891878067075,11.70429169201668,11.515892808319053,11.578692436218262,25653600
2023-09-20,11.633638078079564,11.727837488791621,11.531588529317242,11.625788688659668,29633200
2023-09-21,11.429542109627802,11.468791310792854,11.146943070004065,11.194043159484863,52192300
2023-09-22,11.264691544856507,11.28824121240808,11.091992236007307,11.107691764831543,39166700
2023-09-25,11.11554198325151,11.194041873826796,11.037042841306665,11.076292037963867,29657400
2023-09-26,11.060593343460338,11.060593343460338,10.919293829217082,10.95854377746582,35395500
2023-09-27,10.982096404790674,11.201895874730393,10.864347276961373,10.927146911621094,41531600
2023-09-28,10.927142972102605,11.225441503507266,10.90359330475315,11.18619155883789,29948700
2023-09-29,11.248993512278055,11.288243465117112,11.099844589846342,11.225443840026855,20641500
2023-10-02,11.24114671271831,11.303946356471869,11.02919810220775,11.068448066711426,22179800
2023-10-03,11.036195685651366,11.07549852687424,10.902566475277208,10.934008598327637,23190500
2023-10-04,10.965451005334483,11.350617210086165,10.918288194357205,11.303454399108887,45563700
2023-10-05,11.507830714232933,11.586435663659358,11.240572236976178,11.350619316101074,40153400
2023-10-06,11.240571589985969,11.421363637936187,11.059778792396292,11.374200820922852,29367600
2023-10-09,11.319175523370003,11.327036242049587,11.161964897975302,11.272012710571289,20940600
2023-10-10,11.319177577636106,11.476388981201785,11.272014756278026,11.397783279418945,21013500
2023-10-11,11.382061950827989,11.57071548702898,11.303456997913816,11.562854766845703,31695400
2023-10-13,11.51568969635717,11.586434669518535,11.374200499673877,11.389921188354492,31324400
2023-10-16,11.460666101065739,11.570713919807346,11.374200439679829,11.507829666137695,24351900
2023-10-17,11.429224034515189,11.539271853837251,11.319176215193126,11.389921188354492,27989500
2023-10-18,11.334898554420889,11.468527792204563,11.26415357563665,11.287734985351562,32347600
2023-10-19,11.272013206759317,11.507829530051575,11.232710361270703,11.342758178710938,24267000
2023-10-20,11.319176447516698,11.405642860772822,11.130523681640625,11.130523681640625,29052700
2023-10-23,11.122661893374532,11.232709704379143,11.099080487316181,11.146244049072266,25208300
2023-10-24,11.240570422945055,11.319175359686021,11.020475550575215,11.146244049072266,35238200
2023-10-25,11.287730772396738,11.523547030449935,11.08335738174724,11.114799499511719,44133500
2023-10-26,11.154106203603767,11.413504719631325,11.09122194203331,11.397783279418945,52455700
2023-10-27,11.374198303401085,11.492106069476625,11.185544828185208,11.279871940612793,43153700
2023-10-30,11.342756764001694,11.382058854948983,11.083359065625048,11.15410327911377,37855700
2023-10-31,11.154105480155344,11.154105480155344,10.96545270767987,10.996894836425781,32793200
2023-11-01,11.004752769724867,11.15410265604413,10.973310648939796,11.099079132080078,42471800
2023-11-03,11.39737774177757,11.712222891119252,11.310795719798943,11.625640869140625,70577700
2023-11-06,11.704349339287718,11.72009193151457,11.499700144227328,11.617767333984375,23949400
2023-11-07,11.609895513802595,12.027064430557768,11.570539785660088,11.924739837646484,80300200
2023-11-08,11.92473923017483,12.05067770394489,11.814544097767083,11.98770809173584,33468600
2023-11-09,12.003453585246671,12.200231512873666,11.798804360359023,12.011324882507324,45228200
2023-11-10,11.704351459259351,11.901129393848073,11.562671106148033,11.838160514831543,66453700
2023-11-13,11.751577625315221,11.838159639901821,11.507572674173792,11.602025985717773,47338000
2023-11-14,11.649253264731701,11.877515626816217,11.578413091904055,11.846031188964844,42559800
2023-11-16,11.877515870124174,12.255329132080078,11.84603143162785,12.255329132080078,60626800
2023-11-17,12.255331056230844,12.278944951796761,12.082166992637507,12.145135879516602,34543100
2023-11-20,12.153003732046757,12.192359465279798,12.034937282995807,12.176617622375488,26702200
2023-11-21,12.168745493420055,12.223843065789472,12.058549598033096,12.129389762878418,17047900
2023-11-22,12.208101621276926,12.507204132220348,12.145132750620222,12.381265640258789,39082200
2023-11-23,12.89288834909756,13.105408857919695,12.688240638338858,12.71185302734375,70385300
2023-11-24,12.648882586974315,12.782691612839534,12.601656313520756,12.719722747802734,28854100
2023-11-27,12.735466246704979,12.774821227170701,12.562301480192879,12.641012191772461,25263900
2023-11-28,12.609526963648886,12.814176139863582,12.538686806447794,12.759077072143555,43584200
2023-11-29,12.885018849558753,12.979471410340327,12.688240929751355,12.696110725402832,36063500
2023-11-30,12.711855620832942,12.85353598895351,12.696113024086955,12.806309700012207,54061000
