Date,Open,High,Low,Close,Volume
2022-08-12,27.58371897940797,28.165960519274105,27.24711123987911,28.11137580871582,8429300
2022-08-15,27.95671859249618,28.20235240082636,27.42906174601842,27.60191535949707,7390400
2022-08-16,27.601918793110883,28.14777119000846,27.601918793110883,27.829357147216797,5016200
2022-08-17,27.665602350802224,27.902138456670524,27.256212603103823,27.68379783630371,6125800
2022-08-18,27.774770162663042,28.266036065149258,27.73837919607017,28.056793212890625,4327000
2022-08-19,27.911230706624522,28.184155994568396,27.065159884695184,27.15613555908203,7775300
2022-08-22,26.89231069750048,26.94689715223563,26.20999563026364,26.33736228942871,7237300
2022-08-23,26.3282619560795,26.419237636468466,25.955263228179852,26.200895309448242,8786300
2022-08-24,26.24638196635113,26.637576146803898,26.146308552221356,26.191797256469727,5426700
2022-08-25,26.41014249385863,26.728554803728926,26.255484342542932,26.33736228942871,5546600
2022-08-26,26.546600931456048,26.592087901272432,26.028041840595918,26.209991455078125,6257700
2022-08-29,26.09172688526835,26.128116117694272,25.5276790333234,25.809703826904297,6306200
2022-08-30,25.909772142128272,26.037138777068595,25.55496892991703,25.82789421081543,11887500
2022-08-31,26.08262872880085,26.16450666947886,25.655045277095425,25.736923217773438,11184100
2022-09-01,25.72782222211543,26.055332208189274,25.109189741996424,25.818796157836914,7750600
2022-09-02,26.00074927555185,27.547330581480136,25.836993403722186,27.483646392822266,15536400
2022-09-05,27.638303689966254,28.584447927465384,27.57462123844548,28.11137580871582,7376200
2022-09-06,28.129572737689205,28.375206550662433,27.31079509632853,27.556428909301758,7818500
2022-09-08,27.556428322716975,27.92032929610695,27.019673736260494,27.483646392822266,6160600
2022-09-09,27.56552383930195,28.084084669294246,27.55642783344333,27.701988220214844,3199600
2022-09-12,27.9749163555629,29.32135093768754,27.91123389677843,28.930156707763672,8149600
2022-09-13,28.44798843411555,28.666329035746873,27.674697718827407,27.847551345825195,7885400
2022-09-14,27.82935807806862,28.12047890342705,27.547334995404764,27.856651306152344,4667700
2022-09-15,27.79296265768096,27.802060398919,27.1288431642544,27.30169677734375,3266400
2022-09-16,27.1106516729717,27.874844697303455,26.83772633651763,27.729284286499023,12522000
2022-09-19,27.692892893385316,28.184158807763207,27.34718564325195,27.83845329284668,5470400
2022-09-20,27.90213389629579,28.60264435665726,27.883938413768206,28.320619583129883,7372000
2022-09-21,28.20235017403486,28.711811497769684,27.902131677074763,28.366106033325195,6342700
2022-09-22,28.520766843471513,28.557156073849622,27.36537971408604,28.211450576782227,8889000
2022-09-23,27.67469837888757,27.911234470100595,27.41996680330041,27.811161041259766,5895500
2022-09-26,27.851354598999023,27.851354598999023,27.851354598999023,27.851354598999023,0
2022-09-27,28.02445711304667,28.060898936223776,27.24093793090564,27.37759780883789,7256200
2022-09-28,27.377601612273498,27.915132046178158,27.158945429660143,27.62359046936035,5869400
2022-09-29,27.34115472718403,27.550699979550036,26.949395154145684,27.459592819213867,9294800
2022-09-30,28.106459099557387,29.3181799422097,27.833137550419845,29.281736373901367,15921500
2022-10-03,29.454845731397963,30.63923406452118,28.54377551043173,30.59368133544922,14750100
2022-10-04,30.794106757030978,31.1038701071058,29.99236570822856,30.283910751342773,5980900
2022-10-05,30.39323598148035,30.930766363333785,29.746378387769262,30.6756649017334,6648500
2022-10-06,30.967211110342223,31.14031282535919,30.66655692192116,30.730331420898438,5312700
2022-10-07,30.721216725248457,30.830543921564416,30.083468375082358,30.384119033813477,4132400
2022-10-10,30.593673275881905,31.331636328610564,30.575451493963357,31.222309112548828,5924600
2022-10-11,31.15852592419097,31.559394588257685,30.73943548328732,30.88520622253418,6250100
2022-10-13,30.593672038265264,30.97631901672677,30.10169437271528,30.493453979492188,6147300
2022-10-14,30.502561557264336,30.83054665069447,29.47305356409735,29.937700271606445,6263600
2022-10-17,29.96502826015761,30.903427259923863,29.728152091203103,30.62099838256836,7601300
2022-10-18,30.958101375975076,31.91472242551961,30.948992221890784,31.486522674560547,9402000
2022-10-19,31.413630472194363,31.677841078862578,31.231416140855963,31.568513870239258,4180600
2022-10-20,31.650518137824335,31.74162358877445,31.167649516528236,31.5776309967041,7265000
2022-10-21,31.55940349719555,32.35203189838673,31.40452356353329,32.069602966308594,6512600
2022-10-24,31.759838939400506,32.03315871232549,31.30430482604238,31.81450080871582,8644200
2022-10-25,31.69606711439275,32.65268813802367,31.641401765018212,31.93294334411621,11524300
2022-10-26,33.51820126521488,35.49521767080999,33.354208704558665,34.60237121582031,28711200
2022-10-27,34.4657095062343,35.90519536445328,34.192386283067535,35.37677764892578,10912300
2022-10-28,35.19457605334681,35.75943753297081,34.51127469921361,35.048805236816406,7314600
2022-10-31,34.347268640646085,36.989364089650216,34.1195016118294,36.69782257080078,12566800
2022-11-01,36.48827635105101,36.88914853539582,35.677426306097495,35.90519332885742,11428100
2022-11-03,35.40411492524868,36.89826639093302,34.620595626060606,36.62494659423828,8951600
2022-11-04,36.71605094357034,37.800224419719314,36.706941789979446,37.17158508300781,12213700
2022-11-07,36.716040964387446,38.164639273096924,36.716040964387446,37.2626838684082,10878700
2022-11-08,37.26269399616511,38.64751472165931,36.880043511803805,37.17158508300781,13437300
2022-11-09,37.126030062258494,37.9824329401402,36.57027789053068,36.9893684387207,8842100
2022-11-10,36.57938781804481,37.12602732093409,34.848356933146725,35.74120330810547,18520800
2022-11-11,35.659206629867384,36.73426731872111,34.95768374134764,36.433616638183594,9507500
2022-11-14,36.44273192744945,37.50868016811147,36.114746784030444,37.044036865234375,6076200
2022-11-16,36.80715189304754,37.062249843795044,34.912128614783406,35.2674446105957,14823500
2022-11-17,34.903022778882914,36.22406884256412,34.18327809181503,36.032745361328125,8238900
2022-11-18,36.04186757049186,36.69783446274482,35.62277346032031,35.786766052246094,6672000
2022-11-21,35.88697565940275,36.29695704240741,35.40411062800246,35.978084564208984,4928900
2022-11-22,36.123860633936346,36.44273315889674,34.884807150461874,35.44055938720703,7992000
2022-11-23,35.33122659051387,35.76853894543711,34.98502314835567,35.47699737548828,5489100
2022-11-24,35.71386799331783,36.96203023954351,35.586319023324535,36.224063873291016,5489500
2022-11-25,36.24228734922595,36.251399976337424,35.16722672970144,35.62276077270508,4690200
2022-11-28,35.367656057413356,35.367656057413356,33.95550148923804,34.16504669189453,7981800
2022-11-29,34.092166069216795,35.07612126913797,33.19021061140465,34.35637664794922,9077200
2022-11-30,34.356386791366205,35.75032373613533,34.19239420962866,35.53166580200195,12458900
2022-12-01,35.35856071458304,35.85053493771562,34.629703320187346,34.90302658081055,6962500
2022-12-02,34.966799136663866,35.87786735353562,34.49304324683662,35.22189712524414,6555700
2022-12-05,34.62970624773233,34.88480774751658,33.928186680812914,34.256168365478516,6914000
2022-12-06,34.620587226681636,34.702583493341734,33.63663202676046,34.35637664794922,5641000
2022-12-07,34.35638493561681,34.620595578083815,33.57286563751453,33.94640350341797,4978700
2022-12-08,33.727742535730556,34.32904736155124,33.436201012632594,33.8917350769043,5710700
2022-12-09,33.90997082899903,34.26528698946572,33.66398191587965,33.80064010620117,4345000
2022-12-12,33.663961535376444,33.7459577901082,32.47957389237755,32.862220764160156,10669500
2022-12-13,32.86222609924669,33.91906495655942,32.29736485019566,32.60712814331055,10196600
2022-12-14,32.61623904493433,34.12861203352642,32.488690060123425,33.76418685913086,14185900
2022-12-15,33.253988457146384,34.32904918393391,33.12643946845113,33.78240966796875,8144300
2022-12-16,33.70040873717222,34.21060462146746,33.49086002703804,34.11949920654297,12123500
2022-12-19,34.388066517740455,35.06323839010881,34.35157346881562,34.7803955078125,6603400
2022-12-20,34.77127476303498,35.711037817008645,34.77127476303498,35.06324005126953,7623900
2022-12-21,35.20010050904524,35.437321001937626,34.625292321747246,35.03586959838867,6900900
2022-12-22,35.08148275502174,35.67453563000637,35.08148275502174,35.5285530090332,5599500
2022-12-23,35.72929228893285,35.9300197646492,34.73478426547666,35.127113342285156,9476400
2022-12-26,34.97200284551526,35.346083595460335,34.58879622236373,34.84426498413086,2339100
2022-12-27,35.12710845834136,35.14535672455126,34.47018479678872,34.68003463745117,4735700
2022-12-28,34.871637649411916,35.88439374147187,34.84426351145037,35.30958557128906,5410500
2022-12-29,35.43732548457102,35.57418575426386,34.899013760547746,35.136234283447266,6444500
2023-01-02,35.1271120257485,35.1271120257485,34.43369524185558,34.76215362548828,3017700
2023-01-03,34.77128178374433,35.00850232314458,33.65816172228577,33.8953857421875,5662900
2023-01-04,34.05961455232196,34.388072936962494,33.448309752085564,34.12348175048828,6169800
2023-01-05,34.29683590479612,34.57967884671857,33.99574469431402,34.19647216796875,6660600
2023-01-06,34.20559862635252,34.917263709819245,34.03224181232756,34.69828796386719,4071700
2023-01-09,34.67090488406016,34.94462185809744,33.959240055463184,34.5979118347168,5730600
2023-01-10,34.232967168229834,34.58879968791474,33.83151571944452,34.260337829589844,6556000
2023-01-11,34.205592990372146,35.309586971411825,33.940998356089665,35.218345642089844,5982900
2023-01-12,35.163608425686576,35.57418575426386,34.853394830817216,35.136234283447266,5376000
2023-01-13,34.84426642795004,35.911767404783276,34.59792004868083,35.55593490600586,4957200
2023-01-16,35.674546286810674,35.674546286810674,34.00486977819075,34.3880729675293,7545600
2023-01-17,34.62529637993623,35.19097876044144,34.43369478854755,34.953758239746094,4932900
2023-01-18,35.20922686527509,35.3917060621582,34.48843595186246,34.66179275512695,5833500
2023-01-19,34.41544900158442,34.86251941371871,34.269466328979135,34.588802337646484,5522400
2023-01-20,34.570542081480134,34.588790344291056,33.95011506790987,34.05960464477539,6967000
2023-01-23,34.05048093384363,34.771271698362675,33.904498302592984,34.096099853515625,4331400
2023-01-24,34.433697076128865,34.433697076128865,33.54867517067876,33.95012664794922,7500200
2023-01-25,33.89537928366589,35.88439500768859,33.85888275209647,35.32783508300781,12935100
2023-01-26,35.37345938874813,35.54681271932469,33.72202762925051,34.862518310546875,11767800
2023-01-27,34.77128154852845,35.19098129720596,33.913630301533644,34.588802337646484,14610700
2023-01-30,34.67091059840397,34.6982812561688,33.84063366803065,34.07785415649414,8055300
2023-01-31,34.013996805513706,35.34609271684687,33.95925547415187,34.889896392822266,9636200
2023-02-01,34.84426945519191,35.355210524788674,34.415447332986965,35.02674865722656,6318500
2023-02-02,34.789524363026246,35.56505653705229,34.40631773220684,34.7074089050293,7112600
2023-02-03,34.52493513591302,35.21835196066274,34.40632312676452,34.588802337646484,8093400
2023-02-06,34.52493374399223,34.698287073065316,33.95925134551572,34.278587341308594,6881500
2023-02-07,34.21471460554186,34.57054708055937,33.968368242721866,34.36981964111328,8673800
2023-02-08,34.35157249340688,34.96287368167257,34.05960722729483,34.360694885253906,4938900
2023-02-09,34.433691949750475,35.13623106025663,34.305954085521165,34.65266418457031,6409800
2023-02-10,34.57054786615756,35.364328288504176,34.21471538305393,35.218345642089844,7127800
2023-02-13,35.145355148893024,35.74753398481873,34.99937250625954,35.20009994506836,5129800
2023-02-14,35.24572460649011,35.90264486504054,34.82602139515077,34.9993782043457,6066600
2023-02-15,35.47382736206055,35.89352714758012,35.12711717900005,35.47382736206055,10995900
2023-02-16,35.32782705496134,35.54679923361604,34.488424422118236,35.382568359375,7342600
2023-02-17,35.17272720246084,36.267598805909216,35.05411521295787,36.14898681640625,8000500
2023-02-22,36.246536473570806,36.40253254524464,35.200434462007756,35.23714065551758,8043500
2023-02-23,35.319724517769686,36.28323925353532,35.0994908779257,36.00794982910156,9948300
2023-02-24,35.83360517237492,36.04466056155151,35.19126070503552,35.65925598144531,5112700
2023-02-27,35.71430972904014,36.11807088559783,35.30137727419054,35.60419464111328,4714600
2023-02-28,35.59501248731693,36.09971032823263,35.57665939303883,35.93453598022461,7461500
2023-03-01,35.93454443425154,36.59524198172055,35.50325536848754,36.13642501831055,7934900
2023-03-02,36.127238219402365,36.48511480658814,35.77853992960304,35.93453598022461,4163300
2023-03-03,36.11806582499196,36.44841454298195,35.53078077100754,35.64089584350586,5339900
2023-03-06,35.77854673291585,36.329125663972306,35.512432066023855,36.18230438232422,5594500
2023-03-07,36.06300979267907,36.494298824583275,35.916188515934394,36.329124450683594,4956200
2023-03-08,36.33830043069503,36.99899794777891,36.173126051424056,36.852176666259766,7378100
2023-03-09,36.70534957211462,36.980638993806494,36.576881408691406,36.576881408691406,5384100
2023-03-10,36.54018145738223,36.696181039954354,36.08136450939853,36.28324508666992,4632900
2023-03-13,35.98042777308182,36.971474158809684,35.842784775394634,36.512657165527344,7427900
2023-03-14,36.43005894292956,37.026518753409505,36.43005894292956,36.943931579589844,4704200
2023-03-15,36.751231560416166,37.13663956168272,36.384180154990176,36.76958465576172,6236000
2023-03-16,36.8063026445417,37.06323906074917,36.549366228334236,36.98065185546875,6583700
2023-03-17,36.80628939055535,36.91640445777797,36.44841279671068,36.586055755615234,9680200
2023-03-20,36.84631339385264,37.066841508474525,36.36850890499359,36.4787712097168,5827400
2023-03-21,36.60741194824183,37.011709411166166,36.57065667747356,36.717674255371094,5241100
2023-03-22,36.72686156213584,36.984141424300994,36.184733634591254,36.31337356567383,4920900
2023-03-23,36.386884186846736,37.085220317613164,36.32256421495715,36.65335464477539,6499000
2023-03-24,36.75442416855181,37.31492969795023,36.5798419156142,37.22304153442383,6714600
2023-03-27,37.4711409139104,37.95813950338498,37.25980335836227,37.84787368774414,7311600
2023-03-28,37.8294908733235,38.47269402247768,37.79273911164982,38.01326370239258,6873300
2023-03-29,38.114340009255955,38.72997847823489,37.921380110616774,38.34405517578125,7454100
2023-03-30,38.399188638803956,38.61971323899299,37.728420763368035,38.46350860595703,5155400
2023-03-31,38.51863416669633,38.932122132333696,37.16791148584759,37.259796142578125,10945300
2023-04-03,37.4803305846746,37.4803305846746,36.11122653399543,36.3776969909668,8938800
2023-04-04,36.6257891457487,36.699296181230885,36.06528354134807,36.414451599121094,6442000
2023-04-05,36.48795951248612,36.69010999898291,35.3393835758918,35.60585403442383,7128200
2023-04-06,35.59666003943841,36.00095742854992,35.41288722432412,35.47720718383789,3998900
2023-04-10,35.385328692860604,35.61504389823023,35.07291587335087,35.27506637573242,4469500
2023-04-11,35.5139650628093,36.138790577099186,35.50477449353068,35.91826248168945,7179900
2023-04-12,36.074465828,37.14953455907676,36.000958802254395,36.51552200317383,9407100
2023-04-13,36.56147191043975,36.80956474595612,35.95502392534719,36.1755485534668,6615400
2023-04-14,35.77125180134752,35.853949414888326,35.20155907760849,35.61504364013672,6485300
2023-04-17,35.68854118177974,36.29498895834511,35.67016355155963,36.276611328125,3679400
2023-04-18,36.30417705491123,36.49714042513123,35.69772926107255,36.08365249633789,5687600
2023-04-19,35.90907699441929,36.30418386137069,35.762055920906725,35.936641693115234,4241900
2023-04-20,36.138792161871706,37.11278223760733,35.74368178976847,36.9841423034668,9536000
2023-04-24,37.07603073120117,37.452763507342134,36.70848852567439,37.07603073120117,8144200
2023-04-25,37.39762791045888,37.82949001805601,37.03927282972239,37.2506103515625,9244600
2023-04-26,37.73760850931027,38.03164365165524,36.460392702528964,36.85550308227539,9771600
2023-04-27,36.91982608251681,37.16791891146462,36.451205126112406,37.07603073120117,5337900
2023-04-28,36.855502515906835,37.78355026245117,36.855502515906835,37.78355026245117,7415000
2023-05-02,37.379252674505715,38.19703811738321,37.08521753785707,37.50789260864258,5799900
2023-05-03,37.360880745062744,37.66410649769322,36.63497985710723,36.66254806518555,5451100
2023-05-04,36.754416676963764,36.938189461383445,35.99176084843309,36.11121368408203,5340400
2023-05-05,35.982586819714726,36.32256431567034,35.651796388979285,36.0377197265625,7852800
2023-05-08,36.2306703835519,36.340932663892914,35.670164908625196,36.01933288574219,4669200
2023-05-09,36.05608945449103,36.68091140252086,36.0101436229401,36.62578201293945,3642300
2023-05-10,36.570657383224805,36.77280787117591,36.14798227675943,36.157169342041016,4335000
2023-05-11,36.000956793446925,36.294991890372664,35.71610875978612,36.12959671020508,6709000
2023-05-12,35.92745475170507,36.41445334395857,35.651797221381315,35.752872467041016,5474100
2023-05-15,35.83556710614597,36.543090261939646,35.80800240695122,36.42363739013672,5580100
2023-05-16,36.28581130015732,36.81874869396571,36.21230076022487,36.4787712097168,4265800
2023-05-17,36.65335781133049,36.80956597454004,36.17554976088931,36.25824737548828,3886400
2023-05-18,36.24904414869037,36.368496984339316,35.90906677587727,36.11121368408203,5386900
2023-05-19,36.267426844616146,37.19547445309144,35.918258855953496,36.87387466430664,11502300
2023-05-22,36.662537691787314,37.563020618633075,36.61659185971545,37.08521270751953,6401900
2023-05-23,37.03009197656731,37.553842386630485,36.77281205728744,36.95658493041992,5552000
2023-05-24,36.846314924278545,37.05765598277474,36.52471506165497,36.58903503417969,3074900
2023-05-25,36.99332580388391,37.01170343630132,35.697732512444446,35.872318267822266,7746200
2023-05-26,36.18473839731658,36.41445359167836,35.8815126582747,36.3041877746582,6524500
2023-05-29,36.30418722185012,36.331755428273226,35.58747694801102,35.72530746459961,3442100
2023-05-30,36.00096535106008,36.07447239017709,35.12804691605063,35.229122161865234,6349200
2023-05-31,35.10966072178382,35.22911357455424,34.558345794677734,34.558345794677734,12497500
2023-06-01,34.76050192276192,34.91670655909473,34.172428131103516,34.172428131103516,10739000
2023-06-02,34.25512451525763,34.82482065204408,33.93352468414856,34.61347961425781,9999400
2023-06-05,34.714555821493136,35.026968596974655,34.402143046011616,34.57672882080078,4888100
2023-06-06,34.806436419546394,35.219924341994826,34.76049409597981,35.10047149658203,6913000
2023-06-07,35.27505566470773,35.33018855911903,34.85238065641213,35.05453109741211,7235000
2023-06-09,35.15560811649616,35.651793725530645,34.668613077170825,34.732933044433594,8603000
2023-06-12,34.88914312803131,34.935085463612445,34.55835270356627,34.68699264526367,7812500
2023-06-13,34.824818894076536,34.85238359101576,34.20918045609144,34.31944274902344,10187500
2023-06-14,34.521598939038626,34.79725646972656,34.37458135566001,34.79725646972656,11544100
2023-06-15,34.834003796875095,34.90751432438585,34.51240400195273,34.769683837890625,6148900
2023-06-16,34.65023731681838,35.19236528819102,34.64105025178771,34.77887725830078,10825900
2023-06-19,34.79725244853811,35.09128758131648,34.521594949705296,34.61347961425781,3436700
2023-06-20,34.60429456667609,34.60429456667609,33.8875843269045,33.951904296875,6858200
2023-06-21,34.025418742544566,34.11730693764113,33.37302833065204,33.49248123168945,11890100
2023-06-22,33.31787835177527,33.59353929072496,33.17086082008351,33.4465217590332,4656400
2023-06-23,33.52923068990086,33.63030242919922,33.20762732064946,33.63030242919922,5203600
2023-06-26,33.729963340127064,33.74836677831189,32.966090757094705,33.499881744384766,6546100
2023-06-27,33.56431027236459,33.7299693315864,33.10414699914112,33.5919189453125,6131000
2023-06-28,33.72076758353352,33.849612751623376,33.38944943086388,33.665550231933594,6256700
2023-06-29,33.80359064502665,34.05207921191917,33.52749340762392,33.90482711791992,9004800
2023-06-30,34.12571151595137,35.00922419649429,33.83120377833642,34.74232864379883,8007900
2023-07-03,34.85276231637769,34.92639011889332,34.36499041239563,34.687103271484375,4338100
2023-07-04,34.69631248776315,34.779142019724475,34.22694396972656,34.22694396972656,2692200
2023-07-05,34.19013607329301,34.714721977123986,34.12571348936763,34.51224899291992,4665600
2023-07-06,34.512247412024124,34.58587522500477,33.73917292956409,33.95084762573242,5783000
2023-07-07,33.886430595586916,34.68711388368841,33.82200800405966,34.05208969116211,4221200
2023-07-10,34.01526822233469,34.06128384737948,33.3250233143615,33.398651123046875,4546100
2023-07-11,33.39865029334729,33.45386763772244,32.6899984508073,33.08573913574219,6933800
2023-07-12,33.140954439941595,33.33422566565794,32.97529890624693,33.186973571777344,4844700
2023-07-13,33.140954439941595,33.65633852390709,33.11334576945362,33.186973571777344,3046100
2023-07-14,33.24219403193881,33.46307394886875,33.00291067346795,33.13175582885742,4424000
2023-07-17,33.08574347613874,33.10415043026755,32.2574480941798,32.48752975463867,12067700
2023-07-18,32.533541477339355,33.54590276823557,32.5151380361883,33.076534271240234,10489700
2023-07-19,34.05208274320909,35.055238834723504,32.883267589920386,34.88957977294922,42083100
2023-07-20,35.018422946170695,35.322132379142985,34.364991967721664,35.119659423828125,22364800
2023-07-21,35.147267038137294,36.03078312789472,34.89877846702742,35.79149627685547,14512500
2023-07-24,36.13810661861708,38.502973824592225,36.119630680610456,38.3736457824707,28879300
2023-07-25,38.502961986497716,38.87247358517072,37.39443071440249,37.412906646728516,9924300
2023-07-26,37.34824780733167,37.74547159743086,36.96026022271011,37.39443588256836,7944300
2023-07-27,37.39444104397709,37.91175672023414,37.01569313648033,37.274349212646484,8479800
2023-07-28,37.7824154185154,38.272015254789984,37.12653220374792,37.24662399291992,5882900
2023-07-31,37.218920487496646,37.218920487496646,36.7755086138165,36.87712097167969,7141800
2023-08-01,36.87712151768535,37.08035328426944,36.5815135975218,36.82169723510742,5088200
2023-08-02,36.67390032230514,37.015696384938174,36.39676828438848,36.97874450683594,4455200
2023-08-03,36.99721937352434,37.6253871873547,36.91407941216664,37.3482551574707,5008000
2023-08-04,37.34824491224873,38.29049637451959,37.246629040250305,37.736228942871094,6023600
2023-08-07,37.41291487977972,37.948706463368985,37.32977492797878,37.81013870239258,4166400
2023-08-08,37.54224260013792,37.81013838971716,37.31129868303675,37.56071853637695,6978200
2023-08-09,37.40367756429334,37.9394656080686,37.29282194922995,37.67156982421875,4456500
2023-08-10,37.671565608450976,38.02260130235227,36.83093000321232,37.1727294921875,6334900
2023-08-11,37.200453080799726,37.255880899188675,36.489145269137914,36.76627731323242,6228100
2023-08-14,36.84017335161988,36.90483736422811,36.04572574080522,36.313621520996094,6590800
2023-08-15,36.23047477638507,36.74778678020923,36.17504698000803,36.350563049316406,3892600
2023-08-16,36.322853712046665,36.322853712046665,34.58615472156753,34.74319839477539,12275400
2023-08-17,35.094233040950755,35.094233040950755,33.73628191879857,34.096553802490234,8420400
2023-08-18,33.93951289893576,33.93951289893576,33.16354134990412,33.496097564697266,10409500
2023-08-21,33.48686924924346,33.643909427342294,33.11735755830264,33.292877197265625,4868400
2023-08-22,33.29286647300881,33.76399037947209,33.12658661803977,33.69009017944336,7395500
2023-08-23,33.72704751380494,33.88409120713135,33.209735403846096,33.67162322998047,6666600
2023-08-24,33.67161762859717,33.67161762859717,32.923358206122074,33.23744201660156,7784400
2023-08-25,33.23744240807929,33.902561902557736,33.1173506051487,33.588478088378906,6243500
2023-08-28,33.73628291381618,33.884086858252196,33.39448695304366,33.82865905761719,4461100
2023-08-29,33.95798869267207,34.14274451303469,33.570004641442296,33.70857238769531,3816100
2023-08-30,33.8563740821707,33.911798357837725,33.35753445762392,33.533050537109375,4406700
2023-08-31,33.449913234264976,33.67162092616699,33.06192917834173,33.14506912231445,7545200
2023-09-01,33.03421244411712,33.44991215051238,32.85869635649427,33.20973205566406,10375300
2023-09-04,33.34830285565849,33.37601852416992,32.867942571174396,33.37601852416992,3994000
2023-09-05,33.25592284602125,33.5700067027462,33.01574273154893,33.17278289794922,4331200
2023-09-06,33.200501033135666,33.542300616873845,32.84022903442383,32.84022903442383,4726300
2023-09-08,32.84021673079483,32.914120458701454,32.43375679907952,32.70165252685547,4376200
2023-09-11,32.85869700216857,32.96031287949796,32.15662911395743,32.59080123901367,6954500
2023-09-12,32.590802415550456,32.93260192871094,32.40605011256287,32.93260192871094,8096700
2023-09-13,33.218965047993414,34.84481184822536,33.12658891058368,34.115028381347656,14268900
2023-09-14,34.225882400759254,34.38292607201057,33.3298225402832,33.3298225402832,6123300
2023-09-15,33.34829330444336,33.717804904749855,33.209729097271264,33.34829330444336,9770200
2023-09-18,33.46838776898397,33.51457584172035,32.895647914419946,33.061927795410156,4523900
2023-09-19,33.08040187332375,33.55152582708104,32.9325979345054,33.23744201660156,4680200
2023-09-20,33.29287168301611,33.588479577237806,33.061927795410156,33.061927795410156,3614500
2023-09-21,32.81251467155063,32.90489083587903,32.18434688712814,32.31367492675781,8498600
2023-09-22,32.40605320853455,32.47995343200492,31.953401565551758,31.953401565551758,4730200
2023-09-25,32.57324159267548,33.6836936925452,32.38816565435888,33.433841705322266,12727400
2023-09-26,32.563974340291885,33.51711385010141,32.489946109158055,33.3875617980957,9274100
2023-09-27,33.480106538982376,33.97981046464589,33.09144675345645,33.33204650878906,10447500
2023-09-28,33.4060671854504,33.8409949699296,33.13771086845885,33.6744270324707,5738900
2023-09-29,33.88726516944294,33.9705491433641,33.4523408878804,33.563385009765625,5247900
2023-10-02,33.56339094327399,33.813242909207595,33.304286769726374,33.45234680175781,5406700
2023-10-03,33.33204288442937,33.43383480599947,32.425174856849935,32.54547119140625,7549900
2023-10-04,32.66578028762279,32.89712434565132,32.434436229594255,32.53622817993164,5224100
2023-10-05,32.6657756792292,32.86010381335067,32.27711941098626,32.36965560913086,4103700
2023-10-06,32.203086853027344,32.526970598794,31.703382923007656,32.203086853027344,6279600
2023-10-09,32.09203927922776,32.41591946032129,31.962487206790353,32.249351501464844,3984400
2023-10-10,32.37891097014466,32.767567233864504,32.286371243047334,32.665775299072266,4115100
2023-10-11,32.50845883540464,32.90637078516275,32.30487499226443,32.54547119140625,5169500
2023-10-13,32.39741249792701,32.52696810431587,31.962488174438477,31.962488174438477,5443600
2023-10-16,32.2956216333191,32.46218958448462,32.05502191273378,32.06427764892578,3835500
2023-10-17,32.04576744713589,32.26785567967854,31.72188377380371,31.72188377380371,5700600
2023-10-18,31.68487014362583,32.31412246379972,31.564570296667753,31.731138229370117,8699900
2023-10-19,31.749650636164663,31.823678877763964,30.870542763237044,31.407258987426758,8305700
2023-10-20,31.3424847183245,31.76816036911543,31.19442469675398,31.286964416503906,4624100
2023-10-23,31.018606801101928,31.61084693085563,30.907562659280515,31.370250701904297,6072400
2023-10-24,31.962487038405396,32.48069532542501,31.666367008671557,32.39741134643555,9893700
2023-10-25,31.01860388678384,31.185171848881065,29.12158203125,29.12158203125,43128700
2023-10-26,29.454721930706864,30.805771988379792,29.16785582672048,30.2227840423584,19917500
2023-10-27,30.35233185841812,30.68546778063721,29.13083583030096,29.269641876220703,13106900
2023-10-30,29.593526468418432,30.04696229858863,29.362182449562724,29.889646530151367,14193400
2023-10-31,30.037710890169638,30.740998785668143,29.94517468130251,30.546667098999023,13609300
2023-11-01,30.491142686539437,30.805770696432017,30.352334861869622,30.61144256591797,11413500
2023-11-03,30.953828580783682,31.48129262987979,30.815020765746024,31.027856826782227,8785500
2023-11-06,31.231439102336576,31.41651500302293,30.602183158020498,30.731735229492188,8521100
2023-11-07,30.73173805258205,30.79651409426837,30.19502177431972,30.333826065063477,15716300
2023-11-08,30.259792075573753,30.417104281246342,29.85262442789627,30.0284481048584,6569200
2023-11-09,30.083972192583264,30.259795891719,29.797107891937454,29.991436004638672,5700600
2023-11-10,30.130241064280845,30.916809180047203,30.028449148822595,30.694717407226562,7267300
2023-11-13,30.611439063429543,30.611439063429543,30.02845120856188,30.278303146362305,7939500
2023-11-14,30.491137377514754,31.092629609618168,30.259793396699056,30.963077545166016,8465100
2023-11-16,30.96308423227882,31.111144270776308,30.70398004741566,30.981592178344727,10829700
2023-11-17,31.009353453818115,31.15741349766989,30.39860533167581,30.77800941467285,8961500
2023-11-20,30.77800830164952,31.03711601654245,30.57442795498408,30.981592178344727,6991600
2023-11-21,30.953825209191344,31.14815330505371,30.73173343532793,31.14815330505371,4985800
2023-11-22,31.18517056631631,31.77741061606947,31.16666262350788,31.55531883239746,5651700
2023-11-23,31.555322907242243,31.57383085244067,31.314726679721954,31.518310546875,3008100
2023-11-24,31.462782267224284,31.63860242673065,31.203678131103516,31.203678131103516,2542400
2023-11-27,31.20368418971638,31.731148300678793,30.75024833343529,31.59234046936035,4968000
2023-11-28,31.583076128401363,31.990240197807857,31.305464102441093,31.805164337158203,5627600
2023-11-29,31.832936051931927,31.990248278703504,31.55532042581614,31.583084106445312,3021400
2023-11-30,31.620093361173677,31.76815689658897,31.222184964846495,31.638601303100586,8086700
