Date,Open,High,Low,Close,Volume
2022-08-08,14.678673679040328,15.359557406727555,14.67449718212305,15.301076889038086,109484600
2022-08-09,15.45980650987878,15.64778070711872,15.392971416801723,15.551705360412598,79051200
2022-08-10,15.727148319110544,15.727148319110544,15.292719421696908,15.501579284667969,78369600
2022-08-11,15.643604669607031,15.814869700230513,15.142340660095215,15.142340660095215,128896500
2022-08-12,14.927914703881674,16.328368304359657,14.917654733997797,16.266809463500977,171288300
2022-08-15,15.841029403075456,16.533561667266557,15.671743825468255,16.27193832397461,96759000
2022-08-16,16.271940139432846,16.45148570624679,16.159083401251472,16.420705795288086,64218800
2022-08-17,16.236026416716562,16.83622080455937,16.210377476953056,16.80544090270996,72924700
2022-08-18,16.9798587731415,17.267132025999235,16.8618720684559,17.144014358520508,84552500
2022-08-19,16.887518652644662,17.00550729773672,16.071870824040587,16.27706527709961,125178200
2022-08-22,16.28220097939744,16.71311094983291,15.635837491411252,16.62590217590332,92400300
2022-08-23,16.738756025710046,17.18505389229754,16.733625063018742,17.154273986816406,73215800
2022-08-24,17.20557619184909,17.503107491466288,17.056809563595905,17.256874084472656,61067900
2022-08-25,17.492845903088487,17.62622354259205,16.75927475648584,17.07219696044922,99511600
2022-08-26,17.072198540005143,17.272263060881894,16.707978414465966,17.256874084472656,63545400
2022-08-29,17.210706326107186,17.995577441523714,17.159408430122262,17.68778419494629,73339500
2022-08-30,17.441548910582227,17.554406617972855,16.55408209789988,16.636159896850586,99361100
2022-08-31,16.451484313452188,17.154275587285156,16.32323763064892,17.04654884338379,114235400
2022-09-01,17.113234957902595,17.415897159692303,16.805441793754937,17.36459732055664,69184700
2022-09-02,17.66726102074945,17.733949838837464,17.061936565831004,17.144014358520508,81792300
2022-09-05,17.364602061951203,17.497979723233843,17.005512874396327,17.10297966003418,76337600
2022-09-06,16.554083847647046,16.71823946289951,16.164213772200114,16.466875076293945,111813500
2022-09-08,16.57460115271897,16.815703573525404,16.107782350727152,16.312976837158203,63159800
2022-09-09,16.666941014324728,16.759276832564442,16.261680996468733,16.307849884033203,49871900
2022-09-12,16.49252492725708,16.790056227056073,16.138562814515012,16.148822784423828,71374500
2022-09-13,15.871809103862377,16.12830245922595,15.656354646219196,15.723042488098145,88327800
2022-09-14,15.774341103613219,16.123172217902777,15.712782268790862,15.964146614074707,49039700
2022-09-15,15.861548949950194,16.02057455445766,15.79999011486484,15.933366775512695,45553200
2022-09-16,15.830771834987363,15.876940721978734,15.564018483136023,15.789732933044434,107303600
2022-09-19,15.646097565974317,16.097525524247423,15.328045316084753,16.04109764099121,65559900
2022-09-20,16.11804082216543,16.21037857709161,15.820508599872396,15.948755264282227,67798200
2022-09-21,16.082134407740675,16.143692268278908,15.846159999825304,15.98979663848877,58812200
2022-09-22,16.148823622007725,16.456616864568883,15.917980157753812,16.384798049926758,69764300
2022-09-23,16.066743075021073,16.102651986995184,15.271614091911731,15.358821868896484,138630800
2022-09-26,15.245963582266512,15.430639097805551,15.015120166287144,15.02538013458252,42934600
2022-09-27,15.215187855349724,15.328044594997639,15.174148951982788,15.220317840576172,71087600
2022-09-28,15.220318851446736,15.297266678064716,14.661163144407535,15.015124320983887,104670700
2022-09-29,14.871484176959738,15.081808643723605,14.671419678926904,15.035639762878418,87536500
2022-09-30,14.989475005903012,15.640968522894081,14.876618254146148,15.287007331848145,121637100
2022-10-03,16.369405042333128,16.74388508760813,16.24115837106543,16.507911682128906,179694100
2022-10-04,16.877263910825533,16.918301830940663,15.938497271689979,16.09239387512207,115917200
2022-10-05,16.112914948198195,16.83622624169365,16.005188192268708,16.69771957397461,92893700
2022-10-06,16.92855880034004,17.333818707940857,16.641285582884638,17.26712989807129,82671900
2022-10-07,17.226098181983016,17.60570732911424,17.04142261553457,17.251747131347656,73500100
2022-10-10,17.262002012522146,17.38511771592574,16.92855989843383,17.056806564331055,52222600
2022-10-11,16.87213140966593,17.097846798834244,16.72849576702345,16.928560256958008,58332400
2022-10-13,16.672066512857405,17.692910831137294,16.62589763500779,17.4107666015625,91143900
2022-10-14,17.426158605474058,17.513365404067745,17.082456503225615,17.144014358520508,62246100
2022-10-17,17.05167524011157,17.518492962226023,16.846479819822086,17.12862205505371,100936400
2022-10-18,17.39025171089462,17.55953632181626,17.010640652611976,17.54927635192871,82313200
2022-10-19,17.50823541460832,18.24180650170005,17.451806568387596,18.169986724853516,113700900
2022-10-20,18.518821191280537,18.749665623885974,18.34953657862934,18.708627700805664,114347400
2022-10-21,18.69836219790583,19.693555510014807,18.667582297036585,19.349855422973633,139601400
2022-10-24,18.72401575798536,18.888171356024788,17.559535639031907,17.569795608520508,142110900
2022-10-25,17.46206951465249,17.698042951012596,17.036289571016987,17.2004451751709,113161200
2022-10-26,16.723367743133764,17.200445590760886,16.364277594982042,16.779796600341797,121334800
2022-10-27,16.83109606890522,17.20557616373504,16.759276279704743,16.908042907714844,111008800
2022-10-28,16.77466803133695,16.990121538781874,16.343759059557843,16.707979202270508,129745400
2022-10-31,15.702527197536885,16.21038404241003,14.958695901799956,15.292137145996094,262409400
2022-11-01,15.682004423704429,15.733303293192018,15.163887700924445,15.317784309387207,115944200
2022-11-03,15.287001948260714,15.58966415339488,15.10232741755358,15.363950729370117,139062100
2022-11-04,15.799990563880375,15.851289431501936,14.455965907173706,14.517523765563965,195361000
2022-11-07,14.343107408511548,14.517522961700411,13.886549566693649,13.92758846282959,117206600
2022-11-08,13.8814200382312,14.122524417086526,13.722394432787652,14.030186653137207,94745400
2022-11-09,13.927589794119891,14.337979773151526,13.66596643932892,13.79934310913086,103303500
2022-11-10,13.378694804295696,13.794213810361157,13.13759137676529,13.399214744567871,145470100
2022-11-11,13.235056966532316,14.035316953118562,13.183759077358046,13.845511436462402,146365800
2022-11-14,13.98401763251961,14.45596543812466,13.896809853925921,14.209732055664062,66639500
2022-11-16,14.266159600562217,14.420056194905342,13.814731743066869,13.92758846282959,85549900
2022-11-17,13.850644277933002,14.004539934087703,13.619799815256231,13.932722091674805,101525800
2022-11-18,14.055835012251395,14.158432740913412,13.45051056572329,13.696744918823242,127683500
2022-11-21,13.912200910372604,14.143044357816768,13.363304273086584,13.737785339355469,164898100
2022-11-22,12.62296320223316,12.858957899154156,12.238785642575774,12.804075241088867,164261300
2022-11-23,12.62296262988218,12.979698320931977,12.513197318728587,12.864445686340332,77317300
2022-11-24,12.908352654381083,13.517547145256946,12.760169786276276,13.30899429321289,94233800
2022-11-25,13.314481198898422,13.352898742668934,12.952257147919946,13.094951629638672,58635900
2022-11-28,12.979695107754845,13.473636792069534,12.91932514368483,13.36936092376709,56067400
2022-11-29,13.5010806119232,14.20357518243011,13.435221222538436,13.929162979125977,96151500
2022-11-30,14.049907725129188,14.631661415100098,13.995025064535778,14.631661415100098,120774700
2022-12-01,14.587750474841364,14.70300412709687,14.027949413713078,14.044414520263672,71259400
2022-12-02,14.099299328490435,14.516406004004926,13.89074546733345,14.220040321350098,66301000
2022-12-05,14.269434426480311,14.587752537199048,14.02246302730221,14.060881614685059,56065400
2022-12-06,14.170648894191718,14.483478702116525,13.951119296244459,14.071860313415527,74991200
2022-12-07,13.907212282709246,14.307853898298358,13.868794736940373,13.912700653076172,57008400
2022-12-08,14.022464726178232,14.154183519564443,13.523034544487473,13.599870681762695,55567700
2022-12-09,13.715123137662392,13.748052312177423,13.440710907504762,13.56145191192627,61586200
2022-12-12,13.490106062074446,13.53401197985729,12.694310124610796,13.122393608093262,111293100
2022-12-13,13.226669335732067,13.281551989599746,12.793097521656911,12.798585891723633,102533100
2022-12-14,12.348551894142947,12.403434556365747,11.399085710847444,11.783262252807617,319501600
2022-12-15,11.525314253847668,12.277204263381,11.432014048968345,12.096092224121094,132385600
2022-12-16,12.052185377965733,12.1345098894521,11.805214983905572,12.101579666137695,90767300
2022-12-19,12.129020822447245,12.354038768176844,11.87656102553136,12.28269100189209,63074100
2022-12-20,12.28818087414259,12.75468193333508,12.189392291395977,12.661381721496582,71875500
2022-12-21,12.897374425731874,13.01811542648663,12.540638746720477,12.935791969299316,74252800
2022-12-22,13.116904580390868,13.47912864565257,13.007140314832546,13.166298866271973,81894800
2022-12-23,13.243130547375955,13.841349147435059,13.243130547375955,13.786467552185059,68387900
2022-12-26,13.786469760271345,13.885257275623076,13.621821807752799,13.687681198120117,28765200
2022-12-27,13.857816145117097,13.890745316120453,13.473638645146536,13.780981063842773,50803200
2022-12-28,13.775492559122727,13.896233549483997,13.583403811021121,13.610844612121582,57293500
2022-12-29,13.715122307092798,13.748051479613684,13.407780921032323,13.446198463439941,57901800
2023-01-02,12.919327388148755,13.06750918642713,12.513196394942803,12.579055786132812,78424700
2023-01-03,12.590034233493197,12.677846069124216,12.145485637961556,12.26073932647705,96750300
2023-01-04,12.052183386141131,12.94676774914419,11.980836674350448,12.650402069091797,129504000
2023-01-05,12.809560943063648,13.193738422688462,12.705284019142727,13.105925559997559,73886000
2023-01-06,13.138858101386749,13.347410939339095,12.924815846320316,13.029092788696289,51851500
2023-01-09,12.897372641334169,13.171784825192342,12.760166549405081,13.100438117980957,46385200
2023-01-10,13.14434677691913,13.232158610390687,12.826028618884829,13.221181869506836,52741100
2023-01-11,13.254110759206299,13.512058930409644,13.199228102771569,13.325458526611328,53536500
2023-01-12,13.330946350720145,13.528522440270354,13.23215778254526,13.517545700073242,58130000
2023-01-13,13.413268614596667,13.53400960561827,13.308991685605596,13.484615325927734,40002700
2023-01-16,13.396804345351068,13.446198628137166,13.078486215618168,13.193739891052246,31973700
2023-01-17,13.232159012253554,14.06088413175957,13.232159012253554,14.006001472473145,91797500
2023-01-18,14.181622518485549,14.28589944713897,13.720609940732963,13.759027481079102,69692900
2023-01-19,13.720611064714594,14.24199470389357,13.605358434234775,14.209064483642578,75553300
2023-01-20,14.209063340594088,14.598729207821068,13.951116250175854,14.47249984741211,114219500
2023-01-23,14.417617794168228,15.147554232391617,14.340781663387155,14.703006744384766,87678100
2023-01-24,15.076209711075846,15.109139937115136,14.472503555551814,14.598732948303223,65794000
2023-01-25,14.571288528025153,14.862165859365453,14.274923873444072,14.785330772399902,51832900
2023-01-26,14.867654586612618,14.92802561170718,14.159670536393172,14.406641960144043,73344800
2023-01-27,14.368222986151553,14.395663787482688,13.962093055013819,14.060881614685059,47681900
2023-01-30,14.187111502819304,14.307852498681774,14.0005111157958,14.13222885131836,40683200
2023-01-31,14.066372515109062,14.384690706787856,14.006002527466357,14.307855606079102,54048900
2023-02-01,14.307852393789831,14.532870321174519,13.967581841217644,14.110275268554688,56349200
2023-02-02,14.000514290635229,14.165161235674866,13.402295451898265,13.457178115844727,83823000
2023-02-03,13.468152016263003,13.929163574462182,13.402292624063392,13.605358123779297,71170700
2023-02-06,13.649263895913027,14.19808832033286,13.58340450439086,14.148694038391113,82794500
2023-02-07,14.220040146644692,14.346269507647067,13.97306874746659,14.060881614685059,55311800
2023-02-08,14.159667957409699,14.351756691251952,14.027950237666282,14.296874046325684,48713100
2023-02-09,14.296876413783927,14.445059265583039,14.154182978865773,14.23101806640625,38198300
2023-02-10,14.25845803354627,14.703006562864323,14.231017231548636,14.66458797454834,54683100
2023-02-13,14.648123261652946,14.757887511569148,14.472499624347464,14.70849323272705,36726900
2023-02-14,14.73593558881868,14.85118821222779,14.598729486589084,14.65361213684082,35839000
2023-02-15,14.587754839003964,14.708495849431968,14.434083605623163,14.675566673278809,72554100
2023-02-16,14.598730057262884,14.790818817253092,14.538359034946083,14.735936164855957,44115700
2023-02-17,14.637148950322498,14.637148950322498,14.472502024740317,14.510919570922852,61085700
2023-02-22,14.269433057653831,14.329804070950473,14.099297802762552,14.137715339660645,38608500
2023-02-23,14.143208502961155,14.703009779290637,14.143208502961155,14.571290969848633,73913400
2023-02-24,14.637149916174765,14.653615028539306,14.198090721117282,14.214554786682129,64409100
2023-02-27,14.181622730529755,14.675564486421687,14.16515762150688,14.351758003234863,76250600
2023-02-28,14.384687613537492,14.7743534979099,13.852328300476076,13.852328300476074,130248100
2023-03-01,13.89074609088719,13.956605483366731,13.276063312809269,13.885257720947266,109257700
2023-03-02,13.951117543065623,14.088323655390502,13.374852290020959,13.52303409576416,124516200
2023-03-03,13.627312891020066,14.126743124188366,13.418760032461757,14.104790687561035,87591800
2023-03-06,14.104787919061447,14.335294215802824,13.923675903536044,14.247481346130371,50227400
2023-03-07,14.115764187639506,14.148694407659798,13.682193425367766,13.775493621826172,59052500
2023-03-08,13.802935606858103,14.225530712105439,13.791958865911505,13.951118469238281,66220400
2023-03-09,13.912702461983196,14.395667602271324,13.874284911219336,13.890748977661133,68042300
2023-03-10,13.808420469686476,14.038926737013172,13.687679490343681,13.70963191986084,48118600
2023-03-13,13.473640979796382,13.64377732752635,13.226670584278116,13.2760648727417,58605500
2023-03-14,13.325458556744387,13.57242894105974,12.952257748303829,13.040069580078125,58916700
2023-03-15,12.804074313016788,12.88639777074789,12.513196979114037,12.809562683105469,93708800
2023-03-16,12.842492516515952,12.908351914163555,12.606497824578158,12.765657424926758,66821000
2023-03-17,12.677842740897452,12.902860641479492,12.54612502202987,12.902860641479492,93502700
2023-03-20,12.902864260757722,12.97969935661636,12.562592606470083,12.584546089172363,57575200
2023-03-21,12.732725003522946,12.952254528383822,12.66686562266501,12.842489242553711,43391200
2023-03-22,12.837004417208187,12.96323484479824,12.64491668417913,12.804075241088867,46435600
2023-03-23,12.826028736116056,12.990675663680209,12.397945258929767,12.513197898864746,74711200
2023-03-24,12.46380349332679,12.694309817815773,12.337574113601772,12.507710456848145,52556800
2023-03-27,12.683332717377683,12.820538822769308,12.529661502491237,12.721750259399414,39148700
2023-03-28,12.743703255135266,12.974209564252421,12.705285711415666,12.946768760681152,29091100
2023-03-29,13.012625427039554,13.193738475692687,12.880907702673165,13.116902351379395,49148600
2023-03-30,13.30899330223806,13.325458413068064,12.99616352406514,13.155322074890137,56116900
2023-03-31,13.17178907018506,13.29253009314718,12.738217177494256,12.869935989379883,59547800
2023-04-03,13.22117956860094,13.446197483561482,13.062019993882807,13.440709114074707,73931200
2023-04-04,13.517544292549237,13.588892049601768,13.226668035210398,13.319968223571777,57505700
2023-04-05,13.276067351642642,13.462667799169314,12.771148678358676,13.363879203796387,93626400
2023-04-06,13.358387665251332,13.402293580919224,13.144346457220308,13.17178726196289,29565400
2023-04-10,13.188252319857119,13.534011273501495,13.188252319857119,13.451687812805176,41455900
2023-04-11,13.555966985856573,14.104791543230528,13.51754838752859,14.08283805847168,80565000
2023-04-12,14.258458570513655,14.351758766338552,13.81939944121975,14.187111854553223,71563400
2023-04-13,14.187113446439696,14.318831200007457,14.159671593529962,14.28590202331543,38852800
2023-04-14,14.159667946284996,14.488962768784518,14.115762039738351,14.434080123901367,38421100
2023-04-17,14.401151544524572,14.708492902917634,14.384686436346588,14.659098625183105,49427100
2023-04-18,14.659102955568327,15.158534249841207,14.554827046702322,15.032303810119629,99478800
2023-04-19,14.906070165826604,14.98839361395698,14.516405356169747,14.549334526062012,73217800
2023-04-20,14.554825445127221,14.807284203191,14.428596066095333,14.648125648498535,54738400
2023-04-24,14.59872850573156,14.960952507536678,14.543845859167272,14.928023338317871,43820900
2023-04-25,14.906074257650442,15.092674682928813,14.664591169619658,14.867656707763672,53854100
2023-04-26,14.884120590328626,14.939002201744877,14.681055068969727,14.681055068969727,40249400
2023-04-27,14.735937238574582,14.917049271921996,14.22004194333059,14.324318885803223,115632700
2023-04-28,14.590258127068713,14.868461489519111,14.312053585435752,14.652081489562988,81138500
2023-05-02,14.652080110776446,14.676808745937612,13.996754180860032,14.058577537536621,67911100
2023-05-03,13.97202929622072,14.213139154880015,13.860747460167886,14.009122848510742,51133700
2023-05-04,14.151313007824207,14.45424618037777,13.97820901161219,14.231683731079102,57854400
2023-05-05,14.404790589410368,14.942652405381372,14.33060348463126,14.837553024291992,83365200
2023-05-08,15.115756601160802,15.227037250864429,14.967380043190584,15.152850151062012,59352300
2023-05-09,15.091023985495736,15.33213378395144,14.985924630931011,15.202305793762207,33978200
2023-05-10,15.202309043205156,15.344501971191145,15.041568750149494,15.165215492248535,41500700
2023-05-11,14.917922863048416,15.752535472094669,14.794277293045543,15.721624374389648,136878100
2023-05-12,15.81435593747509,16.531504120786504,15.752532574255298,16.22857093811035,117237500
2023-05-15,16.111109532664734,16.16675045154484,15.703076913665832,15.86381721496582,81996700
2023-05-16,16.14201834137205,16.710791139474278,16.123470979335853,16.25948143005371,117782700
2023-05-17,16.444955045945356,16.543871973024924,15.771082743226577,15.86381721496582,107129200
2023-05-18,15.820538236393727,15.981278507514054,15.672162873632477,15.956548690795898,63010500
2023-05-19,16.123471276953026,16.18529463903233,15.851449191313623,15.931819915771484,69245500
2023-05-22,15.999824670653116,16.080195395703008,15.764897308040293,15.839085578918457,38010200
2023-05-23,15.857631937974173,16.339852756069465,15.777262391216244,16.22857093811035,58285300
2023-05-24,16.22856836127259,16.630418389620008,16.104921654466132,16.475860595703125,54796400
2023-05-25,16.56860057576052,16.593330397062932,16.191480234360984,16.35222053527832,49182700
2023-05-26,16.574780247866553,16.63660361155849,16.401676244548234,16.5685977935791,39866600
2023-05-29,16.537688643672194,16.58096464958453,16.420224356779624,16.500595092773438,17977100
2023-05-30,16.519138873381817,16.568597327106392,16.234753059261138,16.315122604370117,45736700
2023-05-31,16.24093352339403,16.29657442441439,15.993641285071543,16.1481990814209,49207600
2023-06-01,16.259478527823635,16.69224079796225,16.17292654546884,16.667510986328125,63148200
2023-06-02,16.958083740503195,17.063183102428493,16.76024992492206,16.803525924682617,39919300
2023-06-05,17.02609006169618,17.03845379114972,16.834437515383936,16.982812881469727,39321700
2023-06-06,16.970448973326544,17.465033521738132,16.82207242962049,17.341386795043945,75426600
2023-06-07,17.712327433039295,17.965802184925938,17.576316964450726,17.848339080810547,82330400
2023-06-09,17.990531931932413,18.788049734151357,17.9410734727187,18.72004508972168,80442400
2023-06-12,18.682950031540006,19.158988430068504,18.571669384658065,19.047706604003906,119350400
2023-06-13,19.260849548576683,19.260849548576683,18.83268453636249,19.01053810119629,79174900
2023-06-14,19.063234703026556,19.82734489440918,19.023710852285625,19.82734489440918,98326000
2023-06-15,19.893216039320208,20.321381023102806,19.28719750251388,19.359655380249023,120579500
2023-06-16,19.254264365357333,19.70877866241663,19.129109256051787,19.524337768554688,94572000
2023-06-19,19.517749421617555,20.064483508343642,19.46505220565844,20.038135528564453,34573900
2023-06-20,19.959088341328137,20.25551095543131,19.695602271236808,20.13694190979004,55605300
2023-06-21,20.374080131087595,21.078905844229922,20.321382916733047,20.980098724365234,89294300
2023-06-22,20.72319982233005,20.87470542111842,20.472888354750552,20.71661376953125,43455800
2023-06-23,20.551935999773114,20.604633220022755,19.6890172906341,19.866870880126953,76023400
2023-06-26,19.840519636136115,20.453124249666875,19.840519636136115,20.314794540405273,53635000
2023-06-27,20.374080115066267,20.551933684523267,19.985437688356836,20.15670394897461,48399600
2023-06-28,20.14353097883051,20.53876074670491,20.12376905069651,20.347732543945312,36794600
2023-06-29,20.420190922950802,20.499237376114035,20.26209927302508,20.439952850341797,32071800
2023-06-30,20.42018934616956,20.47288655874236,19.313546625740138,19.45187759399414,104262900
2023-07-03,19.57703275185822,19.880042667431336,19.57703275185822,19.814170837402344,31266900
2023-07-04,19.735124637615783,20.01837263081265,19.735124637615783,19.860280990600586,18308000
2023-07-05,19.866866253073265,20.123764984907663,19.537508389121257,19.83393096923828,53585500
2023-07-06,19.662667510157664,19.761474632037707,19.201565932849828,19.53092384338379,47685700
2023-07-07,19.603385657090936,19.893221009648713,19.33989954403882,19.432119369506836,55533500
2023-07-10,19.175217599685045,19.54409810088758,19.10934576751299,19.465051651000977,25590200
2023-07-11,19.45187942170785,19.45187942170785,19.10275957035908,19.201566696166992,40877000
2023-07-12,19.23450077100796,19.60996855467616,19.194976920642436,19.214738845825195,40181800
2023-07-13,19.148867396469065,19.57703239934685,19.129106727296644,19.51774787902832,35886500
2023-07-14,19.432117132088198,19.48481434863105,19.01053939974537,19.13569450378418,34451100
2023-07-17,18.714115320990615,19.16204225508835,18.411106663454294,19.09617042541504,52160800
2023-07-18,19.1027558773033,19.23449952384491,18.91172771545801,18.990774154663086,35640400
2023-07-19,18.97760240923583,19.18839127046541,18.819510763313644,19.168630599975586,46517700
2023-07-20,19.148871942380712,19.333312855646636,19.023715563507373,19.18839454650879,33177100
2023-07-21,19.201564169804872,19.669253013149323,19.188389553057007,19.550683975219727,52059200
2023-07-24,19.62972948611022,20.03154650873188,19.603381508581272,19.959087371826172,45268100
2023-07-25,20.09083289484824,20.453126100227827,19.893218647623144,20.420190811157227,56261000
2023-07-26,20.387255522086626,20.565107842028915,20.17646540027225,20.420190811157227,45880200
2023-07-27,20.321381023102806,20.34772899962452,19.353068072018452,19.359655380249023,86471900
2023-07-28,19.386005949603643,19.728538462803456,19.313546810472733,19.603382110595703,43608600
2023-07-31,19.959088372159233,20.51899705721863,19.959088372159233,20.49264907836914,91290800
2023-08-01,20.479474543692483,20.479474543692483,19.72853892563052,20.15670394897461,75752400
2023-08-02,20.09742299045843,20.143532904110725,19.629734031126013,20.110597610473633,62068400
2023-08-03,20.374079984578284,20.50582239131695,20.16987843747291,20.36749267578125,57304400
2023-08-04,20.222574234300556,20.51240826265518,19.5902064545074,19.761472702026367,120685800
2023-08-07,19.669254841024603,20.09083256492898,19.669254841024603,19.88663101196289,44984900
2023-08-08,19.702193371924746,20.01837671688701,19.577036993393506,19.906394958496094,34771300
2023-08-09,19.899802792859976,20.235747986061863,19.866867506946324,20.064481735229492,48561500
2023-08-10,19.959087920518197,20.327969667269375,19.840520133777453,20.176464080810547,54020200
2023-08-11,20.163292380991763,20.446540394853052,19.86686974871814,20.130355834960938,39403200
2023-08-14,20.07765383887961,20.24892006827326,19.939324147677315,20.183048248291016,27992700
2023-08-15,21.1118394411019,21.177712524269857,20.321381289095314,20.32796859741211,87366200
2023-08-16,20.42019082677816,21.06573204170142,20.341144373987206,20.775897979736328,74461000
2023-08-17,20.914227340301263,21.20406139725912,20.62439202694268,20.710025787353516,57570600
2023-08-18,20.690264777079364,20.86811835836562,20.538760432902528,20.762723922729492,45579700
2023-08-21,20.88129282452515,21.098667747087543,20.400429301993867,20.61780548095703,42236900
2023-08-22,20.856665494799,20.931886672973633,20.678870812754422,20.931886672973633,31372200
2023-08-23,21.335345263724044,22.046524047851562,21.26012407963168,22.046524047851562,95507400
2023-08-24,22.067036361861735,22.37475817958056,21.772991359217716,22.0123291015625,49332300
2023-08-25,22.14225838809276,22.203802753992463,21.74563856149782,21.861888885498047,34079000
2023-08-28,21.950786385315862,22.114905569944145,21.786669809273523,22.108068466186523,24956100
2023-08-29,22.155935287475586,22.224316757140137,21.875565783820633,22.155935287475586,40607500
2023-08-30,22.16277474419424,22.361084679297676,22.08755355442493,22.306377410888672,34637900
2023-08-31,22.367921671160975,22.422628939295084,21.8003468072002,21.84137725830078,48971500
2023-09-01,22.026011103402308,22.354246916734635,21.855054787588404,22.31321907043457,50089200
2023-09-04,22.34740850650972,22.374762141502874,22.026009816805686,22.080717086791992,21667400
2023-09-05,22.06704145677655,22.90130910885825,22.032850715488326,22.81924819946289,75082900
2023-09-06,22.805568053170884,23.113289897031176,22.716672660511442,22.92181968688965,57856500
2023-09-08,22.894466391174184,23.02439223445475,22.744024018943836,22.83976173400879,39074100
2023-09-11,22.88763229062569,23.038072074011147,22.79189717158412,22.81924819946289,30276200
2023-09-12,22.942334348416974,23.09961382734286,22.90130650696695,22.92865753173828,31963000
2023-09-13,23.01071973103998,23.04491047037416,22.586746215820312,22.586746215820312,47685700
2023-09-14,22.634613781941468,23.250057524555356,22.634613781941468,23.16115951538086,46502100
2023-09-15,23.161156482064133,23.243217376056293,22.983363095586178,23.174833297729492,54801500
2023-09-18,23.25005311851212,23.735568307573423,23.147478311319695,23.338951110839844,52363400
2023-09-19,23.39365577697754,23.67402396042264,23.29792068144785,23.39365577697754,43247200
2023-09-20,23.352629157296317,23.66718809001687,23.25689144819429,23.4483642578125,39102300
2023-09-21,23.250056695036974,23.448366628202365,22.99704210258333,23.0859375,60109400
2023-09-22,23.263729837196387,23.379978850187193,23.120127194589262,23.270566940307617,31020500
2023-09-25,23.21586206079211,23.47571632241402,23.20218524611878,23.421009063720703,26767200
2023-09-26,23.250053070580567,23.311597433052,22.880786895751953,22.880786895751953,60687500
2023-09-27,23.154319736483444,23.60564422607422,23.099612472976247,23.60564422607422,53708700
2023-09-28,23.557775497436523,23.61931986151333,23.39365632370312,23.557775497436523,30765000
2023-09-29,23.591970877032395,23.721896734075713,23.421014566329262,23.687705993652344,40227600
2023-10-02,23.626158287645552,23.776600654608956,23.202187427259307,23.33211326599121,34403400
2023-10-03,23.22953987121582,23.407333252418994,22.997039228974266,23.22953987121582,37947300
2023-10-04,22.976525797382156,23.051746987151468,22.14909792709199,22.306377410888672,88895900
2023-10-05,22.231155146653386,22.525200178674794,22.08071538297188,22.3815975189209,35342000
2023-10-06,22.292702855331953,23.126970523100926,22.108072327186544,22.91498374938965,48132800
2023-10-09,23.352631004273473,23.98858863209887,23.31843765831116,23.899690628051758,77528400
2023-10-10,23.865496211953744,24.166378306506132,23.75608430406327,24.07748031616211,48326500
2023-10-11,24.029616529223834,24.10483771677762,23.585131725129926,24.015939712524414,41578500
2023-10-13,24.474106393382684,24.863886578307778,24.467266680054834,24.809179306030273,66943700
2023-10-16,24.891240031720237,25.16476856534083,24.590355253575396,25.08271026611328,49626600
2023-10-17,25.0963826401735,25.75969123840332,25.04851509005132,25.75969123840332,68814800
2023-10-18,25.97851968753315,26.40249056793844,25.92381242111387,26.340946197509766,85931700
2023-10-19,26.231537994081926,26.306759191785208,25.930653203268804,26.21786117553711,56016600
2023-10-20,26.457191337784643,26.57344295754897,25.568219257797505,25.88277816772461,66242400
2023-10-23,25.021160124695676,25.164762767404554,24.111671503701395,24.173215866088867,104499100
2023-10-24,24.3783669714482,24.747630559782063,24.050128612906764,24.535646438598633,78634900
2023-10-25,24.672414740349513,24.809177694989618,24.44675116973827,24.66557502746582,32846500
2023-10-26,24.515127890659212,24.56983514876993,24.036452425118647,24.412555694580078,47858600
2023-10-27,24.76130396870161,24.93226022798608,24.050125304017712,24.234758377075195,45843100
2023-10-30,24.330497050734664,24.42623214240554,23.838142169472324,23.988584518432617,31346900
2023-10-31,23.94071684047352,24.056968469945964,23.585130065652322,23.756086349487305,36965200
2023-11-01,23.947558237613368,24.30314764604013,23.865499946002902,24.015939712524414,46335300
2023-11-03,24.474100728372594,24.542482194304927,23.96806901128192,24.303144454956055,30959700
2023-11-06,24.439909167483474,24.706600527605165,24.28262710571289,24.28262710571289,33583600
2023-11-07,23.98174809600127,24.221085858002894,23.70137988540538,23.879173278808594,48919900
2023-11-08,23.66034942422051,23.79711497754264,23.188511004274407,23.366304397583008,59742900
2023-11-09,23.591971385834196,24.036458846682997,23.496236267149552,23.851825714111328,56231100
2023-11-10,23.701380210632763,23.97491132117595,23.59880539203257,23.74241065979004,40004800
2023-11-13,23.71505561906398,24.44674829645276,23.70821590698417,24.405717849731445,44120000
2023-11-14,24.405717769162784,24.78182367473528,24.26895483104824,24.740793228149414,50888600
2023-11-16,24.604029238158464,24.95278153473945,24.27579347046142,24.30998420715332,72361200
2023-11-17,24.501453885966495,25.24682071945497,24.494614174353654,25.10321807861328,87666300
2023-11-20,25.144249346195622,25.45197116421205,24.80233679475198,25.123735427856445,67796900
2023-11-21,24.98697079651336,24.98697079651336,24.556160235584276,24.863882064819336,49597800
2023-11-22,24.80081530954659,24.985576629638672,24.338907943087236,24.985576629638672,58578300
2023-11-23,24.96425856175068,25.04953280802516,24.73685876447246,24.9926815032959,24068100
2023-11-24,24.85766169469149,25.45458679159743,24.66579262309824,25.063743591308594,53456200
