Date,Open,High,Low,Close,Volume
2022-08-12,12.22208556494415,12.302177409284214,12.077919175784425,12.182039260864258,17954400
2022-08-15,12.11796449610483,12.414305900126921,12.061900133236225,12.350232124328613,21276600
2022-08-16,12.366249974017329,12.502406936205585,12.278148724762428,12.414305686950684,16447100
2022-08-17,12.382268240932968,12.518425196978034,12.29416699565306,12.454351425170898,27664000
2022-08-18,12.542452031948415,12.830784754221895,12.486387675426158,12.814765930175781,34709400
2022-08-19,12.726667416448976,12.990971195468683,12.446344046130909,12.542454719543457,38987700
2022-08-22,12.582499752552394,12.630555466310955,12.286158348530305,12.350232124328613,18162300
2022-08-23,12.294167614102596,12.430324576996943,12.24611190092003,12.366250038146973,14311100
2022-08-24,12.366251153507283,12.726667125334727,12.358242503770898,12.654583930969238,18054400
2022-08-25,12.774721928329482,12.878842011871367,12.6145374781957,12.670601844787598,10482600
2022-08-26,12.72666695320514,12.734675602833207,12.502407959585698,12.550463676452637,12927600
2022-08-29,12.534444917794726,12.566481807940525,12.422316184194282,12.502408027648926,9512400
2022-08-30,12.574491928919894,12.598519406926192,12.222086117488427,12.32620620727539,15374700
2022-08-31,12.350232094369131,12.510416533476324,12.230093955993652,12.230093955993652,22741700
2022-09-01,12.30217690596616,12.574490845984604,12.085928094893665,12.35824203491211,33540800
2022-09-02,12.390278170512556,12.606526968432588,12.294167508790359,12.398286819458008,22400800
2022-09-05,12.49439772350526,12.502406372116445,12.36624941607138,12.454351425170898,9796000
2022-09-06,12.36624991038226,12.542453171804986,12.326204374266784,12.462361335754395,20160400
2022-09-08,12.494398287233063,12.606527011044818,12.294167550346762,12.414305686950684,22311100
2022-09-09,12.414305205502554,12.622545347105111,12.398286380539458,12.590508460998535,13422600
2022-09-12,12.646573737098008,12.654583150159917,12.478379881896288,12.574490547180176,18048600
2022-09-13,12.49439857313169,12.718656789706355,12.40629655804118,12.48638916015625,27453000
2022-09-14,12.486390163594297,12.486390163594297,12.230095038341009,12.318196296691895,17680200
2022-09-15,12.318194599204942,12.366249546657945,12.20606511544857,12.254120826721191,13293700
2022-09-16,12.206065717262831,12.334213268548584,12.125973879619064,12.230093955993652,47764700
2022-09-19,12.254121847399398,12.438333767678772,12.158011180668462,12.390278816223145,14253700
2022-09-20,12.398287214336595,12.622546195983887,12.270139661292236,12.622546195983887,43727000
2022-09-21,12.630554679550327,12.710646512399443,12.390277653363762,12.454351425170898,24983700
2022-09-22,12.582500566424027,12.590509979871802,12.33421409628097,12.550463676452637,32533500
2022-09-23,12.33421386217597,12.398287640902621,12.150001939291768,12.310186386108398,39045900
2022-09-26,12.302176380727145,12.406296457101735,12.150001354530229,12.230093955993652,25475400
2022-09-27,12.326204501617758,12.494398352027266,12.214075013404868,12.366250038146973,34504900
2022-09-28,12.350231433289402,12.654582233211688,12.318194547182824,12.590508460998535,30344400
2022-09-29,12.486389964485882,12.622546938560458,12.390279294048483,12.502408027648926,40055300
2022-09-30,12.494398180785659,12.56648060384211,12.374259281385628,12.446342468261719,28170400
2022-10-03,12.654582517113402,13.071062045842494,12.438332958177805,13.05504322052002,37122200
2022-10-04,13.215228675718665,13.215228675718665,12.88685038841195,13.006988525390625,21559300
2022-10-05,13.063053401730533,13.079072227995455,12.774721403339031,12.910879135131836,38105500
2022-10-06,13.014997650949523,13.023007063589894,12.798748092577247,12.934905052185059,28042900
2022-10-07,12.782730492877022,12.846805032494988,12.25412146063115,12.350232124328613,40213400
2022-10-10,12.38226951193904,12.390278925191978,12.06190062001837,12.174029350280762,29475700
2022-10-11,12.158010364440193,12.230093550604009,11.965788280063473,12.005834579467773,30204200
2022-10-13,11.869678603056268,12.141992544980154,11.77356793481602,12.021854400634766,25868700
2022-10-14,12.029864210492734,12.109956054756557,11.845651517428477,11.87768840789795,16971400
2022-10-17,11.9497709274292,12.061900419648605,11.82963278590958,11.9497709274292,11542800
2022-10-18,12.061901341867886,12.117965710354277,11.869679231392183,11.93375301361084,24386300
2022-10-19,11.957780946986283,12.045882204314069,11.83764203555416,11.92574405670166,31016000
2022-10-20,11.981807495755563,12.101945634063291,11.933751782140678,12.045881271362305,25176800
2022-10-21,12.005834873139744,12.29416762484785,11.973797985596581,12.262130737304688,36933200
2022-10-24,12.141992609760385,12.286158994799763,12.029863878125042,12.158011436462402,19032100
2022-10-25,12.158010579156219,12.174028640909047,11.877687242195101,11.941761016845703,26198600
2022-10-26,11.853660815745679,12.133983413673015,11.693476364955815,12.093937873840332,33679000
2022-10-27,12.214074887212385,12.622545771675219,12.182038000028221,12.462361335754395,51627700
2022-10-28,12.462361304641199,12.630555152893066,12.398286766613195,12.630555152893066,29961700
2022-10-31,12.630554036562899,12.830784754221895,12.574488916221071,12.814765930175781,26748700
2022-11-01,12.838796119079031,12.926896609454822,12.630555957722786,12.646574020385742,28453200
2022-11-03,12.422313948944277,12.846803621768814,12.382267652512962,12.830784797668457,26575500
2022-11-04,12.95092338012857,13.263282822911668,12.846804075080605,13.175182342529297,30212300
2022-11-07,13.079072536707828,13.311340940113492,13.063053710064805,13.103100776672363,32125700
2022-11-08,13.023007080877392,13.439487372894058,12.96694271995962,13.407449722290039,31603000
2022-11-09,13.303331008414238,13.519579049111165,13.151155216513983,13.199210166931152,27623800
2022-11-10,12.94291585484579,13.199210976305798,12.710648210067731,12.806758880615234,56534200
2022-11-11,12.622546779404779,12.97495333038485,12.5424541731403,12.88685131072998,30034900
2022-11-14,13.079071964146529,13.119117501361625,12.638564180403499,12.774721145629883,20762300
2022-11-16,12.766711513996311,12.806757814345175,12.310185675950352,12.366250038146973,42516500
2022-11-17,12.254120471786564,12.438332371386831,12.0138434500222,12.334212303161621,35475900
2022-11-18,12.462362033003082,12.686620255839117,12.350232539675224,12.510416984558105,40152500
2022-11-21,12.638564932919035,12.654583759814583,12.43032553001485,12.550463676452637,15656100
2022-11-22,12.574491610680973,12.718658002709663,12.414307154993393,12.542454719543457,31512300
2022-11-23,12.534443337447314,12.694628531799813,12.45435150409068,12.590508460998535,26642400
2022-11-24,12.72666666497316,12.982961015120056,12.614537170702935,12.846805572509766,14019000
2022-11-25,12.838795300980072,12.870831424264615,12.566480614865064,12.630555152893066,16221100
2022-11-28,12.654583112360031,12.814767554021365,12.590509335695499,12.742684364318848,15172700
2022-11-29,12.742684336008054,12.854813063012035,12.56648106866223,12.622546195983887,23998200
2022-11-30,12.622546716572824,12.814768054067104,12.542454110707027,12.750694274902344,32952700
2022-12-01,12.750694790311297,12.942916135575553,12.718657899433921,12.8788423538208,28272700
2022-12-02,12.934904676856922,13.255273534979475,12.774720247795646,13.079071044921875,42011000
2022-12-05,12.838794209718635,12.974951159293362,12.790738501237142,12.830784797668457,22919200
2022-12-06,12.974952285612822,12.974952285612822,12.75069331165799,12.854812622070312,20081600
2022-12-07,12.918885231197237,12.926894643220294,12.710645865334754,12.814765930175781,26792000
2022-12-08,12.774721290809858,12.782730703871767,12.502407357262342,12.574490547180176,34785200
2022-12-09,12.638564404850767,12.654583231077012,12.42231559753418,12.42231559753418,25402800
2022-12-12,12.398287465045286,12.398287465045286,12.077918575956136,12.206066131591797,31800600
2022-12-13,12.246112326014563,12.48638937262874,12.125974184617311,12.238102912902832,62286000
2022-12-14,12.166019695492079,12.190047934773855,11.78958644591366,12.117964744567871,74145500
2022-12-15,12.021853903028022,12.190047756441526,11.933751887923062,12.01384449005127,36105800
2022-12-16,12.005836010504305,12.125974923037177,11.845651557613532,11.893707275390625,44559500
2022-12-19,11.99782642055727,12.390279279145929,11.949771467306226,12.198057174682617,43156700
2022-12-20,12.149410017892253,12.377053758428346,12.01451038086283,12.242154121398926,23944700
2022-12-21,12.284308217188459,12.40234578780693,12.065096734704396,12.098821640014648,40218600
2022-12-22,12.132547249325693,12.259015450561272,12.03980315129207,12.157840728759766,24158300
2022-12-23,12.22529088208417,12.444503187428234,12.19156597388241,12.326465606689453,30772700
2022-12-26,12.284309654921673,12.343328849170991,12.183134927149608,12.242154121398926,4149300
2022-12-27,12.309603939913636,12.360190901767039,12.157841446222905,12.242154121398926,13135400
2022-12-28,12.309602851805936,12.419208194154827,12.242153039253454,12.267446517944336,15002000
2022-12-29,12.368622330097692,12.368622330097692,12.16627287455356,12.242154121398926,22326300
2023-01-02,12.140975570172062,12.183131897276038,11.820589413937977,11.963919639587402,14995900
2023-01-03,11.938628203674039,12.132547019841235,11.896471869371153,11.947059631347656,36363800
2023-01-04,12.03980267949271,12.199996585783211,11.871178149764697,12.014509201049805,23791800
2023-01-05,12.03137098279054,12.149407741038027,11.921764847228507,12.048233032226562,31031500
2023-01-06,12.056665285528597,12.10725224136979,11.938627715123864,12.073527336120605,20889800
2023-01-09,12.048233619243197,12.199996091887154,12.031371568985618,12.140976905822754,24448600
2023-01-10,12.022939804205768,12.309601887121143,12.01450837728117,12.259014129638672,35535000
2023-01-11,12.233720400413471,12.469794720973558,11.761570955228187,12.048233032226562,74419600
2023-01-12,11.635104289194647,11.947059883105458,11.517066711472225,11.888041496276855,69959500
2023-01-13,11.803728468036965,11.845884801950136,11.60981045772765,11.702553749084473,44291300
2023-01-16,11.567653140856615,11.584515190549922,11.11236654222564,11.129228591918945,58837000
2023-01-17,11.213542191945344,11.761572119961073,11.129229524220529,11.685690879821777,68143400
2023-01-18,11.744710314350385,11.854316463057623,11.576084975376043,11.618241310119629,32154400
2023-01-19,11.525497564530946,11.677260042024708,11.424322847556828,11.500204086303711,51799200
2023-01-20,11.42432211281029,11.500203346676926,11.272559645077013,11.407459259033203,33626000
2023-01-23,11.432753907149301,11.533928620868215,11.264128580219296,11.314716339111328,29938500
2023-01-24,11.314716681851841,11.474909782409668,11.24726687066274,11.474909782409668,17822600
2023-01-25,11.424322601646097,11.584515699057299,11.356872791781887,11.559222221374512,22021000
2023-01-26,11.550789716135231,11.677258700876633,11.407458682534024,11.584514617919922,22793400
2023-01-27,11.592947232395137,11.592947232395137,11.458047611432239,11.508634567260742,23904300
2023-01-30,11.542358872989393,11.550790299877935,11.331578025166564,11.407459259033203,32850700
2023-01-31,11.483341096629974,11.58451581241632,11.382166380843628,11.51706600189209,35608800
2023-02-01,11.50020347273852,11.57608390337181,10.834136018479768,11.112366676330566,136662100
2023-02-02,11.011193010481714,11.407460467438815,10.96060524785676,11.053348541259766,49730600
2023-02-03,11.019623036187799,11.146092033854389,10.884723415262236,10.943741798400879,40568400
2023-02-06,10.99432958755428,11.12922920883903,10.918448349565317,10.97746753692627,25649000
2023-02-07,10.977467643317148,11.028054599756622,10.867861498944722,10.9268798828125,22344400
2023-02-08,10.994329913276953,11.16295444487863,10.901586621912328,11.120798110961914,24324300
2023-02-09,11.087072876171254,11.154522686813628,10.918448349565317,10.97746753692627,17206200
2023-02-10,10.943742162911725,10.952173590516697,10.62335595457477,10.842567443847656,49142000
2023-02-13,10.842566750462964,11.10393536104612,10.834136127462326,11.070210456848145,16722700
2023-02-14,11.087072861433626,11.264128815150798,10.952173240328193,10.960604667663574,29701200
2023-02-15,10.952172523720378,11.272559504915234,10.901585571148361,11.154521942138672,35211800
2023-02-16,11.171385282676216,11.213541614367267,10.926879523746285,11.028054237365723,34528900
2023-02-17,10.994328978112009,11.171384922249894,10.969035501539489,11.129228591918945,13404000
2023-02-22,11.00276135477285,11.221973648164555,11.00276135477285,11.13766098022461,29184000
2023-02-23,11.137659908284268,11.297852997074203,11.061778675254521,11.171384811401367,24914000
2023-02-24,11.146092039061203,11.297853710640775,11.028054468663614,11.230403900146484,26791100
2023-02-27,11.280991419617026,11.348441228673753,11.179816706031936,11.297853469848633,30248900
2023-02-28,11.323147893844538,11.458047513656286,11.24726665668414,11.289422988891602,39333900
2023-03-01,11.314716227277918,11.4917721755523,11.179816610319365,11.35687255859375,28582000
2023-03-02,11.356872544563496,11.415890925893665,11.019622698518614,11.070210456848145,47796400
2023-03-03,11.061779969041458,11.146092638727978,10.952173820075066,11.053348541259766,22570600
2023-03-06,11.112366677905406,11.449615716540494,11.070210347059737,11.382165908813477,29101800
2023-03-07,11.356873634852645,11.483341836720037,11.213542577234819,11.323148727416992,23803700
2023-03-08,11.297852895851964,11.500203116806723,11.255697370382117,11.4833402633667,24867300
2023-03-09,11.43275344456989,11.618240010183703,11.43275344456989,11.46647834777832,19988600
2023-03-10,11.399030679193118,11.550792370060652,11.348442912860428,11.390599250793457,25089300
2023-03-13,11.382166493040945,11.576084499193321,11.356873014861325,11.474909782409668,15168800
2023-03-14,11.47490978451637,11.871178028373983,11.458047733748586,11.761571884155273,52093500
2023-03-15,11.635102652909495,11.888039824420265,11.59294632364685,11.820590019226074,36367400
2023-03-16,11.80372834487217,12.149408832035853,11.80372834487217,12.022940635681152,29043700
2023-03-17,11.97235299564434,12.140977527175771,11.87960970431835,11.989215850830078,52021500
2023-03-20,11.972352266696747,12.031371452188205,11.845884076764603,11.904902458190918,33729400
2023-03-21,11.921765788807685,11.955490694408427,11.719415551138052,11.761571884155273,16500900
2023-03-22,11.727846978554531,11.879609455790462,11.710984927786747,11.761571884155273,16107100
2023-03-23,11.812160128314037,11.930196900717828,11.525498016935906,11.618241310119629,26202600
2023-03-24,11.668828849777324,11.820591330329835,11.592947609501069,11.71098518371582,27154200
2023-03-27,11.803728353031191,11.8964716434844,11.702553635064461,11.744709968566895,15709700
2023-03-28,11.761571091796016,12.672144285737314,11.719414761618802,12.301170349121094,121741000
2023-03-29,12.360189101964956,12.579401382250277,12.216858057475719,12.486658096313477,40734700
2023-03-30,12.646852012394419,12.689008346582106,12.43607114552118,12.495089530944824,24247000
2023-03-31,12.537245393923726,12.57940172652698,11.963921200275875,12.081958770751953,68236900
2023-04-03,11.997646105545446,12.09882162541932,11.83745300653128,12.081958770751953,24136100
2023-04-04,12.149408355363008,12.326464305752042,11.997645882439507,12.166271209716797,25925800
2023-04-05,12.233720996467463,12.334895710208384,11.980783810082583,12.140976905822754,20359100
2023-04-06,12.006077309616403,12.318032878575147,12.006077309616403,12.166271209716797,39044600
2023-04-10,12.225289464226957,12.461363794259997,12.090389847065222,12.191564559936523,31288100
2023-04-11,12.216858035333614,12.537245028077988,12.132546176652554,12.461363792419434,43646400
2023-04-12,12.495088831773495,12.587832922609886,12.343327162881025,12.444501876831055,38015500
2023-04-13,12.41920710873915,12.511951195942045,12.166270735806105,12.301170349121094,25996600
2023-04-14,12.225289809589315,12.419207813721176,12.174702049691996,12.351758003234863,14511000
2023-04-17,12.419206635471062,12.452932341579718,12.284307027296794,12.43606948852539,12975100
2023-04-18,12.444502231902632,12.49508918828844,12.2590148490026,12.334896087646484,17645400
2023-04-19,12.250583534743038,12.377052535006111,12.166271671966172,12.292739868164062,22727300
2023-04-20,12.31803336086859,12.478227267241127,12.275877831463884,12.309602737426758,25584600
2023-04-24,12.360190422658437,12.427640238558643,12.031372771161246,12.090391159057617,39968000
2023-04-25,12.039801605475995,12.124114264851439,11.854315041354196,12.048233032226562,29356500
2023-04-26,11.972352035607642,12.124114503849027,11.93019570508891,11.980783462524414,19935800
2023-04-27,11.95549009703237,12.014508477868425,11.812159054374694,11.938627243041992,16155400
2023-04-28,11.888040289201127,11.989215000947992,11.786864773389127,11.938627243041992,21948100
2023-05-02,11.854316105853158,12.07352759259696,11.77000343890657,12.022940635681152,26656000
2023-05-03,12.014509193276556,12.377052535006111,11.913334475505208,12.292739868164062,34868300
2023-05-04,12.815476193637524,12.908220287120129,12.199996465197433,12.334896087646484,54120800
2023-05-05,12.368620379918358,12.402345283858256,12.056664817458017,12.21685791015625,25846600
2023-05-08,12.284306775741525,12.343325956158004,12.166270023038717,12.233719825744629,18558200
2023-05-09,12.216858870797672,12.284308683981212,12.17470253654166,12.225290298461914,14106700
2023-05-10,12.174701810403063,12.216858142144734,12.039802192081833,12.140976905822754,32128700
2023-05-11,12.149409057614132,12.360189924828992,12.149409057614132,12.225290298461914,24022900
2023-05-12,12.14940917207001,12.225290413632646,12.031372399919427,12.183134078979492,17911800
2023-05-15,12.208428025950672,12.360190514891213,12.19999740194916,12.326465606689453,12250300
2023-05-16,12.368621121845491,12.511952173204001,12.309602737426758,12.309602737426758,12620000
2023-05-17,12.351757429122658,12.360188856057844,12.199995764614947,12.275876998901367,21093400
2023-05-18,12.259015090358979,12.301171424220577,12.115684037668656,12.267446517944336,28578200
2023-05-19,12.309602723158545,12.45293377435092,12.140977389474449,12.292739868164062,26033100
2023-05-22,12.436071759361484,12.511953003831755,12.27587864641943,12.326465606689453,19796100
2023-05-23,12.292738922272626,12.368620155778588,12.191564212286385,12.301170349121094,12569600
2023-05-24,12.2168583894818,12.478227008319596,12.2168583894818,12.360189437866211,13887400
2023-05-25,12.52038309829352,12.587832907512643,12.351757771180557,12.42763900756836,20059400
2023-05-26,12.486658208659856,12.562538641073514,12.343327162881025,12.444501876831055,9976800
2023-05-29,12.368620640352244,12.520383113309865,12.309602258231013,12.444501876831055,5236900
2023-05-30,12.503520964589294,12.55410872645181,12.1578404714019,12.208427429199219,24198200
2023-05-31,12.174702773548336,12.183134201376715,12.00607823730685,12.149409294128418,41149000
2023-06-01,12.098821860762683,12.157840245116152,11.980784287990568,12.006077766418457,21073100
2023-06-02,12.140976801468302,12.326464177098261,12.014508611395458,12.191564559936523,26641200
2023-06-05,12.157840721956795,12.242153392110145,12.0903909074602,12.149409294128418,13795200
2023-06-06,12.191565372110828,12.520383813896554,12.14940903792314,12.495089530944824,38723100
2023-06-07,12.554107785189256,12.67214454724315,12.351757556975898,12.52038288116455,29670300
2023-06-09,12.579402327229282,12.79018319624577,12.55410884808556,12.76488971710205,27318300
2023-06-12,12.764888629045991,12.840769060009244,12.58783268200146,12.781750679016113,23053500
2023-06-13,12.82390869527239,12.89978994027259,12.689009061523253,12.874496459960938,17207900
2023-06-14,12.866062874200185,13.00939391203838,12.714300409650306,12.925081253051758,38582700
2023-06-15,12.840769889093037,12.941945411706865,12.638420451995758,12.807044982910156,19514800
2023-06-16,12.76488886081247,12.882925624941873,12.689007624406338,12.705869674682617,42108400
2023-06-19,12.705870506382736,12.798614603201134,12.672145599557464,12.739595413208008,8520800
2023-06-20,12.69743990334199,12.773320340773154,12.65528356872565,12.76488971710205,17804600
2023-06-21,12.756456848074562,12.908219313920382,12.714300518221265,12.882925033569336,15349000
2023-06-22,12.807044993945807,13.15272628769968,12.807044993945807,13.110569953918457,24788600
2023-06-23,13.110569104202204,13.144294008228382,13.017825015081366,13.059981346130371,15765000
2023-06-26,13.059982798174696,13.068414226134953,12.807045587823554,12.933514595031738,17722200
2023-06-27,12.975670807763143,13.03468919479502,12.807045466417405,12.967239379882812,13978600
2023-06-28,13.000963817997285,13.009395245573236,12.78175152541368,12.8323392868042,21624500
2023-06-29,12.874495620618768,12.941945433096002,12.807045004076345,12.8323392868042,14781100
2023-06-30,12.9419448214935,13.043119535428097,12.857632157848759,12.992531776428223,18270700
2023-07-03,13.06841301289546,13.06841301289546,12.916650539960987,12.992531776428223,9309100
2023-07-04,12.984101209789642,12.984101209789642,12.73116481022202,12.76488971710205,12338500
2023-07-05,12.764889467304041,12.908220519755602,12.731164561083977,12.823907852172852,16649000
2023-07-06,12.773320218023686,12.866064314101417,12.478227486675516,12.503520965576172,28789100
2023-07-07,12.503520027119631,12.714300878290313,12.486657977139847,12.52038288116455,18082900
2023-07-10,13.026256932496977,13.304487602203627,12.587833163651561,12.655282974243164,30024500
2023-07-11,12.596263905125229,12.613126759963947,12.292739754614862,12.334896087646484,26625300
2023-07-12,12.318033926735987,12.486659268361873,12.292740447118192,12.385483741760254,17859500
2023-07-13,12.360189213173454,12.554108017959877,12.334895735702235,12.444501876831055,13600600
2023-07-14,12.402345530127477,12.478226766515279,12.275877338857905,12.42763900756836,13152500
2023-07-17,12.410777666634646,12.5035209585954,12.334896425909847,12.495089530944824,21044500
2023-07-18,12.461363200184262,12.587832188293039,12.32646358945365,12.368619918823242,49083400
2023-07-19,12.40234589887101,12.436070804483274,12.199996465197433,12.334896087646484,34813800
2023-07-20,12.436070918724578,12.638420354256995,12.216858628198535,12.579401969909668,42121000
2023-07-21,12.545676018137673,13.043118942068563,12.545676018137673,12.899787902832031,44120600
2023-07-24,12.832337597017409,12.958805777742352,12.655281661563437,12.748024940490723,28477500
2023-07-25,12.849200841764185,12.874495123515391,12.469795460212852,12.672144889831543,25287600
2023-07-26,12.621558047088646,12.689007857563436,12.537245381962578,12.629988670349121,22007900
2023-07-27,12.604695079580045,12.680576316701066,12.377052172282147,12.393914222717285,24140400
2023-07-28,12.436069859065933,12.646850704134847,12.360188626190705,12.613125801086426,15430600
2023-07-31,12.621557450187218,12.731163588041523,12.452932931974873,12.528813362121582,16905900
2023-08-01,12.48665842613907,12.672145002912156,12.360189428449965,12.629988670349121,18921400
2023-08-02,12.604695094622452,12.807044524476547,12.528813857410876,12.689007759094238,22855900
2023-08-03,12.714301476800737,13.026257054730461,12.267446276421959,12.334896087646484,63225600
2023-08-04,12.36018932513796,12.562538754871,12.259014610271441,12.402345657348633,22648600
2023-08-07,12.436069732170838,12.436069732170838,12.259013791956988,12.37705135345459,15395800
2023-08-08,12.20842744313343,12.377052780157477,12.191565391870144,12.225290298461914,15367000
2023-08-09,12.191564800144192,12.225289705099101,12.04823375306954,12.124114990234375,19585700
2023-08-10,12.208425882181755,12.326463442193438,12.073526273062745,12.115682601928711,9563200
2023-08-11,12.17470288978657,12.1999971735132,12.039803259505423,12.107253074645996,15263200
2023-08-14,12.10725224868784,12.183133486560662,11.980784054943244,12.081958770751953,17113600
2023-08-15,12.11568499930842,12.15784133651603,11.955491882797809,11.9723539352417,14551800
2023-08-16,11.972352162251472,12.098821155145458,11.921765208345985,11.955490112304688,39194000
2023-08-17,11.997646474357756,12.107252620869485,11.87117827672548,11.989215850830078,39513800
2023-08-18,11.989216300182603,12.12411593046375,11.94705996470344,12.107253074645996,20322700
2023-08-21,12.140977289820366,12.166271572104474,12.022940522088572,12.065096855163574,18739800
2023-08-22,12.031372527524189,12.233721971127197,12.006078244024902,12.157840728759766,27151300
2023-08-23,12.090390785994718,12.301171655195281,12.090390785994718,12.183134078979492,27857800
2023-08-24,12.183131897276038,12.216856798146209,11.93862616495104,11.963919639587402,26953700
2023-08-25,12.014508955199666,12.014508955199666,11.525497426962367,11.795296669006348,55070100
2023-08-28,11.820590371431384,12.065096123561878,11.685689952958418,11.980783462524414,35551200
2023-08-29,12.031372063188849,12.09039044761235,11.94705939624226,12.022940635681152,14591500
2023-08-30,11.997645639204215,12.090389728139499,11.947058685298728,11.955490112304688,25045400
2023-08-31,11.921765191933712,11.938627241857283,11.559221871827905,11.668828010559082,44974800
2023-09-01,11.677260263337116,11.803728460935348,11.542359834083095,11.694122314453125,20325700
2023-09-04,11.727847213684184,11.78686559865244,11.601379016162152,11.685690879821777,23856400
2023-09-05,11.719415445652897,11.980784064754987,11.65196563505852,11.812159538269043,37047300
2023-09-06,11.795296661699943,11.938627709963315,11.77000318379028,11.786865234375,26849800
2023-09-08,11.761571643450393,11.77000307069432,11.550790786743164,11.550790786743164,23119600
2023-09-11,11.62667250185871,11.736278648340932,11.559222689264294,11.694122314453125,14866900
2023-09-12,11.677259790669453,11.719415318785714,11.517065889193091,11.559222221374512,18024700
2023-09-13,11.559222470188985,11.651965759732297,11.491772658872907,11.500204086303711,32126800
2023-09-14,11.533928250165975,11.567653153655021,11.382165782432699,11.407459259033203,21983200
2023-09-15,11.42432247998977,11.474909434816652,11.297853484792267,11.314716339111328,39186700
2023-09-18,11.289422988891602,11.365303421986841,11.221973178985726,11.289422988891602,19997200
2023-09-19,11.221974005110036,11.42432344972395,11.213542577234819,11.323148727416992,25991300
2023-09-20,11.35687255859375,11.432753794149221,11.34000970444136,11.35687255859375,15729400
2023-09-21,11.230404142393562,11.29785395434279,11.129229424469724,11.162954330444336,29875400
2023-09-22,11.171385161801533,11.19667863891643,11.044916972161912,11.061779022216797,16325200
2023-09-25,11.087074174259282,11.238836668005746,11.053349264989542,11.146093368530273,20229100
2023-09-26,11.120797644899444,11.1545225498064,10.960604547607693,10.994329452514648,29094600
2023-09-27,11.028053645258248,11.044916498655345,10.84256627821571,10.935310363769531,32045700
2023-09-28,10.960604653049156,11.070210796067467,10.901586269910513,10.943741798400879,43949200
2023-09-29,11.028055061979893,11.10393630388472,11.00276158270002,11.053348541259766,22876500
2023-10-02,11.05334772224583,11.087072626808501,10.943741581400865,11.03648567199707,17955500
2023-10-03,11.011192314394686,11.205110316723607,10.910016795540722,11.002760887145996,31511700
2023-10-04,11.00276135477285,11.188248741801615,10.994329927165818,11.13766098022461,15774100
2023-10-05,11.112367520303737,11.15452305027997,10.842567464877726,10.8678617477417,31497000
2023-10-06,10.791980475354938,11.196679351198966,10.741392713841838,11.120798110961914,40211800
2023-10-09,11.087073339974935,11.120798246706933,11.002761475177547,11.103936195373535,15459500
2023-10-10,11.103935005167171,11.264128093957106,11.061778675254521,11.171384811401367,18408800
2023-10-11,11.171385644295267,11.23883545555825,11.120797883815442,11.205110549926758,14042700
2023-10-13,11.196678989668893,11.196678989668893,10.893154842586375,10.943741798400879,24773100
2023-10-16,10.969037055969238,11.02805544435703,10.91844929159025,10.969037055969238,12422600
2023-10-17,10.876291648145747,10.95217288356202,10.77511693561243,10.791979789733887,21533400
2023-10-18,10.741392736301677,10.77511764269253,10.530611870342545,10.564336776733398,41902700
2023-10-19,10.589631202622785,10.69923654682474,10.547474868048463,10.555906295776367,15581700
2023-10-20,10.496887085102234,10.648649567645247,10.454730750610818,10.530611991882324,14749400
2023-10-23,10.50531755375859,10.59806083792079,10.437867746356059,10.52217960357666,11943700
2023-10-24,10.606493254013392,10.614924681741298,10.39571238520698,10.555906295776367,32749400
2023-10-25,10.547474003920426,10.572767480966707,10.454729914642165,10.488454818725586,14976900
2023-10-26,10.522180216403907,10.775117410927404,10.463161832505655,10.648649215698242,25002300
2023-10-27,10.606492881006744,10.648649214098523,10.353555686521245,10.361987113952637,27730300
2023-10-30,10.454729197117949,10.530610427114086,10.370417344728418,10.421004295349121,26078000
2023-10-31,10.918448684162007,10.918448684162007,10.631786578114548,10.842567443847656,64210200
2023-11-01,10.876291048127817,10.960603705953497,10.75825429204998,10.95217227935791,40528700
2023-11-03,11.044917449193465,11.272560361189742,11.002761116137806,11.205110549926758,27360200
2023-11-06,11.247268184260314,11.44118621306088,11.205111846327284,11.390599250793457,20562100
2023-11-07,11.382166613161576,11.458047852566416,11.348441707211112,11.441184997558594,20565500
2023-11-08,11.458047024070733,11.533928257988839,11.399028643941152,11.41589069366455,29629700
2023-11-09,11.441185487735686,11.441185487735686,11.27256095075895,11.306285858154297,18858200
2023-11-10,11.340010065289924,11.373734970602717,11.255698204040527,11.255698204040527,15140600
2023-11-13,11.272560964230905,11.42432344972395,11.2051111493596,11.323148727416992,16559200
2023-11-14,11.382166262190411,11.59294711889764,11.340009930035935,11.550790786743164,24478100
2023-11-16,11.550790914469752,11.635103579711021,11.424322720673015,11.525497436523438,45772900
2023-11-17,11.559221630585228,11.584515106975273,11.399028541361458,11.46647834777832,36893100
2023-11-20,11.47490897053159,11.559221630585228,11.35687221133464,11.46647834777832,15170600
2023-11-21,11.466477710425933,11.48333975906033,11.264127498357656,11.33157730102539,17196400
2023-11-22,11.373735185657665,11.466479280070327,11.32314822876456,11.441184997558594,29650400
2023-11-23,11.474909081565478,11.601378072869679,11.188247803552569,11.424322128295898,32233900
2023-11-24,11.382166276495887,11.415891181448824,11.196678897222155,11.289422988891602,18133100
2023-11-27,11.331578859257247,11.491772765670559,11.272560474823491,11.449616432189941,22972800
2023-11-28,11.39902922827726,11.559222327154412,11.39902922827726,11.508634567260742,14913700
2023-11-29,11.491772657213033,11.542359613660196,11.213541984558105,11.213541984558105,19363500
2023-11-30,11.21354173046069,11.584515684239312,11.171385398333195,11.542359352111816,41991100
