Date,Open,High,Low,Close,Volume
2022-08-15,29.73467846591582,30.50619581485382,29.73467846591582,30.151716232299805,2792300
2022-08-16,30.303467565221716,30.64880590635042,29.619984231016815,29.78546142578125,2126200
2022-08-17,29.619978631885235,30.289072398999657,29.540840840246624,30.245906829833984,1727200
2022-08-18,30.238724185793135,30.432977566937065,29.850220168011155,30.14519691467285,2065500
2022-08-19,29.871799873709556,30.137997704270546,29.78546596140705,29.857410430908203,1855700
2022-08-22,29.807045750264322,29.994102998824467,29.677543522605255,29.828628540039062,1194500
2022-08-23,29.92215629081241,29.965324611627274,29.641569066778562,29.742292404174805,1196000
2022-08-24,29.74948874001914,29.792657065169717,29.353788698574345,29.440122604370117,1536400
2022-08-25,29.46170578524171,29.476095225808866,28.89333523311214,29.04442024230957,1489700
2022-08-26,29.05161865696409,29.253065351995787,28.950895309448242,28.950895309448242,998100
2022-08-29,29.066000979388885,29.48328370896229,28.972471003387806,29.296226501464844,1295400
2022-08-30,29.296228074156954,29.555232486522563,29.23147697106555,29.289031982421875,1510900
2022-08-31,29.3178177982351,30.11641401051036,29.30342835586463,29.98691177368164,2597800
2022-09-01,30.217134725345847,30.62003084303902,29.785462469928728,30.404191970825195,3217600
2022-09-02,30.332247586525682,30.49052869468168,30.253107032447684,30.303468704223633,1793800
2022-09-05,30.375415833101247,30.735143627450604,30.28907918641361,30.404191970825195,1071000
2022-09-06,30.353833880363666,30.454559980049716,30.159580519156105,30.217138290405273,1120800
2022-09-08,30.404191873332422,30.404191873332422,29.857406835257017,30.015687942504883,1333600
2022-09-09,30.102025469519965,30.123608261469194,29.72071484105377,29.857410430908203,1021300
2022-09-12,29.85740353730639,30.03726741403715,29.74948411346595,29.850210189819336,979100
2022-09-13,29.785468102943394,29.90058090912506,29.54085304674413,29.60560417175293,1441600
2022-09-14,29.605592756114238,29.67034385615562,29.389753926306476,29.55523109436035,1324400
2022-09-15,29.548038990558144,29.655958420026064,29.303423995668606,29.382564544677734,1217200
2022-09-16,29.31061596784173,29.461700952254724,28.958081593040042,29.245864868164062,2555500
2022-09-19,29.030028963672027,29.54803781327078,28.97966729712826,29.45450782775879,1576300
2022-09-20,29.45450988511248,29.72790376866409,29.360982637572736,29.71351432800293,1476700
2022-09-21,29.727900133880564,30.21713007852178,29.713510694978783,29.972515106201172,1947200
2022-09-22,29.965328536635294,30.209943564283538,29.785464626438216,30.05166244506836,1792800
2022-09-23,30.030070831503807,30.13079415250163,29.75667699986353,30.09482192993164,1988700
2022-09-26,29.87898447043286,29.994097234618188,29.260252333747445,29.26744842529297,1412600
2022-09-27,29.159537114184786,29.238677676157067,28.74225425720215,28.74225425720215,2360600
2022-09-28,28.756638349869256,28.821389457208788,28.26740837097168,28.26740837097168,1832600
2022-09-29,28.202659689007078,28.202659689007078,27.720623016357422,27.720623016357422,3237600
2022-09-30,27.756591266012176,28.23862507735902,27.670254640050818,28.022789001464844,2915300
2022-10-03,28.022791877241453,28.814191818237305,27.850121352103418,28.814191818237305,2771800
2022-10-04,28.99405901272826,29.152340116864675,28.39691231490441,28.51921844482422,1757500
2022-10-05,28.64871838133314,28.72066283501506,28.209850078160486,28.483243942260742,2102300
2022-10-06,28.454463497168206,28.655912896501007,28.35374016975422,28.569576263427734,1666000
2022-10-07,28.569581062522392,28.756641054431835,28.53360883161836,28.74944496154785,1328400
2022-10-10,28.778226043863683,28.878949395896324,28.54800045507321,28.807004928588867,1701300
2022-10-11,28.76383452008295,28.90772618879103,28.59116671323749,28.598360061645508,1594700
2022-10-13,28.569578139959603,28.699080353570757,28.080348165096364,28.109127044677734,2393800
2022-10-14,28.1666922572484,28.267415617931373,27.756602720464432,27.95085334777832,1912400
2022-10-17,28.029990506038743,28.130713854470773,27.857322692871094,27.857322692871094,1581800
2022-10-18,28.159484542480083,28.317765612237963,27.90767624468764,28.022789001464844,2380200
2022-10-19,28.037190604876056,28.116331174095258,27.907688354245686,28.094745635986328,1758200
2022-10-20,28.11632764798563,28.411304349760055,28.015601553289706,28.152299880981445,4855800
2022-10-21,28.339352852667705,29.09478060933608,28.17387841031216,28.727859497070312,2568800
2022-10-24,28.720671198822448,29.353793004715005,28.70628449950047,28.965286254882812,2240100
2022-10-25,28.958089508309016,29.188315093535135,28.87175559997559,28.871755599975586,1898600
2022-10-26,28.871760526337145,28.88614997093222,28.20985979749345,28.260221481323242,2863500
2022-10-27,28.346547584021163,28.763830343731584,28.324962052920604,28.512022018432617,2521200
2022-10-28,28.45447199319082,28.66311480199118,28.42569310690684,28.440082550048828,1682100
2022-10-31,28.07315903641356,29.044423039958094,27.727820663053162,28.914920806884766,3378500
2022-11-01,28.90772685231634,29.094784104776696,28.37532848922777,28.691890716552734,2708500
2022-11-03,28.677501181995666,28.720666762305324,28.267411702021757,28.382524490356445,2738800
2022-11-04,28.468854201023174,29.04441805789592,28.42568588256836,28.42568588256836,2352900
2022-11-07,28.425692184439438,28.61994554379392,28.130715470865344,28.209856033325195,1521200
2022-11-08,28.06595812895977,28.490436987998102,28.022792555009914,28.42568588256836,1176100
2022-11-09,28.267411702021757,28.771031180175523,28.267411702021757,28.382524490356445,1358000
2022-11-10,28.55518949892393,28.684691716157563,27.497591717522734,27.619897842407227,4193400
2022-11-11,27.799768146210397,28.548002741971082,27.720627579129168,28.432889938354492,3516200
2022-11-14,28.62714393070068,29.490491348825838,28.62714393070068,28.965286254882812,3121500
2022-11-16,28.847503364270036,28.847503364270036,27.369659988872137,27.576557159423828,3529300
2022-11-17,27.377048139404163,27.524833041635254,26.889359935175356,27.495275497436523,2542200
2022-11-18,27.6061177075546,28.005136138836548,27.236656823500095,27.26621437072754,2570100
2022-11-21,27.606118896637287,27.94602224810506,27.31793984566405,27.413997650146484,1898600
2022-11-22,27.487886952916902,27.665226576920638,27.214486721633016,27.28837776184082,1686000
2022-11-23,27.30315770381064,27.48049733541491,26.9041393045571,27.118427276611328,1345400
2022-11-24,27.192314406296045,27.569166002050842,27.007584005684304,27.56177520751953,1125300
2022-11-25,27.473114062660937,27.59134144356145,26.941089439227074,27.022371292114258,1331800
2022-11-28,27.044530159675695,27.162757506104136,26.623345061851733,26.652902603149414,1760300
2022-11-29,26.800689404921837,26.859801672976584,26.49773163188974,26.60856819152832,2621200
2022-11-30,26.63073729882974,26.697240360970063,25.751418719556273,25.869646072387695,5364100
2022-12-01,25.52235776647738,26.342561354997414,25.367184876422986,25.965709686279297,10116700
2022-12-02,26.061771213090626,26.726799116030676,26.054380416870117,26.054380416870117,3149300
2022-12-05,25.862257056282832,26.002651151262505,25.625802360126375,25.640581130981445,2698100
2022-12-06,25.684915202278667,26.0543760256753,25.66274845487883,25.84747886657715,2562800
2022-12-07,25.84748286178637,26.290837609648488,25.84748286178637,26.172607421875,1313000
2022-12-08,26.157829637089094,26.298223747103506,25.950929641723633,25.950929641723633,2118600
2022-12-09,26.017429392485614,26.017429392485614,25.67752612602534,25.75141716003418,1281800
2022-12-12,25.803147842168297,25.936153991355802,25.263735267691406,25.330238342285156,1926200
2022-12-13,25.64058991996554,25.90660224901483,25.21201387454984,25.2415714263916,2977100
2022-12-14,24.93860696682617,25.06422230076416,24.02234283356726,24.702152252197266,5550900
2022-12-15,24.42875506088912,25.07900419776212,24.33269444023813,24.982946395874023,1878900
2022-12-16,24.82776811810454,25.115949950323095,24.369637451040273,24.45830726623535,3421500
2022-12-19,24.413974225793744,24.753877539383737,24.413974225793744,24.56914710998535,2033200
2022-12-20,24.58392598325758,25.219399113992253,24.546980460979146,24.798213958740234,2327100
2022-12-21,24.89427121737877,25.130725937389265,24.724319563543887,24.953386306762695,1340900
2022-12-22,25.0937801959195,25.67752901403659,25.0937801959195,25.6184139251709,2010600
2022-12-23,25.73664347217162,25.92876186875169,25.44846164915775,25.721864700317383,1032300
2022-12-26,25.766199189662636,25.91398409513536,25.43368385703967,25.58885955810547,579500
2022-12-27,25.647973836154602,25.78097997961237,25.285903749112894,25.32284927368164,1241500
2022-12-28,25.48541061734915,25.795756377662315,25.315456146210895,25.70708656311035,1492500
2022-12-29,25.73664300143156,25.906594646503002,25.544521789603,25.566688537597656,1199700
2023-01-02,25.625806901710362,25.84009488894299,25.197230927245116,25.35979461669922,1268100
2023-01-03,25.40412910057597,25.58885952750531,25.0642229727664,25.093780517578125,1666800
2023-01-04,25.130723488161056,25.40412652177208,24.960771850889575,25.064220428466797,1855700
2023-01-05,25.167673110961914,25.34501273336772,25.019888213115422,25.167673110961914,1676900
2023-01-06,25.751420542909624,26.630739184444064,25.751420542909624,26.13566017150879,6293300
2023-01-09,26.23910805407563,26.64551723986242,25.973098612600495,26.41645050048828,4401300
2023-01-10,26.45339093545236,26.63812132301664,26.29083011115397,26.446002960205078,3949500
2023-01-11,26.42702601310189,26.6649700817468,26.181407651662813,26.41167449951172,3121400
2023-01-12,26.603566094614244,27.27134088366602,26.603566094614244,26.887561798095703,2607200
2023-01-13,26.833836342680986,26.92594544298942,26.572866414478607,26.780107498168945,1703200
2023-01-16,26.68799548155506,26.96431686596489,26.649618162165204,26.787778854370117,1918800
2023-01-17,26.764753630892976,27.018049242492378,26.741727821839273,26.9489688873291,1162600
2023-01-18,26.96431672830254,27.17923205818995,26.879884869274836,26.941287994384766,2092000
2023-01-19,26.87988361069398,27.332742983182605,26.87988361069398,27.309717178344727,1399800
2023-01-20,27.21761382267568,27.348100242848734,27.018049973472614,27.033401489257812,1296100
2023-01-23,27.16388350397399,27.455556432024032,27.14853198902377,27.27901840209961,1600800
2023-01-24,27.12550240551117,27.501607149443444,27.117828113105144,27.41717529296875,1856800
2023-01-25,27.42485413279858,27.655121007182686,27.37879958672089,27.501611709594727,1745900
2023-01-26,27.478583102619638,27.923768266137994,27.478583102619638,27.839336395263672,2218600
2023-01-27,27.816309992319532,28.3843014111637,27.816309992319532,28.023548126220703,4071200
2023-01-30,28.06192720199948,28.169384875223447,27.87771195647126,27.969818115234375,1334900
2023-01-31,27.97749333273779,28.530133173738797,27.97749333273779,28.461055755615234,1775900
2023-02-01,28.453384461256704,28.614570993120815,27.724203528725496,27.900741577148438,2638500
2023-02-02,27.816309557400626,28.046576424358815,27.570688247576204,27.639768600463867,1605500
2023-02-03,27.762578834256043,27.870039442341813,27.394151247682807,27.424854278564453,1249200
2023-02-06,27.40182845872333,27.94679408065035,27.40182845872333,27.701175689697266,1389900
2023-02-07,27.762574209420123,27.86235757916195,27.255985996271786,27.271337509155273,1547500
2023-02-08,27.46323305826234,27.747231716961544,27.309723751725006,27.593719482421875,2569600
2023-02-09,27.67046747547857,27.78560235567123,27.179230785592935,27.309717178344727,1387300
2023-02-10,27.18691103129675,27.731879598478077,27.179236737337472,27.708850860595703,1457500
2023-02-13,27.632098818105877,28.046581003098076,27.56301845394051,27.86236572265625,1333400
2023-02-14,27.88539333841167,27.962147994166298,27.424856619876593,27.463233947753906,1403500
2023-02-15,27.616740881738608,27.73955006415427,27.424851351214016,27.57068634033203,1486300
2023-02-16,27.51695545077423,27.624416039363304,27.348094667566134,27.509281158447266,1699300
2023-02-17,27.55533908132438,27.88538932395878,27.55533908132438,27.67814826965332,1340600
2023-02-22,27.624424167016834,27.624424167016834,27.225293504544506,27.340425491333008,1070600
2023-02-23,27.38647431512883,27.601389654587752,27.294368159360992,27.409500122070312,979100
2023-02-24,27.371124564293517,27.509285270845925,27.071777342764,27.209938049316406,1382700
2023-02-27,27.179234580202447,27.279017961767163,27.03339958253251,27.102479934692383,1019400
2023-02-28,27.317398369246472,27.493936416256208,27.179237649325398,27.29437255859375,1245100
2023-03-01,27.32507499184616,27.470912946413314,27.23296881338449,27.401832580566406,1336200
2023-03-02,27.39414816680004,27.847007573365886,27.27133898508736,27.371122360229492,1465800
2023-03-03,27.32507499184616,27.593722160363086,27.140862634922815,27.401832580566406,1164900
2023-03-06,27.47091145027172,27.647449502709602,27.35577653746323,27.578369140625,1147700
2023-03-07,27.58603697540248,27.762574986501395,27.409498964303562,27.563011169433594,1630700
2023-03-08,27.593714947292465,27.793278769793346,27.532308892367976,27.78560447692871,1034200
2023-03-09,27.739553892437353,27.962146481285906,27.52463852555035,27.708850860595703,1353200
2023-03-10,27.555344049392147,27.785610953024435,27.455560650883893,27.66280174255371,1306600
2023-03-13,27.593720029979043,28.261494896274932,27.563016996861386,27.900741577148438,2093200
2023-03-14,27.98517270133407,28.26149413595431,27.946795374970662,28.09263038635254,1665400
2023-03-15,28.11565792935079,28.783432749293794,28.008200248900444,28.591543197631836,2763600
2023-03-16,28.322897688440904,28.3535977900073,27.302043915305358,27.440204620361328,5613800
2023-03-17,27.386477699947953,27.555341446394543,27.056427428985398,27.23296546936035,3453000
2023-03-20,27.24831434372344,27.65511922654234,27.133179449943533,27.286691665649414,2887200
2023-03-21,27.294365726895577,27.394146166750875,26.695668447755594,26.74939727783203,3932900
2023-03-22,26.749399913607242,26.902912126667072,26.580539114443166,26.626590728759766,2050200
2023-03-23,26.718700845477606,26.872210136465213,26.2428126738095,26.480756759643555,2018300
2023-03-24,26.634265635126003,26.9873416448777,26.480753435407365,26.864532470703125,1813500
2023-03-27,26.9719904259893,27.148528432788687,26.803126711658713,26.841506958007812,1827500
2023-03-28,26.849184475139083,26.987345180184562,26.695672255310544,26.887561798095703,2196900
2023-03-29,27.041077125341875,27.041077125341875,26.51146298047512,26.803133010864258,2225500
2023-03-30,26.933612500952403,27.04874738140284,26.61891381278973,26.74939727783203,2522900
2023-03-31,26.849184627604703,26.941290788824038,26.634269275425567,26.734052658081055,2057300
2023-04-03,26.74940508192975,26.81081115021888,26.281196987236356,26.595895767211914,2448600
2023-04-04,26.86453818199641,27.087130772510644,26.55751371728696,27.00269889831543,3813500
2023-04-05,27.064102034455942,27.255991592898773,26.66497432953687,27.00269889831543,1731700
2023-04-06,27.00269360320779,27.0947997533581,26.86453291398146,26.902910232543945,1403000
2023-04-10,26.856862607167944,26.887562709772958,25.544335864732023,26.05860137939453,9671700
2023-04-11,26.150705772514577,26.373298337341268,25.88206159289751,26.050922393798828,7137400
2023-04-12,26.096978397051053,26.772430422462378,26.0662753668046,26.63426971435547,4163000
2023-04-13,26.711027425628146,26.864539666465582,26.503786339697974,26.826162338256836,2731700
2023-04-14,26.82615631009634,26.841507823530662,26.427025744809434,26.711021423339844,1898700
2023-04-17,26.74940138529358,27.209938049810663,26.62659219368944,27.140857696533203,4816100
2023-04-18,27.217613086296193,27.302044956829327,26.75707933720913,26.9489688873291,2364700
2023-04-19,26.902913610290934,27.071777346769323,26.61124068219247,26.65729522705078,1911000
2023-04-20,26.741730787394857,26.818485444753776,26.473086558636147,26.595895767211914,1535000
2023-04-24,26.588218738413435,27.36345425219885,26.45773523435199,27.2022647857666,5805200
2023-04-25,27.202260827840114,27.432530624095516,26.9719939595868,27.209938049316406,2340400
2023-04-26,27.21760997643356,27.309719058128398,26.7647505727737,26.964317321777344,1780600
2023-04-27,26.964320103200247,27.309721875180173,26.964320103200247,27.11015510559082,1730900
2023-04-28,27.271342460391296,27.985171835063145,27.171562000535566,27.946794509887695,3541900
2023-05-02,27.831662131060018,27.870042387719295,27.378802625703987,27.693504333496094,2102600
2023-05-03,27.701175689697266,27.923768271499178,27.58604078793705,27.701175689697266,1665200
2023-05-04,27.274757197192514,27.767025341854033,26.436362096394117,27.4516658782959,7356300
2023-05-05,27.45166469500832,28.01315820669437,27.34398140977393,27.636266708374023,2264700
2023-05-08,27.690109201527996,27.820866642143425,27.528584268714976,27.720876693725586,1581000
2023-05-09,27.782407634122425,28.08238333569165,27.55935065997443,27.882400512695312,1293700
2023-05-10,27.68242215849544,28.213148259705058,27.613196759715937,28.113155364990234,2428900
2023-05-11,28.01315729680516,28.643879110397798,27.797790733331667,28.513118743896484,2596100
2023-05-12,28.466966484576982,28.782325912955326,28.259293268211344,28.605417251586914,2233900
2023-05-15,28.628499134515476,28.713108276776712,28.39774586138492,28.590038299560547,1241500
2023-05-16,28.466965626934986,28.751560491741937,28.336208203225716,28.474658966064453,1595500
2023-05-17,28.459283737880828,28.705417848989953,28.436209581886235,28.52850914001465,1370200
2023-05-18,28.528502414448152,28.84386185334542,28.466967434102653,28.58234405517578,1446500
2023-05-19,28.620804847587465,29.097692191083727,28.50543114898649,28.520814895629883,3829500
2023-05-22,28.520814895629883,28.936164318402913,28.466970315303172,28.520814895629883,2149000
2023-05-23,28.536188946346183,28.70540718517685,28.536188946346183,28.651565551757812,2074500
2023-05-24,28.651571171333753,28.843863595302434,28.46696915329802,28.713106155395508,2161200
2023-05-25,28.88232320877975,29.06692523778022,28.72848867363764,28.93616485595703,1558700
2023-05-26,29.028462481846976,29.174603652004134,28.76694469609523,28.982311248779297,1184500
2023-05-29,28.84386789943386,29.366903605408925,28.79771665450078,29.120769500732422,1161700
2023-05-30,29.182299904342027,29.282292795616222,28.805408361627446,28.9130916595459,1659600
2023-05-31,28.766949186318218,28.86693913901509,28.39774513244629,28.39774513244629,4375400
2023-06-01,28.466970315303172,28.71310732744783,28.305445376772013,28.520814895629883,1939100
2023-06-02,28.536189162688657,28.751558632146555,28.213139359725282,28.405431747436523,3093100
2023-06-05,28.405433892077024,28.451585124905822,27.89778206755705,28.205448150634766,2907100
2023-06-06,28.190073332292524,28.843866465176596,28.17468958474645,28.736183166503906,2525800
2023-06-07,28.73617739728626,29.11306886697406,28.674642419456035,28.813093185424805,1632300
2023-06-09,28.897705682404695,29.266906789988024,28.851554443650688,29.23613929748535,1782100
2023-06-12,29.236136290990057,29.497654082070454,29.174604246461936,29.351512908935547,1746800
2023-06-13,29.36689702169312,29.459196556716837,28.813093943252188,28.959238052368164,3224400
2023-06-14,29.03615539180574,29.443814382882067,29.028464986038976,29.31305694580078,2557600
2023-06-15,29.31305802874203,29.41305091230093,29.182297652680464,29.23613929748535,1349300
2023-06-16,29.228448439453132,29.34382506747921,28.759254455566406,28.759254455566406,4198600
2023-06-19,28.76695023822172,29.37459211952467,28.759256897486996,29.08230972290039,2096300
2023-06-20,29.08999724230423,29.297673409283178,28.959239804289425,29.09769058227539,2521100
2023-06-21,29.16690926318666,29.259211726000537,28.99769394965945,29.113067626953125,1711600
2023-06-22,29.105380237008198,29.228447266025483,28.78232745199443,28.905397415161133,1208100
2023-06-23,29.08999995374715,29.489968579192798,28.890017108099208,29.266908645629883,2324100
2023-06-26,29.2669088224368,29.3361342183004,28.928475183853525,29.08230972290039,1605900
2023-06-27,29.105378461819903,29.30536127146966,28.55157539794482,28.813093185424805,1814200
2023-06-28,28.813095246085364,28.828478991643138,28.536193694344323,28.674644470214844,1665500
2023-06-29,28.690031188973805,28.69772452962469,28.39774586138492,28.590038299560547,2452500
2023-06-30,28.674647944735955,29.220760708686623,28.63619004325628,28.951549530029297,2261400
2023-07-03,29.151533525721334,29.205375171322988,28.697723274114814,28.85155487060547,4069100
2023-07-04,28.843862585838334,28.882320482456233,28.574654375363618,28.76694679260254,1167800
2023-07-05,28.69002930284497,28.790022185684535,28.46696938502962,28.551578521728516,2522100
2023-07-06,28.46696946426573,28.597729839750595,28.39774407351482,28.48235321044922,2419800
2023-07-07,28.57465748655828,28.828481979192237,28.474664597145022,28.590038299560547,1742800
2023-07-10,28.590032858488968,28.71310281228325,28.228525138740448,28.266983032226562,1417900
2023-07-11,28.359282777655327,28.359282777655327,27.736257269685876,28.059307098388672,2000500
2023-07-12,28.151607760693775,28.23621689088933,27.836248324423547,27.859325408935547,1855000
2023-07-13,27.882399559298214,28.020850329772884,27.836248324423547,27.859325408935547,1472800
2023-07-14,27.874712118607423,28.0208533100299,27.73626133340733,27.82086753845215,1319300
2023-07-17,27.82087014097547,28.020855931261035,27.782412237966682,28.00547218322754,1236100
2023-07-18,28.12084502342784,28.13622876938089,27.820866378567672,27.967010498046875,1081800
2023-07-19,28.01315322514827,28.074688196710632,27.751638398455043,27.836244583129883,1841700
2023-07-20,27.92085637995744,27.982391357421875,27.720873571496465,27.982391357421875,1341700
2023-07-21,28.036232830409457,28.37466640202178,27.920856215418173,28.159299850463867,1988200
2023-07-24,28.15160641761902,28.44389168958205,28.12853226835719,28.266983032226562,1836200
2023-07-25,28.251601577524067,28.297752813937038,27.7593334590501,27.874710083007812,2796200
2023-07-26,27.882401413391563,28.090077582913388,27.767024785607372,27.936243057250977,1677700
2023-07-27,27.93624134783702,28.082382524491713,27.76702308654785,27.76702308654785,2688300
2023-07-28,27.974695334996262,27.99777241640662,27.82086084023929,27.836244583129883,796600
2023-07-31,27.851639941466903,27.967016594189367,27.690114974975586,27.690114974975586,2854100
2023-08-01,27.80548956786886,27.867021626385764,27.651655020351683,27.79010581970215,1584300
2023-08-02,27.82855508412357,27.936238353712096,27.682413923131858,27.84393882751465,2624400
2023-08-03,28.074691870483793,28.243910130274767,27.967008590307472,28.01315689086914,2955500
2023-08-04,28.11314966751116,28.513118231161947,28.074691772460938,28.074691772460938,2254500
2023-08-07,28.243913070127444,28.351596361512303,27.959318161010742,27.959318161010742,3746200
2023-08-08,27.982862536846348,28.10119817790597,27.83296651156984,27.85663604736328,2278800
2023-08-09,27.89608347015417,27.967086064203432,27.367507934570312,27.367507934570312,3369300
2023-08-10,27.477953624782696,27.809296995499466,27.477953624782696,27.517398834228516,1459200
2023-08-11,27.596296244866615,27.74618928252798,27.296507160066547,27.47796058654785,2003700
2023-08-14,27.564735186471673,27.59629256160233,27.39906348125113,27.47006607055664,1363600
2023-08-15,27.517402266453363,27.635737909550738,27.217613220214844,27.217613220214844,1655900
2023-08-16,27.26495053175339,27.406955717555,27.091387969223174,27.17816925048828,2044600
2023-08-17,27.225501059297223,27.312282336588133,27.107165416199848,27.217613220214844,1533300
2023-08-18,27.257060779350137,27.68307635389305,27.257060779350137,27.391178131103516,2158500
2023-08-21,27.41484355699861,27.49373398934302,27.138724034316073,27.17816925048828,3003500
2023-08-22,27.249170595498256,27.288615809864048,27.107165416199848,27.217613220214844,1544400
2023-08-23,27.257057997791808,27.312281898914353,27.13083150815786,27.272836685180664,1638800
2023-08-24,27.53318214416504,27.53318214416504,27.29650482878646,27.53318214416504,1453700
2023-08-25,27.572625368660706,27.60418274302873,27.43062019348145,27.430620193481445,1468200
2023-08-28,27.446401083050628,27.47795845995092,27.16239070990223,27.399065017700195,1596900
2023-08-29,27.47006819670399,27.690963820761745,27.438510819130833,27.56473731994629,1842300
2023-08-30,27.68307287589118,27.68307287589118,27.335950789954722,27.462177276611328,1685300
2023-08-31,27.470063277296152,27.47795412501491,26.98093605041504,26.98093605041504,2482300
2023-09-01,27.067720435334962,27.651516835729495,27.020384372001498,27.54106903076172,4697800
2023-09-04,27.667296775986664,27.714632841463,27.45428899555882,27.501625061035156,1037700
2023-09-05,27.588409110959397,27.588409110959397,27.059833526611328,27.059833526611328,2494600
2023-09-06,27.13872603576473,27.296506912089708,26.823158264160156,26.823158264160156,2305600
2023-09-08,26.886269505609025,27.130831637610953,26.823154755752455,27.020383834838867,1265400
2023-09-11,27.059832769493227,27.462181831459663,26.973051481246454,27.37540054321289,2452500
2023-09-12,27.38328318158906,27.52528835184001,27.304392757883758,27.438507080078125,1319900
2023-09-13,27.477955301407533,27.580512250329075,27.335950131156583,27.438507080078125,2081600
2023-09-14,27.53318023960302,27.69096109297174,27.414841590099613,27.5489559173584,2486900
2023-09-15,27.580513532603707,27.85663604736328,27.57262569365716,27.85663604736328,2403100
2023-09-18,27.85663419593747,27.89607940700238,27.501621277399916,27.73040771484375,1983300
2023-09-19,27.761964055091465,27.793521429981443,27.56473497624447,27.619958877563477,1407900
2023-09-20,27.667298169233824,27.896084649674826,27.651519479947144,27.683076858520508,2109800
2023-09-21,27.6120711832552,27.738297673999575,27.462178165957795,27.59629249572754,1827200
2023-09-22,27.635737044915693,27.643627893228143,27.477956192388994,27.556846618652344,867700
2023-09-25,27.580515420661204,27.67518755136207,27.328062424413094,27.399065017700195,1940600
2023-09-26,27.399061838124773,27.470064423172243,27.115051497934886,27.193944931030273,1751500
2023-09-27,27.19394551259658,27.304393311815392,26.87048995368,27.130830764770508,2678600
2023-09-28,27.217613881965203,27.296504312614875,27.07560869921418,27.25705909729004,1988100
2023-09-29,27.280728486523987,27.50162409873001,27.186056358883974,27.264949798583984,1365600
2023-10-02,27.32017318514746,27.32806102422984,27.083498889475763,27.217613220214844,1037300
2023-10-03,27.217615584306042,27.312284708902187,26.681152195799225,26.689043045043945,2547000
2023-10-04,26.831042594746066,27.178167700003385,26.736373479438125,27.020383834838867,1671600
2023-10-05,27.07560295543218,27.2807228467707,26.862595226492818,27.01249122619629,1052500
2023-10-06,26.949380066167894,27.036161338683016,26.673260571325955,26.93360137939453,1773900
2023-10-09,26.902043106662116,26.917821792908086,26.570699723926754,26.79948616027832,2552300
2023-10-10,26.823154386136924,27.07560736313065,26.760039637150058,26.94938087463379,1340100
2023-10-11,26.957267672920622,27.067718479384045,26.641702968598253,26.838932037353516,2017000
2023-10-13,26.82315382316931,26.83893251008486,26.420807839991564,26.428695678710938,2697900
2023-10-16,26.515479018253515,26.799489385911624,26.46025511448411,26.649593353271484,1135500
2023-10-17,26.6417056562701,26.767932152628397,26.36558312647085,26.397140502929688,2004000
2023-10-18,26.397139628391592,26.71270736357109,26.22358008257213,26.507587432861328,2649900
2023-10-19,26.515474271541617,26.99671364064832,26.46025037765821,26.641700744628906,2012800
2023-10-20,26.602261397264137,26.862602238720836,26.48392273602562,26.63381576538086,1400100
2023-10-23,26.523366131455134,26.894157769021703,26.4918117655058,26.736373901367188,1422900
2023-10-24,26.902045608139797,26.902045608139797,26.649592623683358,26.736373901367188,917700
2023-10-25,26.76004182253315,26.902047009873712,26.641706172734093,26.673263549804688,995600
2023-10-26,26.68903905461609,27.209723676260204,26.67326036796302,27.067718505859375,2114600
2023-10-27,27.162388997847525,27.304394175471092,26.665370876165053,26.791597366333008,1946100
2023-10-30,26.838938593559174,26.917829036541903,26.468146890689862,26.625930786132812,2838000
2023-10-31,26.712709869329153,26.791600305785785,26.547038147083885,26.657485961914062,1498600
2023-11-01,26.696930807703552,26.93360512324893,26.57070430544754,26.815269470214844,1514300
2023-11-03,27.020385523328034,27.52529151582425,27.020385523328034,27.399065017700195,2434300
2023-11-06,27.49373501210517,27.80930277217606,27.49373501210517,27.761966705322266,1189200
2023-11-07,27.722517585284606,28.385207380567287,27.643627161110604,28.243202209472656,1742500
2023-11-08,28.124864295039327,28.40098376675887,28.124864295039327,28.172197341918945,879600
2023-11-09,28.180090384240827,28.393098140219198,27.951303941581454,28.124866485595703,1671700
2023-11-10,28.132753923856598,28.61399332761022,28.022306128138073,28.424652099609375,4284100
2023-11-13,28.44043015335687,28.637659215459866,28.39309710451721,28.61399269104004,1670400
2023-11-14,28.60098209351732,29.210536173110278,28.496715177162528,29.18647575378418,3035400
2023-11-16,29.106277186256914,29.274706268850462,28.929825922835747,29.06617546081543,2381400
2023-11-17,29.074187943702235,29.26668046526217,28.7934728701407,29.034086227416992,3463600
2023-11-20,28.977944905787357,29.17845655849362,28.729309354988185,29.09023094177246,1359100
2023-11-21,29.042109445737,29.330846739045732,29.0340903251741,29.07419204711914,1813800
2023-11-22,29.130335739692175,29.555419509303142,29.07419271576489,29.32282829284668,2324900
2023-11-23,29.32282994738948,29.539382934570312,29.218563014398967,29.539382934570312,961400
2023-11-24,29.539378631597348,29.539378631597348,29.29876219673645,29.395009994506836,2112400
2023-11-27,29.395011686713413,29.579482053711946,29.322827364012664,29.451154708862305,1365600
2023-11-28,29.459179602996766,29.587506972997012,29.14638182984403,29.29075050354004,1360700
2023-11-29,29.378966497365965,29.49125252680082,29.194496154785156,29.194496154785156,1272100
2023-11-30,29.234603254579728,29.354908425600435,28.95388506973395,29.24262237548828,1717800
2023-12-01,29.202520281124315,29.41907325769119,29.11429465442314,29.266685485839844,1388600
