Date,Open,High,Low,Close,Volume
2021-04-28,51.65865875635323,53.1547957178451,51.14593958119848,53.053932189941406,4706158
2021-04-29,53.13797996068687,53.52462131470059,52.515992535911984,53.264060974121094,3345179
2021-04-30,52.364694744047526,54.25587441903815,52.364694744047526,54.045745849609375,8373950
2021-05-03,54.48638865382273,54.88998723586963,52.56086654089616,53.90620803833008,5798780
2021-05-04,52.30022746648908,52.82995445342116,51.207135429345634,52.75428009033203,17825753
2021-05-05,53.02334007635026,53.30081699041287,51.291208922232386,51.79571533203125,6131339
2021-05-06,52.047965037704806,52.19090905683049,51.33325138738337,51.938655853271484,4118504
2021-05-07,52.224550802014555,53.250376398657764,51.93025802630525,53.14947509765625,3055923
2021-05-10,53.21673582292793,53.21673582292793,52.39271291708254,52.930850982666016,3286102
2021-05-11,52.37588420129037,52.88879520660509,51.669578567116645,52.83834457397461,4324570
2021-05-12,51.79571906599933,52.325446000496015,48.76869650225487,49.02094650268555,8722886
2021-05-13,49.75246545068121,50.34946193299699,49.13024526274013,49.43294906616211,4499088
2021-05-14,50.248563887842735,50.744655879698115,48.793909851817766,49.43294906616211,8257806
2021-05-17,49.23955995793936,50.43355305655727,48.89481660645583,50.38310241699219,3594046
2021-05-18,50.139256023235646,51.50141681633568,49.76928897140373,51.29120635986328,5406340
2021-05-19,52.12363420617203,52.12363420617203,49.702016583336935,50.248565673828125,7804782
2021-05-20,50.52605130331125,52.72904773762764,50.28220598479905,52.52724838256836,7369643
2021-05-21,52.56087028875938,53.57828438534278,52.08159089592971,52.871978759765625,4979037
2021-05-24,53.09061272162471,54.59571455572291,53.08220481758872,54.02394485473633,4641053
2021-05-25,54.267786617982665,54.990904989393755,52.88039875423644,53.14105987548828,3857882
2021-05-26,53.67078555330749,54.38549918438803,52.86357854630309,53.30922317504883,4914033
2021-05-27,53.66238077779896,53.66238077779896,51.13986462489327,51.91343688964844,10602797
2021-05-28,51.92184416608776,52.31703819746875,51.04737062125131,52.08160400390625,4052695
2021-05-31,51.728444866250015,52.76267815644178,51.728444866250015,52.678592681884766,3705568
2021-06-01,52.82153837232851,54.309827471483175,52.636554834159874,53.948265075683594,7650961
2021-06-02,54.099609070939934,54.637747054890646,53.65396445935199,54.42753982543945,3610422
2021-06-04,54.40231570458628,56.10080876874022,53.965078972880335,56.04195022583008,7965737
2021-06-07,55.79811866839457,57.059375165725676,55.24316477831964,56.33625030517578,4095697
2021-06-08,55.983093914126755,56.75666612833669,55.495409745621295,56.10081100463867,2937368
2021-06-09,56.32783976310561,56.52123120278384,55.083399203240496,55.108619689941406,4672802
2021-06-10,55.48699337986378,55.638348514305406,54.25936872599389,54.99089813232422,3452984
2021-06-11,55.16747350092647,55.20951623556344,53.183095742431675,53.84735870361328,5529417
2021-06-14,54.25097531686711,54.890008261212785,54.06598853425478,54.28460693359375,4821298
2021-06-15,54.55366505539022,54.76387874352065,53.82213560037176,54.15006637573242,2932043
2021-06-16,54.46118068381403,54.545266167996445,53.19992097965467,53.914634704589844,5873832
2021-06-17,53.628742045019266,54.17528472195406,52.59450878713293,52.61973571777344,5793857
2021-06-18,52.34226163245066,53.78850806886637,52.190912921760834,52.813133239746094,5177367
2021-06-21,53.12423963521117,53.561476361085944,52.821535799150126,53.15787124633789,2017958
2021-06-22,53.28400452969708,53.28400452969708,52.23295535149164,52.97289276123047,5025957
2021-06-23,52.97289343843394,54.39390972834815,52.7206402144722,53.8137321472168,7328148
2021-06-24,54.452760659433196,55.32723408329878,53.796908814187326,54.2341423034668,5073882
2021-06-25,54.032347947503055,54.57048276177396,52.63655543546786,53.477394104003906,3235666
2021-06-28,53.63715871050331,54.30983292788352,52.972895619812995,54.02394485473633,2583810
2021-06-29,54.023930938808746,54.30140781379127,52.84675700126383,54.25936508178711,5431960
2021-06-30,53.927571501955796,54.062304790222875,52.74022027899159,53.89388656616211,7180456
2021-07-01,53.68337513853215,54.1717922946251,52.20971615107942,52.630760192871094,3451678
2021-07-02,53.06022822845998,54.39915390564119,52.874969107090145,54.2812614440918,2266121
2021-07-05,53.843369523195705,54.87071988862603,53.74231792685237,53.98652648925781,3035930
2021-07-06,53.75916940229685,53.96969305238026,52.72339523855577,53.001285552978516,2705079
2021-07-07,53.86863226935441,55.92333293282991,53.6833699396493,55.87281036376953,5060921
2021-07-08,54.42441577483052,55.52755324783825,54.37388674810301,55.16545867919922,4518579
2021-07-12,55.69597603128785,55.96544266376561,54.94651590823185,55.670711517333984,3168149
2021-07-13,55.17387383949688,55.94859842975423,54.68546317701429,55.72123718261719,4888714
2021-07-14,56.19281362521802,57.851738252250954,56.024392129009655,57.75068664550781,9575683
2021-07-15,57.48120372202954,58.82854964186803,57.22015432045188,57.860145568847656,2981374
2021-07-16,58.09593248136244,58.09593248136244,56.782268227325225,57.00963592529297,2487258
2021-07-19,56.42016089561575,56.99278867666936,55.746487987807996,56.63068771362305,3779515
2021-07-20,56.378070878173496,57.051743892224614,55.83913117595083,56.841217041015625,1731817
2021-07-21,56.91700975977069,56.91700975977069,55.114928341002845,56.26017761230469,6662227
2021-07-22,56.42017226854163,57.919098986250894,56.108600260974896,57.514892578125,6746020
2021-07-23,57.48962909843373,57.876988157274944,56.57174756521991,57.531734466552734,4863496
2021-07-26,57.624373984550765,57.7675309739447,56.89175463284038,57.27911376953125,2723666
2021-07-27,56.950691473514986,57.1949000354329,54.971771375226524,56.26017761230469,4140407
2021-07-28,56.42017573366389,56.613861748150015,54.778098395892954,55.695980072021484,4031094
2021-07-29,55.84754531531081,56.66437525242102,55.20756050548445,56.4959602355957,4378824
2021-07-30,55.15703334562534,55.15703334562534,52.32760480965676,52.33602523803711,13891110
2021-08-02,52.55496710249574,52.976014323656685,51.510772705078125,51.510772705078125,6469725
2021-08-03,51.493939613845235,51.67077831151502,49.71712252548302,51.46025466918945,7167395
2021-08-04,51.04762541390139,51.2581458055649,49.56554287915877,49.81816864013672,8572983
2021-08-05,50.340269562140506,50.340269562140506,48.59713753827874,49.26239013671875,12200285
2021-08-06,49.5234415127595,49.851857610539746,48.67292976662467,49.0518684387207,6244167
2021-08-09,49.00975928549194,50.05395043289093,48.71502494606664,49.346595764160156,6211615
2021-08-10,49.47291601883703,49.65817514151152,48.09188495924685,48.36135482788086,5386447
2021-08-11,48.06661022291782,48.765547646913376,47.46030395428842,48.327659606933594,8721580
2021-08-12,47.66241421201395,49.59080531484965,47.42662930230951,48.900291442871094,9724581
2021-08-13,49.10239946347448,49.10239946347448,47.77189407272342,48.37820053100586,6914409
2021-08-16,48.268729350444524,48.38662182674016,46.75296479134419,47.24137878417969,7247068
2021-08-17,47.09821883406886,47.22453173253559,44.571941500005394,45.97823715209961,11231243
2021-08-18,45.91086338735735,47.30873516622689,44.98456141113832,46.491905212402344,8937893
2021-08-19,46.239283635310066,49.32134161268357,45.683503006025155,48.95924377441406,7891388
2021-08-20,47.99924872344247,49.97816554284593,47.401362818021965,49.45606994628906,8106195
2021-08-23,49.86869952997055,49.86869952997055,47.27505563619473,47.519264221191406,7284343
2021-08-24,48.18451209821468,48.45397871682265,47.48557458413261,48.04135513305664,5345555
2021-08-25,48.04136106474608,48.44556427001953,46.95506111797115,48.44556427001953,4088162
2021-08-26,48.40345740256016,48.46240686172725,47.0140059015458,47.123477935791016,4638943
2021-08-27,47.510840768567874,49.245552476326814,47.24979455144098,49.09397506713867,6856940
2021-08-30,48.61397655995541,48.75713028821755,47.56135853032948,47.78872299194336,2796407
2021-08-31,47.82240837314112,47.906619107271815,46.180328104680086,46.70242691040039,7977693
2021-09-01,47.58662597823446,47.58662597823446,46.10454344489783,46.28980255126953,6841166
2021-09-02,46.26455543121084,46.26455543121084,44.883524070314486,45.65824890136719,5689266
2021-09-03,46.22244070466783,46.22244070466783,45.14456444032556,46.13823318481445,5334102
2021-09-06,45.79296560364224,46.95505242775281,45.523495774180546,46.677162170410156,2200614
2021-09-08,51.78024632184648,52.883387023515965,49.178182179980666,50.424476623535156,24164163
2021-09-09,50.35710589773717,50.67710152514096,47.44346676669632,50.5255241394043,12655318
2021-09-10,50.52552849135889,51.11499400169381,47.26663216831751,48.22661590576172,9804254
2021-09-13,49.220292279340164,50.85395252430053,48.74030194931513,49.68344497680664,6060306
2021-09-14,49.531849028378254,49.91921125599243,48.81607078860507,48.84133529663086,3093700
2021-09-15,48.79923888235133,48.925551763278804,47.27505097300304,48.33608627319336,4858171
2021-09-16,47.96556385747282,48.78239052520865,47.502411288882726,48.192928314208984,3311320
2021-09-17,47.999252454738105,48.496086805265456,46.86243000795363,47.948726654052734,7474635
2021-09-20,47.32558790457468,47.628742763065354,45.430881335100885,46.68559646606445,5258648
2021-09-21,47.03084449200251,48.58029364874818,46.42453815990836,48.07503890991211,6148921
2021-09-22,48.41187315147922,49.05186116659924,47.418204576400925,48.605552673339844,3666988
2021-09-23,48.757134115693766,49.152916847626244,48.27714064379895,48.92555236816406,2934153
2021-09-24,48.0666196119013,48.260302387780605,46.694012232646095,47.87294006347656,6263759
2021-09-27,47.603470742447435,48.403456687057215,46.87085145773398,47.67083740234375,3937355
2021-09-28,47.18242188079785,47.30031756596355,45.607711331785126,46.769798278808594,7257819
2021-09-29,47.06452544409156,47.06452544409156,45.388763436585414,46.10454177856445,4476884
2021-09-30,45.98555107671925,46.60150386328109,45.31053450152223,45.96023941040039,9980882
2021-10-01,46.04461118661203,47.18370399166737,45.732417824166305,47.08245086669922,4129455
2021-10-04,46.50868756604697,46.57619181011896,44.12925189451629,44.80427169799805,4781512
2021-10-05,44.65239166580902,45.639604846704955,44.22206747405062,45.09959030151367,4550328
2021-10-06,44.821143342182815,45.580538552479915,43.81705577255647,45.27677917480469,7411539
2021-10-07,44.880210006560844,45.79992218622181,44.542701721191406,44.542701721191406,6368349
2021-10-08,45.048956023488884,46.87150237607467,44.84644979523805,46.449615478515625,8863344
2021-10-11,46.44119742282939,47.495911868084384,45.690242445302765,46.12056350708008,5763514
2021-10-13,46.31461592475902,47.12463764658972,46.044608684148784,46.863067626953125,6447621
2021-10-14,46.74494564288609,47.33558675431114,46.33149589472121,46.879947662353516,3131076
2021-10-15,46.98119519267296,48.15403681982222,46.7533772908008,47.782779693603516,5668770
2021-10-18,47.099334969887295,47.9093569018814,46.3821289604662,47.462158203125,4700231
2021-10-19,46.491813163216946,46.60994073961097,44.466763452648735,45.200843811035156,6725323
2021-10-20,45.58897708604698,45.58897708604698,43.622987997758585,43.74111557006836,9150691
2021-10-21,42.593587806009936,43.24329267344991,41.28574084956184,41.69075012207031,9008324
2021-10-22,41.015729712941976,41.33636350557019,39.18474608732171,40.37446212768555,10824838
2021-10-25,40.61072595851569,41.69919226261317,40.290092122622816,40.91448211669922,4526215
2021-10-26,40.467281520053575,40.75416322049328,38.01190777248052,38.391605377197266,10452593
2021-10-27,38.602548917764494,39.6572630509819,38.222851312383675,39.11724853515625,9589749
2021-10-28,39.04130853756778,40.1213376097139,38.59410990941414,38.77130126953125,7549084
2021-10-29,38.97380165519794,39.15943344305978,37.88533875915705,38.22284698486328,8828179
2021-11-01,38.63630929558053,39.07507081595518,38.146921197170975,38.4591178894043,4778799
2021-11-03,38.374729987415215,41.31105787437571,38.290354533499965,40.75416564941406,11927707
2021-11-04,40.96510939790973,42.01138637685422,40.138213128000224,40.72041702270508,6619527
2021-11-05,41.17605242678428,42.67796525120234,41.03260995174528,42.26451873779297,7885561
2021-11-08,41.94388463354181,41.96919953316026,40.66135252386146,40.91448211669922,5807320
2021-11-09,41.16761659529755,42.509212546064944,40.948235881293485,41.851070404052734,6447922
2021-11-10,41.78357344918801,43.504867205469026,40.96511430332767,42.610469818115234,12138495
2021-11-11,43.10829519574752,46.55088271722681,42.9732931585447,44.82115173339844,12992900
2021-11-12,44.77052545387917,45.428667665804774,43.30236454565405,43.57236862182617,5331188
2021-11-16,43.8676903752955,44.255825273088114,42.6273442066353,42.93954086303711,5114573
2021-11-17,43.51329975411011,43.97737607795881,42.39952175109915,43.46267318725586,5528714
2021-11-18,43.77486767765417,45.16709011358318,43.378295618194514,44.39925765991211,6175244
2021-11-19,44.517395874425205,45.934933548367205,44.20520242560942,45.41179656982422,7073454
2021-11-22,45.54678454532417,46.280864826786285,43.90142940248596,44.53425979614258,5830328
2021-11-23,44.67770688201546,45.13334274291992,43.63142990600706,45.13334274291992,5335006
2021-11-24,44.69458147770395,45.47928840389951,43.89299687349422,44.61020278930664,5147125
2021-11-25,44.98146983993296,45.98555762357175,44.736774194558045,45.65648651123047,4139904
2021-11-26,44.63550961943209,44.821138172897506,43.352977718465155,44.17987060546875,5082522
2021-11-29,44.92240015675213,44.93083737895408,43.81705937047207,44.087066650390625,6516544
2021-11-30,43.7832984081594,43.918303637807455,41.910125505208256,43.12515640258789,9305617
2021-12-01,43.46266910294843,44.09549951221205,42.34045398323464,42.534523010253906,9152098
2021-12-02,43.63143289026892,45.32741165161133,43.25173523558127,45.32741165161133,11154885
2021-12-03,45.57210453602135,48.07810502557769,45.57210453602135,46.289310455322266,10287218
2021-12-06,47.17527285421404,47.47902903440162,45.85055130513444,46.21337127685547,7665228
2021-12-07,46.82088113473361,46.90525981738143,44.728327318202695,45.470848083496094,6694277
2021-12-08,45.51303911121481,47.29339975575681,44.770521499540884,47.22589874267578,7415960
2021-12-09,46.95588830758233,47.47058794440978,45.825232670259226,46.60993957519531,8470905
2021-12-10,47.41995951983542,49.18344229826979,47.04869913650952,47.84184646606445,7816738
2021-12-13,48.1709158617404,49.52938609052385,47.23432933087708,48.28904342651367,7368538
2021-12-14,49.099072243496785,49.343767879509976,48.229989767702406,48.5084342956543,5121505
2021-12-15,48.72781124670165,51.62194666816947,48.10341798760113,50.027217864990234,23962015
2021-12-16,50.525044267355085,51.689448887776045,49.09063235661879,50.39847946166992,11720436
2021-12-17,49.66438729411044,50.001895518564886,46.99807038058595,47.8924674987793,20250217
2021-12-20,47.147329605704364,47.688573240325816,45.66736765646656,47.3587532043457,9333146
2021-12-21,47.30800649038407,47.384117551827735,45.94644112010524,47.27417755126953,5402824
2021-12-22,47.25726230150114,47.59553871045594,46.529967698123215,47.054298400878906,2818912
2021-12-23,47.24035400185726,47.24035400185726,45.16840674595262,46.3016357421875,4490749
2021-12-27,46.360824727249344,47.079662832686694,46.13248833674287,46.55533218383789,3030504
2021-12-28,46.49614811768375,46.79213920413857,44.897786527073265,45.286808013916016,5983747
2021-12-29,45.40519994497463,45.40519994497463,43.64615996851045,44.060550689697266,11057629
2021-12-30,44.17895039782539,44.93161435362833,43.64616321418005,44.82167434692383,14287368
2022-01-03,44.7963098886926,45.21069744399917,42.69053668501308,43.037269592285156,7283640
2022-01-04,42.994978021176955,43.48547982087881,42.318425155899064,43.28251266479492,6341122
2022-01-05,43.02035146382154,43.8491297140306,41.62495709753742,42.03089141845703,10186948
2022-01-06,42.09854693931333,42.77509983333775,41.396621529074714,42.19157409667969,6824588
2022-01-07,42.11545822536712,42.901951097527345,41.42199250711878,41.83638000488281,5104626
2022-01-10,41.18519484503543,41.38816199449391,39.89974379471782,41.01605987548828,4742529
2022-01-11,40.669329157062286,42.09854933379344,40.5932180865935,41.60804748535156,6882962
2022-01-12,41.59113993504371,42.14084007307437,41.20212162514908,41.9632453918457,8948543
2022-01-13,41.67569669922222,42.056258484475016,40.82154921943346,41.81946563720703,4443829
2022-01-14,41.650336380630456,43.44320245182847,41.45582561337684,43.35863494873047,7340104
2022-01-17,42.885040184353805,43.181031267548654,42.115460126795725,42.69053268432617,4266699
2022-01-18,42.38608916561832,42.428374539360185,40.8215595084374,42.03935623168945,5618937
2022-01-19,42.34379584543669,43.41782331069745,41.89557618820065,42.15774154663086,5482095
2022-01-20,42.436823798818935,47.0120187854459,42.23385663213816,45.77730941772461,20865802
2022-01-21,45.498235304975964,46.54689376709081,44.66945689526023,46.428497314453125,8917196
2022-01-24,46.360829907306055,46.360829907306055,44.91469711168312,45.34600067138672,5801191
2022-01-25,45.18531607808272,47.722392251275345,44.999261794198034,47.14731979370117,8803865
2022-01-26,48.20443962525194,50.31866892160051,48.20443962525194,48.94865036010742,15711342
2022-01-27,49.642114165217535,50.04804845641939,48.77105385472433,48.855621337890625,6975596
2022-01-28,48.390498449562735,49.100880311460195,47.35875297856266,48.5765495300293,4728362
2022-01-31,48.500433875969826,49.98039243699023,48.424319572916524,49.55754852294922,6668356
2022-02-01,49.608281515610216,50.22563933041506,48.88099019454064,49.61674118041992,5008174
2022-02-02,49.650572098884936,50.318668525339795,48.398949972963756,49.439151763916016,6063119
2022-02-03,49.76897424202139,50.53009461654468,48.30592522580994,48.627288818359375,6211414
2022-02-04,48.63575225124708,48.838719442366624,46.74140260497082,48.3905029296875,5866698
2022-02-07,47.84924897617257,48.889450745491786,46.85133256946821,47.10504150390625,5613210
2022-02-08,46.513060135899735,47.806967709256966,46.056387256038526,47.451778411865234,3744752
2022-02-09,47.90844323734091,49.08395418060689,47.73084861850232,47.984554290771484,3191459
2022-02-10,48.128332528158055,48.635747212132195,47.57863247687319,48.111419677734375,4216463
2022-02-11,48.20443677276675,49.396863866376485,47.832334668609306,48.500431060791016,6745517
2022-02-14,48.84716822459332,50.39478471157107,48.441237147128305,49.574462890625,6728940
2022-02-15,50.31867306626884,51.62949676412595,49.81971804876367,51.240478515625,6229499
2022-02-16,51.29121668055201,51.92548418034082,49.6844020076689,50.7838020324707,5359018
2022-02-17,50.707691416532846,50.978313230109414,49.286930946820256,50.25101852416992,4427151
2022-02-18,50.52163743790048,50.72460459674586,49.16853168893485,49.422237396240234,3705066
2022-02-21,49.37995332572181,50.3102151731473,48.80488401558678,49.0924186706543,2854479
2022-02-22,49.675948888782564,52.483647351174625,49.59983457969194,52.07771301269531,13793854
2022-02-23,49.726685281655264,50.25946918118121,48.71185278690132,49.35457992553711,11407067
2022-02-24,48.24672949781895,49.70131892290046,47.20652760146641,49.33767318725586,5417493
2022-02-25,49.489897559397434,50.22564868227125,47.90845206316135,48.644203186035156,6273003
2022-03-02,48.20443854360826,49.05013283617243,47.52788570255787,47.83233642578125,6008965
2022-03-03,48.21289764774842,49.02476304688547,46.46231723629068,46.98664474487305,5761405
2022-03-04,47.05429795217054,47.05429795217054,44.54259093981868,44.999263763427734,7065919
2022-03-07,44.01826354704723,44.686359935517004,42.91886360621065,43.130287170410156,10377843
2022-03-08,43.21485593561628,44.66098874961624,42.267681321804936,43.7899284362793,7967143
2022-03-09,44.432658876114644,47.39258281639919,44.02672776504056,47.17270278930664,9274672
2022-03-10,46.513062832288576,46.88516500124572,45.2445244603851,46.563804626464844,4282673
2022-03-11,46.910529661505755,47.07966786667901,44.99080795360079,45.42211151123047,4639546
2022-03-14,45.90415440264957,46.73293253610615,45.07537626919299,45.24451446533203,5392174
2022-03-15,44.92315062943337,46.20014513645294,44.52567603314265,44.9400634765625,8145278
2022-03-16,45.26143721450236,46.225524819285106,44.44957499192265,45.650455474853516,6899037
2022-03-17,45.5912490781276,46.37774188323491,44.56796343734304,46.17477798461914,7836330
2022-03-18,45.99718811360917,48.01839371597512,45.692740592129226,47.62937545776367,8093837
2022-03-21,47.74776535377349,47.75622177803762,46.28471968354897,46.72447967529297,3550743
2022-03-22,47.40948678042589,49.05013025061671,46.91052860026489,48.53425598144531,9778232
2022-03-23,48.69494497808695,48.948653938345934,47.51097739313185,48.644203186035156,4838680
2022-03-24,48.787966096172205,50.22564246337441,48.43277359578927,50.031131744384766,5457480
2022-03-25,50.048055883095195,51.976231087423145,50.048055883095195,51.44344711303711,11022866
2022-03-28,51.764810171749765,52.34833593380079,51.24893581254342,51.78172302246094,4641254
2022-03-29,52.76272056789614,53.91285910748151,52.41598447989498,52.55975341796875,6158466
2022-03-30,52.71775711153528,52.75166267233467,51.887022138392055,52.217620849609375,8165573
2022-03-31,52.42106996509462,52.683854335906936,51.53947330087594,51.79378128051758,4356921
2022-04-01,52.36172631627691,53.52306000807768,52.20066515473631,52.83643341064453,5298434
2022-04-04,53.02291721824205,53.209407527596646,52.37019626214573,52.58211898803711,3685474
2022-04-05,52.63298207095755,52.9211955568593,51.41231051392363,51.62423324584961,5067954
2022-04-06,51.403838767223206,51.683575888938115,49.606740076073315,50.072967529296875,10829661
2022-04-07,49.521965804999326,49.793226515292,48.987920773969435,49.326995849609375,6440287
2022-04-08,48.74209463010654,49.2676600458476,48.030035640309166,48.970970153808594,5786824
2022-04-11,48.29282033048711,49.12355528325593,48.046988776201346,48.9116325378418,7513517
2022-04-12,49.52196675926703,50.4968068082907,48.79295500770306,49.1574592590332,4719220
2022-04-13,49.00487942337688,49.55587726299192,48.38606396588322,48.86924743652344,5527910
2022-04-14,48.4538876719537,48.94554759437948,48.072427331297426,48.47084045410156,4485926
2022-04-18,48.352160080233055,48.99640473006288,48.275869318607484,48.58103561401367,3652922
2022-04-19,48.08089470244463,49.801702483660954,47.98764792031599,49.46262741088867,3491264
2022-04-20,49.38633804403305,50.17469107358664,49.055739329708494,49.301570892333984,2795704
2022-04-22,48.419973095672624,48.45388190483662,47.08062549170371,47.38579177856445,5127634
2022-04-25,46.99585787215467,47.309503816530466,46.3685692323071,46.9195671081543,4578158
2022-04-26,46.26684859221506,46.750032121201514,45.08856201171875,45.08856201171875,6140783
2022-04-27,45.5802158163047,46.58048830420219,45.35134029352013,45.520877838134766,8265140
2022-04-28,45.69889534602654,46.87718186056884,45.24114426466397,46.2838020324707,4829537
2022-04-29,46.96194404645287,47.529894603495855,44.87662887573242,44.87662887573242,6512324
2022-05-02,45.067125952710285,45.101207621988635,43.42258743666064,43.857154846191406,7133235
2022-05-03,44.33432692768046,45.910698931320695,44.1809528754259,44.69220733642578,8945630
2022-05-04,43.54187950118511,46.95024561730999,43.473712897333975,46.60940933227539,10966502
2022-05-05,46.012941849650105,46.0725912989735,44.1127811272671,45.37387466430664,9601805
2022-05-06,45.31423167166391,45.37387785940865,43.89123705165579,44.376930236816406,6182780
2022-05-09,44.00200369089353,45.15232848540121,43.66969112264405,44.06165313720703,7618811
2022-05-10,44.70072158431116,45.74879488087646,43.92531794913237,44.777408599853516,5824500
2022-05-11,44.69220680703499,46.566806475162764,44.13834699773428,45.95330047607422,12925082
2022-05-12,45.41648706567214,47.36777712351663,45.160858192377965,47.12919235229492,8567658
2022-05-13,47.13770753205069,48.305070003991034,46.91616362174223,47.81085968017578,8564343
2022-05-16,47.77677675666935,48.185782925703705,47.28256314627221,47.631919860839844,4497681
2022-05-17,48.279508460875256,49.131599162386266,47.84494106008203,48.211341857910156,10083664
2022-05-18,47.99832381711556,48.14318072242391,46.86504289211361,47.20587921142578,6714874
2022-05-19,47.41889756359875,47.461502915317936,46.37082419966871,46.796871185302734,4759207
2022-05-20,47.529674865639734,47.700093025909425,46.73722699131743,47.12919235229492,4287596
2022-05-23,47.44446484802151,48.679997344531124,47.376298236070355,47.802345275878906,4348783
2022-05-24,47.29107595779427,47.470017760856315,45.885125642311635,47.095096588134766,4426648
2022-05-25,46.788344633464604,48.739634352145856,46.2941310748504,48.4840087890625,5069863
2022-05-26,48.58625922411354,49.830311876349555,48.51808936076963,49.3020133972168,4052193
2022-05-27,49.41278547896695,49.99220972431355,49.05490839143004,49.7791862487793,3138410
2022-05-30,50.00072870786746,50.34156495264296,48.42436025933612,48.5692138671875,4253637
2022-05-31,49.0719562178327,49.57469025479724,48.5862662820694,49.01231002807617,8681291
2022-06-01,49.38722050043698,49.76214165843725,48.64590186606828,48.901527404785156,3758818
2022-06-02,49.62581271456532,49.855877040524724,47.691566986766276,47.9642333984375,10388493
2022-06-03,48.279508016152754,49.106037458605435,46.319697787840596,46.58384704589844,6045134
2022-06-06,46.60940963993798,46.80539230130495,45.42500305175781,45.42500305175781,3882598
2022-06-07,45.14380984601989,46.08111120446461,44.52178350122605,45.62097930908203,6633593
2022-06-08,45.297193676705824,45.65507082561123,44.18947402659974,44.35137176513672,6604456
2022-06-09,44.317284189010245,45.75731964841284,44.14686604266158,45.08416748046875,3481317
2022-06-10,44.83704451855308,44.83704451855308,43.87418214035623,44.112770080566406,4541888
2022-06-13,43.30329704619939,43.32885829932903,41.34348667065815,41.650238037109375,7770823
2022-06-14,41.931427584457325,42.92837522708086,41.61615580455163,41.91438674926758,6269084
2022-06-15,42.442675256097345,44.700719455179275,42.31486248102168,43.925315856933594,8271872
2022-06-17,43.33738467677633,43.405551288471884,42.280790765267646,42.94541931152344,6171426
2022-06-20,43.2947763767438,43.50779661558948,42.08480522183603,42.52789306640625,2386787
2022-06-21,42.60457499472128,43.328852864339126,41.88029712510344,42.34894943237305,10781234
2022-06-22,41.99107577610457,43.26921358921326,41.88030381052996,42.996543884277344,6839056
2022-06-23,43.2862541056123,45.18641819899341,43.175478883433925,43.39702606201172,13163500
2022-06-24,43.88271320110921,43.99348515050888,41.51390017993079,42.86872482299805,8968236
2022-06-27,43.0902690650207,44.71776338617192,42.749432797349776,44.03609085083008,12258056
2022-06-28,44.27467337573292,45.194933865146325,43.27772587294281,44.04460906982422,7180858
2022-06-29,44.28320047567464,44.990437598720284,43.593007453779606,44.24911880493164,18943793
2022-06-30,43.75490646286795,45.04156468384958,43.703780689483715,44.65812301635742,15410130
2022-07-01,44.58508371826948,45.60246420765268,44.58508371826948,45.405826568603516,30648958
2022-07-04,45.38016797234392,45.82473652203196,45.02109488683863,45.072391510009766,3806140
2022-07-05,44.696222287603234,44.79881554524307,43.52495527015224,44.47393798828125,8428506
2022-07-06,44.15761105869742,46.35480402246706,43.618998113235236,45.60245895385742,9208462
2022-07-07,45.935885125624246,47.8765983581543,45.935885125624246,47.8765983581543,10672926
2022-07-08,47.96209509966512,48.7742857616928,47.66286420170277,47.74835968017578,7630164
2022-07-11,47.3037928134316,47.40638608073309,46.20092010498047,46.20092010498047,4394598
2022-07-12,46.45740376337401,46.5856437105072,45.53406762461237,46.11542510986328,3587415
2022-07-13,45.82473405885582,47.32087838809218,45.6024530726525,47.15843963623047,5330786
2022-07-14,46.58563979798709,47.26104160198147,46.27786329537755,46.59418869018555,5821788
2022-07-15,46.59418588860552,47.02165668636993,45.841840823368464,46.50869369506836,2948218
2022-07-18,46.79082782789997,48.06468489383582,46.243665942606455,46.42320251464844,4401129
2022-07-19,46.218011337071445,47.02165629918342,46.06412473463311,46.50014114379883,5074585
2022-07-20,46.37191234179952,47.021667580670275,45.995738083679946,46.132530212402344,4526717
2022-07-21,46.0812235690871,46.89341416464834,44.884309905267884,46.85921859741211,5785618
2022-07-22,46.95326593560311,47.970643105813245,46.47449847372552,47.380733489990234,5937631
2022-07-25,47.962095902783574,48.988022001479585,47.705612739762955,48.090335845947266,5217857
2022-07-26,48.312610347514855,48.346809187868246,46.68822604954126,46.978904724121094,3053010
2022-07-27,47.36363945100661,49.32999953143622,47.28669613707214,49.15901184082031,6859753
2022-07-28,48.81703583855592,49.76601865624426,48.74864141851832,49.193206787109375,3642774
2022-07-29,49.24449577483181,49.9797463253227,48.569094018860746,49.253047943115234,5916532
2022-08-01,49.07350750549815,49.48388051030972,48.56054452617648,48.868324279785156,6769429
2022-08-02,48.697330822531406,49.338533651174274,48.64603420303688,49.099151611328125,4870629
2022-08-03,49.21030333135152,50.89453338236498,48.68879142099457,50.62950134277344,4927295
2022-08-04,51.12536084618325,53.43369580780001,50.96292208378254,53.125919342041016,10370006
2022-08-05,53.30545955866438,54.186047837417725,52.433423448367684,53.13447189331055,6859552
2022-08-08,53.23706737469004,54.4767288195318,53.10027527066942,54.203147888183594,7962120
2022-08-09,54.51093214891244,55.040996270970524,52.39923110689128,52.83525085449219,9903419
2022-08-10,53.86116935254085,55.288916169554355,53.80987272615845,54.587867736816406,6801781
2022-08-11,55.22906613115531,55.31456159369259,53.31400315860003,53.78422164916992,5784010
2022-08-12,52.835245669141436,54.67336230021941,51.23650784373901,54.28009033203125,16941709
