Date,Open,High,Low,Close,Volume
2022-08-12,51.07797282037355,51.83545684814453,50.721514414437735,51.83545684814453,35608400
2022-08-15,50.49871730112024,50.907165075024224,49.78579491323614,50.72150802612305,26735800
2022-08-16,51.612662839002404,52.243895711786266,51.323038277774465,51.850303649902344,22070200
2022-08-17,50.73635896564726,51.09282299859344,50.41702860943842,50.669525146484375,29131700
2022-08-18,50.72151249435171,50.951725442212286,50.28335887412869,50.29078674316406,27692000
2022-08-19,49.75609283387232,50.082851077480385,49.369928636175096,49.72638702392578,45903800
2022-08-22,49.60756635155557,49.68925590735542,48.887216086304285,48.99861145019531,19335700
2022-08-23,49.59271187626621,52.206766396756855,49.49617224686654,52.13992691040039,37223500
2022-08-24,51.82060093764035,52.16963713890619,50.35762230636228,50.46158981323242,28773800
2022-08-25,51.167091352214925,51.56068344737127,50.6843818207611,51.44186019897461,24956700
2022-08-26,51.72405584250294,52.87512616591354,50.669525146484375,50.669525146484375,28510100
2022-08-29,50.12740267191849,50.42445508017203,49.64469321673192,49.68925476074219,22128100
2022-08-30,48.968908349511814,49.44418997364106,47.82526017088711,48.248558044433594,34469300
2022-08-31,48.582741355495486,48.775826297255044,47.8995246887207,47.8995246887207,33242900
2022-09-01,47.513354599454864,47.513354599454864,45.9686893286758,47.44651794433594,40922200
2022-09-02,47.892091838496626,48.13716050841857,46.726165771484375,46.726165771484375,49910300
2022-09-05,47.86238484858838,49.369924842048974,47.69901140514367,48.43421173095703,24319700
2022-09-06,48.025770383382884,48.679286907812035,47.22373329946972,47.28314208984375,24525000
2022-09-08,47.65445534301011,48.048047424676646,47.20145447208357,47.906951904296875,24144700
2022-09-09,49.42190719770724,51.71662553353836,49.191688611246036,51.6497917175293,49273400
2022-09-12,52.050809047515024,52.42955102488343,51.434431932970895,52.10279846191406,24797600
2022-09-13,51.47898772775559,52.72660335778317,50.56555252874461,50.68437576293945,29457800
2022-09-14,50.31306710883753,51.22650240686698,49.362503795450166,49.75609588623047,31018300
2022-09-15,50.35020571498693,50.966582955618215,49.8897740862386,50.75864791870117,36958800
2022-09-16,49.96402548659327,51.129951559562805,49.45161020428441,50.68437576293945,65178000
2022-09-19,50.07542543165726,52.39984992157963,50.00116373639599,52.32558822631836,34136800
2022-09-20,51.83545159868074,52.058236663377755,50.79577096601711,51.57552719116211,35289700
2022-09-21,51.575525374045554,51.97654527533575,50.80319704467566,50.8328971862793,44482000
2022-09-22,52.11022043854987,52.50381248560717,51.44928178107559,51.99882507324219,34529500
2022-09-23,51.02598363995645,51.278480177627536,50.37247285470803,50.92201614379883,44160700
2022-09-26,50.275932723066894,51.553254282206325,50.23137683894014,51.033416748046875,18503200
2022-09-27,50.231372616932674,50.66952621530046,49.89719218246189,50.27592849731445,31646600
2022-09-28,50.2833517459029,51.122519522210695,50.082844636803934,50.75120544433594,24371000
2022-09-29,50.44673247992803,51.07796529959087,50.016006775855644,50.81804656982422,34889700
2022-09-30,50.86260334819618,54.137596398657585,50.69180203666939,53.49893569946289,55575000
2022-10-03,54.3900916035361,55.08073610469944,52.8231455381634,54.954490661621094,42688100
2022-10-04,55.10300136355537,56.62539119647004,54.99903388544246,56.283782958984375,41717500
2022-10-05,56.655108444104144,57.821034540578644,56.52886300457977,57.15266799926758,42621400
2022-10-06,57.33090049191277,57.60567499300829,55.63770893356093,55.86792755126953,76852200
2022-10-07,55.964459895369735,58.994384218588635,55.81593652622902,56.07585525512695,83593200
2022-10-10,56.74422814371128,57.197226170390515,54.568327112306356,54.94706344604492,45515900
2022-10-11,54.3603779721656,55.088156047546796,53.491504401916956,54.575740814208984,33885800
2022-10-13,53.65489284072545,54.06334065808375,52.76374117751255,53.602909088134766,32960000
2022-10-14,53.92222851337464,54.4791996061316,51.686916274685224,51.857723236083984,34091700
2022-10-17,52.139928339736564,52.90483452465107,51.434433774144544,52.67462158203125,25840500
2022-10-18,53.692018310526834,54.085610329356946,52.533514526536365,53.43952178955078,27494000
2022-10-19,53.19445656459609,53.56577066905152,52.41470034472183,52.808292388916016,22651000
2022-10-20,52.71174915509315,54.35295670460405,52.221611851159736,53.48407745361328,37240700
2022-10-21,53.320709717985295,55.45947700226238,53.05336309922519,55.051029205322266,36846800
2022-10-24,54.41236686148804,54.91735427470433,52.86027661054311,53.4172477722168,32035800
2022-10-25,53.179606969868175,54.41236686148804,52.66719168807121,53.4172477722168,28158100
2022-10-26,52.93454365191686,55.58572642295095,52.81572607162901,54.6054573059082,40845700
2022-10-27,53.46922915037535,53.55834657198186,51.56067494761214,52.659767150878906,52613000
2022-10-28,50.93687058981591,51.27848458173496,49.496175591123134,50.090274810791016,52793500
2022-10-31,49.01346651266192,51.53840379950533,48.65700244507056,49.85263442993164,39184100
2022-11-01,51.57553068004542,52.578083369313475,51.20421654796214,51.36759567260742,42670000
2022-11-03,50.23136743749509,50.454158148039106,49.44418341429832,49.86748123168945,34390300
2022-11-04,52.83799825553262,54.5014838589054,52.578079515287435,53.65488815307617,61191100
2022-11-07,53.469235558476015,54.23414177174222,53.053365539411836,53.37269592285156,29445500
2022-11-08,53.20930665016565,55.64512601015185,53.20930665016565,54.991615295410156,39756500
2022-11-09,55.02875201520293,55.533739450214135,53.85539802417634,54.32325744628906,42208500
2022-11-10,53.09792683109043,56.046162276352455,53.0088093897262,55.362945556640625,47658100
2022-11-11,57.917577317548876,61.630718675670046,57.33832817221062,61.118309020996094,80174100
2022-11-14,61.18513065400628,62.70752057380366,60.43507466269806,61.86834716796875,43822500
2022-11-16,61.87578174556443,62.9525903753026,60.55390444865433,61.22227096557617,32935300
2022-11-17,60.05634091674324,61.85349969151794,59.959795630507806,61.712398529052734,31790500
2022-11-18,62.64069075087396,62.74465825094415,59.93009654863522,60.026641845703125,44324400
2022-11-21,58.7418828786562,59.55135047181277,58.132928049792866,59.35083770751953,27745900
2022-11-22,59.37313144276926,60.49450178342497,58.957261399953104,59.51423263549805,27105100
2022-11-23,60.10090255737305,60.42023292118818,59.36570220005123,60.10090255737305,22415800
2022-11-24,60.531629723633166,61.185140538326586,59.86326317121724,60.48706817626953,12420900
2022-11-25,60.895514642260146,61.54902544263408,59.91524560879738,60.0786247253418,20477000
2022-11-28,59.8558320595653,61.14800354702794,59.05379224011806,60.375675201416016,16166300
2022-11-29,61.526741630931696,63.628380673553444,61.35594032779185,62.707523345947266,42574300
2022-11-30,63.123403699833574,64.326463551214,62.945174499341555,63.65066909790039,59932800
2022-12-01,64.17792399554996,64.42299264725736,62.922886262430254,63.99969482421875,34319300
2022-12-02,64.4304229768557,65.1581954259816,63.10111784457488,64.46012878417969,30213600
2022-12-05,65.27702472427663,66.08648680235076,64.37101734697255,64.39329528808594,21896500
2022-12-06,64.60123181008031,66.04193247115715,64.51954224687672,65.32901000976562,21335700
2022-12-07,63.79919143586897,64.17792773881267,62.276801358252236,63.004573822021484,45441000
2022-12-08,63.49470079988714,64.79429993906612,63.38330545479699,63.77689743041992,29827900
2022-12-09,65.3958305221818,66.49492263421473,65.00223852458039,65.90081787109375,37713000
2022-12-12,65.46266370423021,65.57405904482869,63.40558083402565,63.93284606933594,34995000
2022-12-13,64.26969038526316,65.12662072741756,63.8076917236882,64.20262908935547,31559400
2022-12-14,63.89711246863818,65.07446004530938,63.71082351100367,64.74658966064453,34564000
2022-12-15,65.11916590100653,65.70038652426278,64.74658799532044,64.95523071289062,24782100
2022-12-16,64.82855322264002,65.06700284617038,62.97311691188551,63.844947814941406,37762100
2022-12-19,63.33823914616559,63.77043084828978,62.771919180798974,63.613948822021484,27508500
2022-12-20,63.61394523179807,65.01483592486589,63.56923202318261,63.89710235595703,22657300
2022-12-21,64.7540431282365,65.12662104533213,63.94927346288888,64.26223754882812,39183700
2022-12-22,64.29203397402425,64.56774363431973,63.10723911982257,63.89710235595703,19429200
2022-12-23,63.546890860724524,64.47088253572937,63.39786196269046,64.32185363769531,18656500
2022-12-26,64.39635556862386,65.23093201660913,64.32929428307108,64.91051483154297,18407500
2022-12-27,65.57368939340542,66.80319720654892,65.17875785553612,66.4604263305664,26720300
2022-12-28,66.46044355852415,67.22049992662363,66.09531314558139,66.31140899658203,23314500
2022-12-29,66.31885187566112,67.02674745872633,66.19217678144294,66.22943115234375,40110800
2023-01-02,66.08040745955732,66.98949831981655,65.96863296795243,66.6169204711914,12783800
2023-01-03,66.6169235687972,67.13107715794838,66.2368925537043,66.49769592285156,25332600
2023-01-04,66.54240603848373,66.80320939550397,65.53644129912644,66.6169204711914,26395300
2023-01-05,66.66163121251901,68.31587784990289,66.3188602574438,67.73465728759766,29085600
2023-01-06,67.80917226106047,69.10574165532668,67.80917226106047,68.80767822265625,31420600
2023-01-09,68.20410765953949,69.29203441653979,67.9954649506747,68.8822021484375,19285800
2023-01-10,68.91945903738608,69.9701314547046,68.80768452925403,69.73168182373047,19821100
2023-01-11,70.03717713253123,70.40230749002295,68.74806105675695,69.48576354980469,23834100
2023-01-12,69.65716234002468,70.26818983050353,69.25477755091609,69.85089874267578,18058600
2023-01-13,69.81363900825696,70.2532781402492,69.56773626404768,69.91050720214844,16905800
2023-01-16,68.5543345216167,68.84494483271654,67.68250358831718,68.7406234741211,19563900
2023-01-17,68.93435451223951,69.47086751895316,68.42764841535293,68.65119171142578,18719500
2023-01-18,69.34418325449154,70.2160196892369,69.23241445460178,69.55282592773438,16737300
2023-01-19,69.895611953746,70.3203505058461,69.5379346906204,69.85089874267578,21712500
2023-01-20,69.97011675980814,70.4693696815138,69.67205336241686,70.03717803955078,27103900
2023-01-23,70.30544285246809,70.56624622415569,69.82109048499845,70.2681884765625,13534300
2023-01-24,70.27564309034881,71.01335144042969,69.44851968092796,71.01335144042969,17439800
2023-01-25,70.93882707861012,71.8330174142757,70.6184098698869,71.6839828491211,18282900
2023-01-26,71.90752733970176,73.02526092529297,71.82555975528477,73.02526092529297,26876000
2023-01-27,72.91347927560074,73.24134958109873,70.66311171218331,71.02823638916016,34682400
2023-01-30,71.46043663100303,71.7585000641372,70.18622099731448,70.77489471435547,23820000
2023-01-31,70.27563280616215,70.70037133113352,69.93286186364901,70.42466735839844,20658600
2023-02-01,70.93881159755352,70.93881159755352,68.24879939824629,69.64224243164062,28818100
2023-02-02,68.32332111598127,68.52451063341259,66.21452933156043,66.42317199707031,37844400
2023-02-03,66.88517326993255,67.63777638918019,66.08785694546907,66.2815933227539,22545600
2023-02-06,65.7227242548931,65.7599843104066,64.57518958821632,65.4544677734375,17888700
2023-02-07,65.26818475149595,66.08040741722354,64.82109247044957,65.88666534423828,16259700
2023-02-08,66.39337901321072,66.594574257921,65.27564534064796,66.11022186279297,14411000
2023-02-09,66.11021396125605,66.72869455057389,65.17876934544731,65.86431121826172,19782200
2023-02-10,65.70784026502311,66.28160774350022,64.35165690353494,64.67952728271484,18099100
2023-02-13,64.02378352448558,64.91052072567118,63.561790577383796,64.61245727539062,13798500
2023-02-14,64.82853885880198,65.36505181414378,64.47831480822684,64.9030532836914,20072400
2023-02-15,64.90305836163029,66.49769105638829,64.50067361364182,66.31885528564453,28465800
2023-02-16,66.53494074967813,67.25774255374188,66.24433053558239,66.4604263305664,28740800
2023-02-17,66.76594827584081,66.87772276566986,65.23092938312115,65.59605407714844,26381400
2023-02-22,64.86581291466482,65.90902645846026,64.5081356388725,65.09680938720703,16864400
2023-02-23,64.82854271101046,65.62585904338609,63.7480692731949,64.7912826538086,21485100
2023-02-24,64.12065856793107,64.44107578785491,63.077439315731056,63.36804962158203,17183900
2023-02-27,63.01037233779522,63.62139986357004,62.33228351917212,63.36804962158203,14422200
2023-02-28,63.38294857996051,64.45597471819661,62.84643551084246,63.576690673828125,21127300
2023-03-01,65.40231497256148,66.952240232914,65.20112542981632,66.46788787841797,30916600
2023-03-02,66.46788414708323,67.16833230303574,65.88666362835099,66.31885528564453,21740900
2023-03-03,67.1385330025996,67.28756756601517,66.17728138764656,66.54241180419922,19783400
2023-03-06,65.14898145572806,65.49920564313373,64.17282903260127,64.19518280029297,27298600
2023-03-07,64.7167788857178,65.12661684210748,63.18921293526646,63.584144592285156,20898200
2023-03-08,63.78532090387899,64.38890083110597,63.63629205164973,64.16535186767578,22274800
2023-03-09,63.43510254690509,64.44851475135621,63.20410609966986,63.323333740234375,24439300
2023-03-10,63.04016300576397,64.2175102253335,62.79426029185019,63.11467742919922,21820200
2023-03-13,62.86879736482977,64.08339928132092,62.63034773444231,63.37550354003906,23460200
2023-03-14,63.297557260464906,64.23422379585229,63.13002189707849,63.95246505737305,18077900
2023-03-15,62.44464478305823,63.27469885786816,60.99775551024388,62.02580642700195,34103400
2023-03-16,61.850667709741025,62.55888168389598,61.46229080522051,62.2542724609375,20573400
2023-03-17,63.13763461161599,63.586928684207535,62.92440410214794,63.00056076049805,39906400
2023-03-20,62.99295130715408,63.960079396084865,62.29996514261518,63.518402099609375,19650900
2023-03-21,63.373709402036916,63.541244768828825,62.09435528555252,62.98533248901367,15692200
2023-03-22,62.44464443687026,63.01578447745139,62.14765208056303,62.200958251953125,18085500
2023-03-23,62.0791134769562,62.58171951133439,60.01539478687779,60.601768493652344,26000100
2023-03-24,60.685532825580744,60.814989835817435,59.46709613413479,59.90877914428711,27801900
2023-03-27,60.54846315706174,60.982529370045455,59.421410882857515,59.80978775024414,14202900
2023-03-28,59.94686712489464,60.845461134101846,59.8478657870555,60.441856384277344,13866800
2023-03-29,60.91398861089065,61.561279506685736,60.79975943870633,61.30998229980469,17345200
2023-03-30,62.2161945300699,62.40657456940296,61.79736192949979,62.307579040527344,14249000
2023-03-31,62.14003400221375,62.57410019191916,60.8530690874377,61.1424446105957,22468400
2023-04-03,60.76930942369163,61.21860351698716,60.4723170342399,61.15768051147461,13510200
2023-04-04,60.89114471208536,61.05868005875935,59.2081860376607,59.42902755737305,20485600
2023-04-05,59.20818762585425,59.21580445361751,57.79937660639051,58.553279876708984,25382600
2023-04-06,58.385751337584274,59.01781448712178,58.08875892947637,58.44667434692383,13976800
2023-04-10,58.446666738347666,59.59656369770214,58.40858840998299,59.5737190246582,13849000
2023-04-11,61.302364199835296,63.1680860036816,60.96729351769986,62.71879196166992,34226000
2023-04-12,63.01579431416995,63.05387264679414,61.142455385829464,61.37852478027344,32702000
2023-04-13,60.92160128042558,61.47751344848158,60.13723659352996,60.548458099365234,21361900
2023-04-14,60.23624146902976,60.769309049072085,59.39857048317758,60.01539993286133,22693200
2023-04-17,60.525619810815286,61.256678406077086,58.97972913496574,59.2995719909668,21479200
2023-04-18,60.00016777014818,60.106780116499465,59.13965217175931,59.80978775024414,15193400
2023-04-19,58.86550107125315,59.10918725022863,57.12923050987397,58.06590270996094,31128000
2023-04-20,57.799374352995315,58.22582373211539,56.75608976771994,56.8550910949707,31112800
2023-04-24,54.98174772089925,55.24066757053274,54.51722000503263,54.79898452758789,29754000
2023-04-25,54.22023362050032,54.22023362050032,53.085570197321275,53.30641174316406,31799200
2023-04-26,54.067924686244254,54.39537854702322,53.51201248168945,53.51201248168945,25907200
2023-04-27,53.07794371358306,54.66190676877304,52.68195585475394,54.64667892456055,31717800
2023-04-28,54.547678589921546,55.14928012109951,54.11361239779781,55.13405227661133,33277500
2023-05-02,54.29638508698522,54.52483762947873,52.78857274280413,52.95610809326172,37367900
2023-05-03,53.260714437994785,53.367326780763946,52.43827138525819,52.544883728027344,19958300
2023-05-04,52.582968405691055,52.796193116982714,50.801008242869386,50.91523742675781,35996200
2023-05-05,51.547300677275906,52.7352702489753,51.19700210638859,52.57535171508789,27107300
2023-05-08,53.83946811950915,54.18977247417756,53.19217720402896,53.28356170654297,24917600
2023-05-09,52.92564877912424,53.847087434776924,52.3012025079407,53.83185958862305,18717400
2023-05-10,53.98416329813321,54.11362033003816,52.30882128188482,52.81903839111328,24792600
2023-05-11,51.783360651149344,52.0042021511187,51.295988309815804,51.790977478027344,27709000
2023-05-12,51.70721022240859,52.21742723848745,51.334067041538326,51.84428405761719,17578100
2023-05-15,52.77334517876939,53.40540244531633,52.48396382282191,52.590576171875,21020000
2023-05-16,52.54488794467674,52.69718964372982,51.478758621492915,51.509220123291016,23990300
2023-05-17,52.636271942006154,53.48917074437079,52.40019675783393,53.215023040771484,30913100
2023-05-18,53.21501918906852,53.55008987142356,52.63626813219319,53.291175842285156,23710600
2023-05-19,53.68716117071357,53.770928837335155,52.64387665638635,52.70479965209961,33892200
2023-05-22,52.08797065964491,52.4687306705927,51.60820932749122,51.85951232910156,18936200
2023-05-23,51.40260208098162,51.54729274601896,50.64869887724285,50.686771392822266,39413300
2023-05-24,50.09279072144847,50.09279072144847,49.361732130331475,49.53688430786133,33304700
2023-05-25,50.108026306039015,50.108026306039015,49.33127252873992,49.384578704833984,36934900
2023-05-26,50.831464229493285,51.052305745061055,50.191790165037965,50.511627197265625,38181700
2023-05-29,51.28076201541896,51.55490972300439,50.06233098722672,50.1308708190918,17320700
2023-05-30,50.50400972427117,50.50400972427117,48.63828501188667,48.95050811767578,39920700
2023-05-31,48.950514270941035,49.39981418022799,48.36414340734152,48.59260177612305,103408900
2023-06-01,49.453119699597835,50.085176999591106,48.85151809242796,49.62065505981445,51982400
2023-06-02,51.78336405753511,51.93566574549425,51.30360851152055,51.737674713134766,39185700
2023-06-05,52.14128200383321,52.148898831590415,50.74008200330834,51.311222076416016,21478500
2023-06-06,51.63106345201697,52.08035750787171,51.32645425977561,51.478755950927734,31884200
2023-06-07,51.478760411816516,52.3012035591558,51.32645870746669,52.29358673095703,27377500
2023-06-09,53.05509976875184,53.154101092267254,51.973742706818975,52.05751037597656,30056800
2023-06-12,51.63106556394632,51.63106556394632,50.79338879853379,51.11323165893555,26651200
2023-06-13,52.01182313860023,52.21743100126084,51.48637243078066,51.653907775878906,34288100
2023-06-14,52.537267327295254,53.00941185620447,52.156507297188874,52.56011199951172,53775600
2023-06-15,52.62103781548937,53.039876195001376,52.0575145675492,52.971336364746094,31874100
2023-06-16,52.84949543397323,53.45870802031045,52.704804757622185,53.05510330200195,39953600
2023-06-19,53.03987112643591,53.03987112643591,52.3011957694876,52.849491119384766,14894300
2023-06-20,52.54489025791438,52.56011810451512,51.25791934748976,51.48637771606445,35748700
2023-06-21,51.07515636283387,51.280764247503676,50.80862547161833,50.968544006347656,27336800
2023-06-22,50.77054018604475,51.67675090199238,50.48878148675385,50.69438934326172,21394900
2023-06-23,50.26032824919292,50.336479099704206,49.72726648567647,50.18417739868164,23510900
2023-06-26,49.92525833563294,50.488787420315774,49.74249512948752,50.29079055786133,15030400
2023-06-27,50.94569738103639,51.23507293614408,50.603009839788825,50.892391204833984,22737400
2023-06-28,50.85431309684882,50.8847745990886,49.28558349609375,49.28558349609375,37628600
2023-06-29,49.285582557645185,50.20702119558785,49.003818024745414,49.887184143066406,24841800
2023-06-30,50.039482758236545,50.30601361891541,48.90481948852539,48.90481948852539,42992000
2023-07-03,49.27796441794135,50.64108607875751,49.22465824394015,50.43547821044922,22738400
2023-07-04,50.13848224042489,50.6106268094948,50.10802654817036,50.18417739868164,12573200
2023-07-05,49.96333420186796,50.15371422677679,49.50642330407423,49.74249267578125,27363600
2023-07-06,49.285583180641424,49.94810196781939,49.07235847626519,49.384578704833984,18579200
2023-07-07,49.10281562116861,49.95571436299154,48.97335279648169,49.84910202026367,57287600
2023-07-10,49.11804695072176,49.64349768425827,48.98858992678699,49.08758544921875,36698500
2023-07-11,49.55972719684064,51.02946115386534,49.40741969796369,50.70200729370117,35550200
2023-07-12,51.78336298233872,51.8442859802322,51.0218429384808,51.05992126464844,22864300
2023-07-13,51.95089812124771,52.39258113936697,51.72243978499656,52.24789047241211,24187200
2023-07-14,52.689573490531366,52.76572433263613,51.98135962007699,52.24789047241211,20342500
2023-07-17,52.034668240588786,52.034668240588786,51.04468981680325,51.66913604736328,15322300
2023-07-18,51.577757609799605,51.98897334053419,51.2350700876046,51.34168243408203,16950600
2023-07-19,51.39498893859274,51.76052113596939,50.99138422290711,51.20460891723633,14512600
2023-07-20,51.89759308266343,52.15650711345392,51.28837471266456,51.3188362121582,20992700
2023-07-21,51.35691766645199,51.91282408873687,51.00661911584873,51.631065368652344,24852700
2023-07-24,51.55490377548879,53.550088348315576,51.41021892035364,53.19217300415039,30616400
2023-07-25,54.600991457342865,55.33205590105117,54.54007426198181,54.837066650390625,31556700
2023-07-26,54.639062097485926,55.01982211210255,53.87754206825267,54.64667892456055,19066400
2023-07-27,54.22023604856503,54.250697553832055,53.37494815970369,53.626251220703125,28254500
2023-07-28,53.321638693079294,53.321638693079294,51.50160598754883,51.50160598754883,45938800
2023-07-31,51.78335918384457,53.06271299607819,51.66151319699545,52.666725158691406,26065700
2023-08-01,52.36973517367005,52.40019667512605,51.70721639929857,51.9356689453125,30015700
2023-08-02,51.585370858041756,51.600604513875616,50.94569675151716,51.09038162231445,29547300
2023-08-03,50.9076150693088,51.699596632328436,50.6334673817275,51.410221099853516,35512300
2023-08-04,51.174144100779756,52.0346654599127,51.14368841208083,51.44829177856445,22954300
2023-08-07,51.516830535694965,51.912818389882,50.93045686649473,51.707210540771484,23057700
2023-08-08,51.014223644156836,51.89758964108118,50.328854475842526,51.37213897705078,43405600
2023-08-09,51.37214337043104,51.71483088886335,50.74008031615691,50.907615661621094,21859000
2023-08-10,50.87715893707193,51.15892348179441,50.21464013046959,50.3060188293457,28372300
2023-08-11,50.40501805140762,50.54970292186977,49.67395944138544,49.887184143066406,42335100
2023-08-14,49.40744428679626,49.45451501606833,48.5601921081543,48.5601921081543,41056900
2023-08-15,48.59941197188347,48.60725559643932,47.96397064898503,48.08164596557617,28611000
2023-08-16,48.16009590086943,48.58372346459179,47.85414365793918,47.893367767333984,30508600
2023-08-17,49.10148755711317,49.2740772227877,48.41897850415744,48.568031311035156,39481200
2023-08-18,48.01104696958682,48.70140272265655,47.86983777026329,48.026737213134766,34201900
2023-08-21,48.23854478130273,48.43466831140744,47.869831587071445,48.0894889831543,17695300
2023-08-22,48.670019429626294,49.31330441496539,48.66217281200071,49.09364700317383,30995800
2023-08-23,49.61925278105586,49.94873887295275,49.45450973510742,49.45450973510742,19128500
2023-08-24,49.179936493485364,49.179936493485364,48.505274047778116,48.795536041259766,17821500
2023-08-25,49.16424923949392,49.2505440788402,48.56019134928563,48.69355392456055,11395300
2023-08-28,48.97596939913185,49.63494459642974,48.85045045643738,49.39175033569336,14173600
2023-08-29,49.72124014773594,51.01565370182705,49.60356482799689,50.96858596801758,28625700
2023-08-30,51.15686310413349,51.67463211908193,50.780309261639545,50.97643280029297,21812600
2023-08-31,51.439282517222374,51.90997782245132,51.05488204956055,51.05488204956055,31011100
2023-09-01,52.31791196228105,54.1300913666794,52.270838247668294,54.04379653930664,57288600
2023-09-04,54.34975579110899,54.953819660966744,54.035956922306376,54.44389724731445,22397800
2023-09-05,54.12225465634393,54.530195003176395,53.80061513789517,54.20854949951172,19253500
2023-09-06,54.247769343786835,54.59294268504182,53.25145846428091,53.33775329589844,28466500
2023-09-08,52.325760102206814,52.43558881003845,51.96489349287206,52.3336067199707,19989200
2023-09-11,53.42405224840598,53.48681321900803,52.984737424622814,53.08671951293945,19493800
2023-09-12,53.345602419201704,53.54957257490014,52.90628760866544,53.0474967956543,14201300
2023-09-13,53.08672002948837,53.17301486860196,52.67878568703691,52.843528747558594,15448400
2023-09-14,54.36544687974344,55.44804664988852,54.16932334263789,55.008731842041016,62390300
2023-09-15,55.699086985080335,55.87952328063955,54.55372619628906,54.55372619628906,37901700
2023-09-18,54.55372349632015,54.953817185652234,53.77707596955874,53.910438537597656,21849000
2023-09-19,53.87121146887169,54.326219509154555,53.510344880610724,54.012420654296875,43870300
2023-09-20,54.34975333424411,54.73415378891241,54.1614764155598,54.373287200927734,14372200
2023-09-21,53.58095158118824,53.706467529929554,52.95335388183594,52.95335388183594,21686000
2023-09-22,53.65155619254973,54.0281160303472,53.29068958998559,53.345603942871094,17063700
2023-09-25,52.56895995991109,52.58464721099568,51.596182806618515,52.247314453125,34715000
2023-09-26,51.54126333368549,51.98058412825223,51.282384812583665,51.431434631347656,24178800
2023-09-27,51.85506243931,51.92567002555956,51.23531133874347,51.541263580322266,17109300
2023-09-28,51.862907409235994,52.59248718949,51.745232092701755,52.32575607299805,26072300
2023-09-29,52.80430031972136,53.07103144807704,52.592489528710935,53.016117095947266,19018000
2023-10-02,53.01611545849116,53.12594415935854,52.263001801736856,52.553260803222656,11175900
2023-10-03,51.83936993619728,52.529722567836174,51.83152331958354,52.23161697387695,15268800
2023-10-04,52.09041782312284,52.38852347443772,51.407905691567244,51.67463684082031,14377000
2023-10-05,51.67463202659287,52.12963408669072,51.5098889726447,51.69816589355469,11556300
2023-10-06,51.690322172336835,52.91413120464407,51.63540781794397,52.4512825012207,22711400
2023-10-09,51.56480585360984,52.07472229003906,51.29807471612136,52.07472229003906,14392200
2023-10-10,52.60817669528095,52.929822175257534,52.32575831757021,52.388519287109375,18261700
2023-10-11,52.41205455199063,52.89844310106582,52.31791908038718,52.843528747558594,13659400
2023-10-13,52.71800187810016,52.796456077391554,52.13747791167739,52.23945999145508,16302700
2023-10-16,52.874907416711146,53.1494791748147,52.70231774441307,52.79645919799805,13103300
2023-10-17,52.5611017812978,53.38482293464281,52.239456345255476,53.22792053222656,24031000
2023-10-18,52.74938684731718,52.796460567938844,51.25100607980673,51.274539947509766,34907300
2023-10-19,51.227468025687884,51.50203976847734,50.537109375,50.537109375,22855500
2023-10-20,49.674172057101195,49.79184738308427,48.63863996183842,49.172096252441406,58015100
2023-10-23,48.94458778175709,49.36821532576766,48.72493038528091,49.07795333862305,17595000
2023-10-24,50.207626950158854,50.41943774286,49.87029421717885,50.19978332519531,21768800
2023-10-25,50.75676780742993,51.13332762325427,50.01150077815527,50.1527099609375,26091800
2023-10-26,50.050726180137936,51.2823847490501,49.90167336895092,51.22747039794922,30936700
2023-10-27,51.360830025097016,53.15732224423147,50.764612829284594,53.00826644897461,47989100
2023-10-30,53.65940609308234,54.043806586798766,53.376987693759595,53.48681640625,26604100
2023-10-31,53.16516599602714,54.31837335598412,53.00826955986533,54.130096435546875,20961400
2023-11-01,54.334068427421045,55.46373597344683,54.32622180978309,55.16563034057617,31543500
2023-11-03,55.895210837576826,56.17762922378394,55.644172937083354,55.85598373413086,28599600
2023-11-06,55.85598084386731,56.32668211999987,55.85598084386731,56.091331481933594,19096300
2023-11-07,55.56572276204591,55.77753355164741,54.31837393594459,54.977352142333984,37073000
2023-11-08,55.00873041299641,55.58925439188737,54.77337978049766,55.016571044921875,21047900
2023-11-09,55.306843806040376,55.80891963978857,55.087186376927555,55.28330993652344,16542700
2023-11-10,56.01288650277659,56.27177102257418,55.62063940679806,56.13056182861328,22200500
2023-11-13,56.48357366816045,56.86797409087528,55.64416524333389,56.01287841796875,14410500
2023-11-14,56.49926752024353,58.287919256385024,56.40513205033092,57.74661636352539,52233600
2023-11-16,57.34651785816818,58.3192888721638,57.27591626164637,58.131011962890625,31235400
2023-11-17,58.233004094322474,58.56249020486723,58.131016023047586,58.2408447265625,24538600
2023-11-20,59.4646607023226,60.13147955227158,59.1743957036602,59.66862487792969,28810100
2023-11-21,60.633560543206244,61.62202496171748,60.28838116224955,61.11210250854492,45317800
2023-11-22,61.33986957239062,61.51778448940015,60.013602589087284,60.53116989135742,33715300
2023-11-23,60.142998530576214,60.345173454300216,59.90847487866969,60.15108108520508,10279200
2023-11-24,60.248134031134136,60.248134031134136,59.358565500893995,59.64160919189453,16667000
2023-11-27,59.39090914281109,59.73056154290298,58.95421055559758,59.28577423095703,17312300
2023-11-28,58.45281037871513,59.657771143332035,58.35577036834172,59.415164947509766,22019000
2023-11-29,59.68204429552877,59.84378177832521,58.80055835558658,59.39899444580078,15853100
2023-11-30,59.851871884362716,60.19961303329884,59.617348209974196,59.722476959228516,29712900
